index,shape-type,vertex-index,axis-0,axis-1,axis-2
6,polygon,35,6.0,252.46520380990142,254.17761101868595
6,polygon,36,6.0,257.24091028151827,251.1311027155023
6,polygon,37,6.0,262.2891291463496,249.20541523047407
6,polygon,38,6.0,267.0539751784494,247.83742304464417
6,polygon,39,6.0,272.3638459969779,248.71107249512505
6,polygon,40,6.0,276.5601362903623,248.7382235939177
6,polygon,41,6.0,279.3902444711698,243.7207759743847
6,polygon,42,6.0,283.08495173619383,234.79222096745153
6,polygon,43,6.0,283.66617798767913,231.43880887924965
6,polygon,44,6.0,283.14649422679037,225.28062963578014
6,polygon,45,6.0,281.5168500872633,217.71644666817107
6,polygon,46,6.0,278.2104999036352,209.86165057481938
6,polygon,47,6.0,274.0540312218134,203.67994037906297
6,polygon,48,6.0,269.6214300002714,196.93691473760242
6,polygon,49,6.0,263.23237004840297,189.90146589714638
6,polygon,50,6.0,256.54545667778046,185.66173384569373
6,polygon,51,6.0,249.01204495546975,182.53558231938513
6,polygon,52,6.0,238.95723891062266,179.9526455062522
6,polygon,53,6.0,230.29757615039807,177.93826443183477
6,polygon,54,6.0,224.1430170534342,177.8984428202723
6,polygon,55,6.0,213.77406693055755,180.62899697217347
6,polygon,56,6.0,203.97367254639627,181.9644078394522
6,polygon,57,6.0,196.41672987179865,182.47504123407674
6,polygon,58,6.0,183.84052950441523,180.43531913411948
6,polygon,59,6.0,168.7465549610011,178.37930637488674
6,polygon,60,6.0,154.48821832975824,176.88822920786376
6,polygon,61,6.0,138.83473841389292,174.82859630212528
6,polygon,62,6.0,120.10216887629278,173.02880527683118
6,polygon,63,6.0,109.46975672646606,173.23977517944886
6,polygon,64,6.0,100.23791808102028,173.18004276210513
6,polygon,65,6.0,86.80254884917872,174.2121699908713
6,polygon,66,6.0,76.74050251132029,172.7482439226409
6,polygon,67,6.0,66.10447021498788,173.51871919770983
6,polygon,68,6.0,56.86901142303644,174.01849215281734
6,polygon,69,6.0,49.867953974384335,175.0922510663989
6,polygon,70,6.0,40.90681764890001,176.43309215343612
6,polygon,71,6.0,41.15579908982736,181.19069789252467
6,polygon,72,6.0,40.558282179066445,187.0618841567572
6,polygon,73,6.0,40.769252081684165,197.69429630658394
6,polygon,74,6.0,40.98384213080752,207.76720308395946
6,polygon,75,6.0,40.918679493705255,217.83829978808208
6,polygon,76,6.0,40.858947076361524,227.0701384335278
7,polygon,0,7.0,40.254650609563825,233.25746257318818
7,polygon,1,7.0,50.0458092739785,233.34488815532129
7,polygon,2,7.0,64.3104283112075,233.75202710827008
7,polygon,3,7.0,76.90405662729114,233.30493664733183
7,polygon,4,7.0,81.6497707691916,234.46639006315823
7,polygon,5,7.0,87.80671123202751,234.24159589580145
7,polygon,6,7.0,91.71318320269243,235.39555569030216
7,polygon,7,7.0,95.05766251875843,236.82426712766414
7,polygon,8,7.0,100.65261032699543,236.87422460316878
7,polygon,9,7.0,106.24256238768187,237.48367685949714
7,polygon,10,7.0,113.22375777910196,238.94486065593725
7,polygon,11,7.0,118.81121196601319,239.83406030267753
7,polygon,12,7.0,128.32262324001604,239.91898801103537
7,polygon,13,7.0,137.55428712360708,240.00141784561808
7,polygon,14,7.0,140.90376218722358,240.87063450215643
7,polygon,15,7.0,147.61769955710787,240.930583472762
7,polygon,16,7.0,154.05188953658038,240.98803456959234
7,polygon,17,7.0,158.517856288069,242.14699011164356
7,polygon,18,7.0,168.03176543584706,241.95217042958956
7,polygon,19,7.0,171.64849852099925,244.22262191196236
7,polygon,20,7.0,178.6496769026211,243.44582658510768
7,polygon,21,7.0,183.39539104452163,244.60728000093403
7,polygon,22,7.0,192.05756865218794,245.80370364961362
7,polygon,23,7.0,198.7615145269714,246.98264218186665
7,polygon,24,7.0,205.17322364246678,249.55781979240362
7,polygon,25,7.0,210.75568208182756,251.00651421996753
7,polygon,26,7.0,213.80292889105507,254.39095951643728
7,polygon,27,7.0,217.69691149284387,256.9436562629972
7,polygon,28,7.0,221.86064998994357,260.6178404449798
7,polygon,29,7.0,225.19763568468392,262.8857940535773
7,polygon,30,7.0,229.95334132168534,262.9282579077563
7,polygon,31,7.0,235.26354599195994,263.53521229030946
7,polygon,32,7.0,239.474744090789,261.8941960544667
7,polygon,33,7.0,242.57194837552123,259.6836935426996
7,polygon,34,7.0,246.7881422219009,257.48318252603326
7,polygon,35,7.0,252.41306451544065,254.17617131659577
7,polygon,36,7.0,257.19624676396955,251.14141387624437
7,polygon,37,7.0,262.2491849078096,249.2281438713157
7,polygon,38,7.0,267.0173799136871,247.87187077343535
7,polygon,39,7.0,272.32508671018655,248.75857254640036
7,polygon,40,7.0,276.52129756636424,248.79604065302888
7,polygon,41,7.0,279.36373319843705,243.7855663633679
7,polygon,42,7.0,283.08038123459846,234.8661222292668
7,polygon,43,7.0,283.66985050072486,231.5141492918751
7,polygon,44,7.0,283.16530894295636,225.35471095526398
7,polygon,45,7.0,281.55426719241655,217.78654417149264
7,polygon,46,7.0,278.26723897318084,209.9236427546581
7,polygon,47,7.0,274.1259813400584,203.731732058969
7,polygon,48,7.0,269.7099720640743,196.9778287086809
7,polygon,49,7.0,263.33822892898263,189.92669285155435
7,polygon,50,7.0,256.6617596657268,185.670533024771
7,polygon,51,7.0,249.1360567361344,182.5258691383094
7,polygon,52,7.0,239.087631545285,179.91821916869435
7,polygon,53,7.0,230.43294755894436,177.88255334877923
7,polygon,54,7.0,224.27850496988367,177.8276001257241
7,polygon,55,7.0,213.902872786893,180.53265270015893
7,polygon,56,7.0,204.09922475360207,181.84396407008504
7,polygon,57,7.0,196.54104946493177,182.3360162589774
7,polygon,58,7.0,183.96990201282526,180.26538020620893
7,polygon,59,7.0,168.88102804701202,178.17226328946344
7,polygon,60,7.0,154.62640050488397,176.64613477486736
7,polygon,61,7.0,138.97803175824714,174.54802211057137
7,polygon,62,7.0,120.24994384330468,172.70218022515962
7,polygon,63,7.0,109.61704513387926,172.8870084121126
7,polygon,64,7.0,100.38538125028825,172.80457857752992
7,polygon,65,7.0,86.9475150154186,173.8036701979661
7,polygon,66,7.0,76.88909832946825,172.3150097899985
7,polygon,67,7.0,66.25120387249235,173.05933275777517
7,polygon,68,7.0,57.01454424135089,173.53639770401617
7,polygon,69,7.0,50.01086798595374,174.59294042128275
7,polygon,70,7.0,41.04646212389844,175.91174541253451
7,polygon,71,7.0,41.283745660131345,180.66994892331118
7,polygon,72,7.0,40.671795530027744,186.53964837440952
7,polygon,73,7.0,40.856623716980764,197.17254708383498
7,polygon,74,7.0,41.04644765148419,207.24595101243676
7,polygon,75,7.0,40.9565241955758,217.31685706726327
7,polygon,76,7.0,40.87409436099311,226.54852095085423
8,polygon,0,8.0,40.248266741612866,233.9541695478044
8,polygon,1,8.0,50.03980397059051,233.9693325850505
8,polygon,2,8.0,64.30703927460804,234.27118550300852
8,polygon,3,8.0,76.89702502827912,233.7311644235262
8,polygon,4,8.0,81.65118162095439,234.85756215350037
8,polygon,5,8.0,87.80629539451883,234.58733499894137
8,polygon,6,8.0,91.72117736756746,235.71243304000873
8,polygon,7,8.0,95.07610969789607,237.11642282834703
8,polygon,8,8.0,100.67127382874047,237.12508742105905
8,polygon,9,8.0,106.2655715003136,237.69326842685555
8,polygon,10,8.0,113.2573605156911,239.10289020045678
8,polygon,11,8.0,118.85122495762863,239.95082941279557
8,polygon,12,8.0,128.3630039800641,239.965559220406
8,polygon,13,8.0,137.59502479595739,239.97985579838092
8,polygon,14,8.0,140.9508235855572,240.82432917363482
8,polygon,15,8.0,147.66502054257037,240.8347266848893
8,polygon,16,8.0,154.0994592930414,240.84469096650813
8,polygon,17,8.0,158.5738576791745,241.97065546684675
8,polygon,18,8.0,168.08606993124553,241.70562706791495
8,polygon,19,8.0,171.71946077920958,243.94932470551555
8,polygon,20,8.0,178.71471563167182,243.120880826779
8,polygon,21,8.0,183.46887222434717,244.24727855675312
8,polygon,22,8.0,192.1396437086135,245.3797415016257
8,polygon,23,8.0,198.85210774708437,246.50917183904906
8,polygon,24,8.0,205.28264743083494,249.0369599795479
8,polygon,25,8.0,210.87564541350127,250.44441560497106
8,polygon,26,8.0,213.94778692983843,253.80627960946933
8,polygon,27,8.0,217.8605027547091,256.3301686832478
8,polygon,28,8.0,222.05124386757953,259.9735238128307
8,polygon,29,8.0,225.40487650900138,262.21678822079565
8,polygon,30,8.0,230.1607660202191,262.22415312460095
8,polygon,31,8.0,235.47530548525,262.79190090076185
8,polygon,32,8.0,239.67427796119685,261.11985010604246
8,polygon,33,8.0,242.75508407024614,258.88654997969644
8,polygon,34,8.0,246.9549230054643,256.6549827718927
8,polygon,35,8.0,252.55528589193594,253.30654888609814
8,polygon,36,8.0,257.3159409291452,250.23657351793898
8,polygon,37,8.0,262.3546212543545,248.28606420558435
8,polygon,38,8.0,267.1126769137502,246.89463807667843
8,polygon,39,8.0,272.4267831491456,247.7421440593816
8,polygon,40,8.0,276.62315624727887,247.74864250391568
8,polygon,41,8.0,279.428536446142,242.71732708251173
8,polygon,42,8.0,283.0792564795301,233.77069645842357
8,polygon,43,8.0,283.6439716482417,230.41446443918815
8,polygon,44,8.0,283.0939862871405,224.25891743598814
8,polygon,45,8.0,281.4271342480485,216.70284648153458
8,polygon,46,8.0,278.08216619933876,208.8644179427252
8,polygon,47,8.0,273.8953241531888,202.7032389542624
8,polygon,48,8.0,269.4295903597677,195.98211032307947
8,polygon,49,8.0,263.0059823501868,188.97819087790515
8,polygon,50,8.0,256.2982838377076,184.77142026851735
8,polygon,51,8.0,248.74957778705925,181.68238279639166
8,polygon,52,8.0,238.68218141825983,179.14896267062997
8,polygon,53,8.0,230.01270962290027,177.17722510613078
8,polygon,54,8.0,223.8580290789714,177.16769405414752
8,polygon,55,8.0,213.50264314055332,179.94924662305235
8,polygon,56,8.0,203.70893976339758,181.33287461851737
8,polygon,57,8.0,196.15460172748655,181.88069383144045
8,polygon,58,8.0,183.56851504053594,179.90289105204275
8,polygon,59,8.0,168.46460449470527,177.9211892059247
8,polygon,60,8.0,154.19910210923015,176.50030346179787
8,polygon,61,8.0,138.53567515031514,174.51773515640855
8,polygon,62,8.0,119.79447468980005,172.81015953156978
8,polygon,63,8.0,109.16322961156017,173.07345501195908
8,polygon,64,8.0,99.93120879566693,173.05915843398418
8,polygon,65,8.0,86.50108196309802,174.1573962376441
8,polygon,66,8.0,76.43195267575616,172.7430089380513
8,polygon,67,8.0,65.79984113824507,173.565820831525
8,polygon,68,8.0,56.566953863080634,174.11104066663452
8,polygon,69,8.0,49.57126578098273,175.21924275191336
8,polygon,70,8.0,40.616837023453726,176.60417043628513
8,polygon,71,8.0,40.889230326190706,181.36049317713847
8,polygon,72,8.0,40.320616090758584,187.23454905525386
8,polygon,73,8.0,40.583911571147915,197.86579413349378
8,polygon,74,8.0,40.84807351080839,207.93752279864927
8,polygon,75,8.0,40.832477243926675,218.00881823416913
8,polygon,76,8.0,40.81818066595177,227.2408390500623
9,polygon,0,9.0,41.85591533541003,233.93109716537398
9,polygon,1,9.0,51.64746326185313,233.93561693545428
9,polygon,2,9.0,65.91501824695364,234.22196139832687
9,polygon,3,9.0,78.50440956781367,233.66825550691905
9,polygon,4,9.0,83.25978772979111,234.7894848725516
9,polygon,5,9.0,89.41460413412909,234.51256735870368
9,polygon,6,9.0,93.33070675955429,235.6334093154722
9,polygon,7,9.0,96.68716322432333,237.0337515118487
9,polygon,8,9.0,102.28233346800512,237.03633423760883
9,polygon,9,9.0,107.87724543911084,237.5984339877372
9,polygon,10,9.0,114.87056256227307,239.00045495585792
9,polygon,11,9.0,120.46534539709077,239.84231321817043
9,polygon,12,9.0,129.97713481134983,239.84670385196264
9,polygon,13,9.0,139.20916571342485,239.85096534946697
9,polygon,14,9.0,142.5658804507699,240.69179052147535
9,polygon,15,9.0,149.28008474318796,240.69488979238756
9,polygon,16,9.0,155.71453052342198,240.6978599270117
9,polygon,17,9.0,160.1901501732154,241.81896015635633
9,polygon,18,9.0,169.7020687237624,241.54359227796445
9,polygon,19,9.0,173.3378962918515,243.78333914718127
9,polygon,20,9.0,180.33224650531773,242.94729201782926
9,polygon,21,9.0,185.08762466729524,244.06852138346176
9,polygon,22,9.0,193.75962199984994,245.1915586571264
9,polygon,23,9.0,200.47330974711608,246.31369197677498
9,polygon,24,9.0,206.906593300758,248.83448872105598
9,polygon,25,9.0,212.5011178629997,250.2358640077366
9,polygon,26,9.0,215.57691186156856,253.5943866531138
9,polygon,27,9.0,219.49236880555378,256.11402117080274
9,polygon,28,9.0,223.68706771657097,259.75281887351605
9,polygon,29,9.0,227.04313677247603,261.9924366064448
9,polygon,30,9.0,231.79903147960553,261.994631923341
9,polygon,31,9.0,237.11418493852716,262.55660253718133
9,polygon,32,9.0,241.31133743901648,260.8799885083968
9,polygon,33,9.0,244.38971416334562,258.6433409100923
9,polygon,34,9.0,248.58712493641107,256.4072098569397
9,polygon,35,9.0,254.18384481554898,253.05269043649085
9,polygon,36,9.0,258.94116002184643,249.977542119362
9,polygon,37,9.0,263.97771719517624,248.02155698725758
9,polygon,38,9.0,268.7342575837458,246.6249597432332
9,polygon,39,9.0,274.04928190637946,247.4666888692577
9,polygon,40,9.0,278.2456595891408,247.46862591357785
9,polygon,41,9.0,281.04556916416595,242.4342640571443
9,polygon,42,9.0,284.6865621837753,233.4836704389976
9,polygon,43,9.0,285.24762884359956,230.12682656536452
9,polygon,44,9.0,284.69095281756756,223.97188102473856
9,polygon,45,9.0,283.0158884242393,216.41762637804007
9,polygon,46,9.0,279.66240209409443,208.58283840142946
9,polygon,47,9.0,275.4688654096694,202.4262140890594
9,polygon,48,9.0,270.9958284856361,195.70994361603312
9,polygon,49,9.0,264.56461111260234,188.71301067680673
9,polygon,50,9.0,257.8523438645043,184.51353372313312
9,polygon,51,9.0,250.30028453470197,181.4327034093319
9,polygon,52,9.0,240.23014032266684,178.9102278933068
9,polygon,53,9.0,231.55853039897616,176.94791508308992
9,polygon,54,9.0,225.40384313092616,176.94507408475374
9,polygon,55,9.0,215.05148681723483,179.73788116393825
9,polygon,56,9.0,205.2592932093516,181.13215395477843
9,polygon,57,9.0,197.70555510780528,181.6881842993703
9,polygon,58,9.0,185.11732601353734,179.72406358112124
9,polygon,59,9.0,170.0112703096125,177.7587806362802
9,polygon,60,9.0,155.74423186966408,176.35340212467133
9,polygon,61,9.0,140.07865914137116,174.3878609072542
9,polygon,62,9.0,121.3356136427652,172.70065770285302
9,polygon,63,9.0,110.70466104348183,172.97550903609277
9,polygon,64,9.0,101.47263014140688,172.9712475385885
9,polygon,65,9.0,88.04370501141858,174.08408304550042
9,polygon,66,9.0,77.97304425423143,172.68064157821166
9,polygon,67,9.0,67.34183338237204,173.51500993581956
9,polygon,68,9.0,58.109544207721086,174.07026546268344
9,polygon,69,9.0,51.11506485796681,175.1860711042196
9,polygon,70,9.0,42.16214678663594,176.58073130392373
9,polygon,71,9.0,42.43970998192389,181.33675514734128
9,polygon,72,9.0,41.877481095507505,187.21142563063114
9,polygon,73,9.0,42.152332428747286,197.84237822991452
9,polygon,74,9.0,42.42744203456303,207.91381380482974
9,polygon,75,9.0,42.42279312819471,217.98512024345692
9,polygon,76,9.0,42.41853163069042,227.21715114553183
10,polygon,0,10.0,42.862988509199354,233.37209866112178
10,polygon,1,10.0,52.654516604654766,233.35188035108047
10,polygon,2,10.0,66.92274949546243,233.60217733060477
10,polygon,3,10.0,79.5107017147599,233.01666646938276
10,polygon,4,10.0,84.2688974537001,234.12587792970052
10,polygon,5,10.0,90.42299459055661,233.8334113320901
10,polygon,6,10.0,94.34191649274351,234.94435579041138
10,polygon,7,10.0,97.70190016976272,236.33621352631937
10,polygon,8,10.0,103.29705908145155,236.32466020629573
10,polygon,9,10.0,108.89337332514268,236.87262277744102
10,polygon,10,10.0,115.89021029475964,238.25697085533378
10,polygon,11,10.0,121.48710220445196,239.0846913720636
10,polygon,12,10.0,130.99887235432297,239.06505072802338
10,polygon,13,10.0,140.2308845586096,239.04598774998448
10,polygon,14,10.0,143.58971290362646,239.87832959472365
10,polygon,15,10.0,150.30390359765298,239.8644656106953
10,polygon,16,10.0,156.73833634609508,239.85117929266812
10,polygon,17,10.0,161.21677413945088,240.96096841898714
10,polygon,18,10.0,170.72796662332067,240.6615698293625
10,polygon,19,10.0,174.36944124392784,242.89212373602265
10,polygon,20,10.0,181.3616568855353,242.03840824923986
10,polygon,21,10.0,186.11985262447556,243.14761970955757
10,polygon,22,10.0,194.7946596015979,244.24874384585877
10,polygon,23,10.0,201.51116095962925,245.35391164416822
10,polygon,24,10.0,207.950792702082,247.85844683640107
10,polygon,25,10.0,213.54883994377664,249.24568324429967
10,polygon,26,10.0,216.63310933721965,252.5964242653
10,polygon,27,10.0,220.5549195694125,255.10615845154348
10,polygon,28,10.0,224.75879841119442,258.7343467541236
10,polygon,29,10.0,228.1205150862172,260.9654783267849
10,polygon,30,10.0,232.8764001611527,260.95565800476487
10,polygon,31,10.0,238.1929564592594,261.5041982419113
10,polygon,32,10.0,242.38585964701886,259.81698557838683
10,polygon,33,10.0,245.45857572043835,257.57256768769844
10,polygon,34,10.0,249.6503235761956,255.32583913300516
10,polygon,35,10.0,255.23855049587024,251.95719046596832
10,polygon,36,10.0,259.9880812447926,248.87003274251938
10,polygon,37,10.0,265.01968060330444,246.9013291354071
10,polygon,38,10.0,269.772677348234,245.49271908546476
10,polygon,39,10.0,275.08981131234196,246.3210172681957
10,polygon,40,10.0,279.2861804961086,246.31235227817805
10,polygon,41,10.0,282.07336196393186,241.27093259764627
10,polygon,42,10.0,285.6917299444918,232.31116868092883
10,polygon,43,10.0,286.2443138436464,228.95291800191316
10,polygon,44,10.0,285.6720893004516,222.79939853105785
10,polygon,45,10.0,283.9779446449131,215.24939999628498
10,polygon,46,10.0,280.6046746498668,207.42310951193477
10,polygon,47,10.0,276.3955968140743,201.27709969909483
10,polygon,48,10.0,271.90560570069476,194.5721516610871
10,polygon,49,10.0,265.45673130222326,187.59148933950325
10,polygon,50,10.0,258.73387561817896,183.4089841397649
10,polygon,51,10.0,251.17405676138603,180.3472437203679
10,polygon,52,10.0,241.09757172633553,177.8502181861504
10,polygon,53,10.0,232.4210317512096,175.90982021309594
10,polygon,54,10.0,226.26635694835187,175.9225288651219
10,polygon,55,10.0,215.92108962173938,178.74148196300993
10,polygon,56,10.0,206.13244985628978,180.16049000097348
10,polygon,57,10.0,198.58014065751232,180.73560287417413
10,polygon,58,10.0,185.98698944420426,178.80329222513612
10,polygon,59,10.0,170.87601672063607,176.8761805701088
10,polygon,60,10.0,156.60547316582375,175.5068518082468
10,polygon,61,10.0,140.9349845510868,173.5808954852218
10,polygon,62,10.0,122.18773620092213,171.94105143379412
10,polygon,63,10.0,111.5575119347146,172.2427606874234
10,polygon,64,10.0,102.32549973042802,172.26182366546237
10,polygon,65,10.0,88.89942900637959,173.40858341585675
10,polygon,66,10.0,78.8252546353338,172.03058966397703
10,polygon,67,10.0,68.19618570112863,172.89181480877517
10,polygon,68,10.0,58.96532882884442,173.47039367798297
10,polygon,69,10.0,51.973690853238104,174.60386711035025
10,polygon,70,10.0,43.02432492454191,176.02114215031017
10,polygon,71,10.0,43.31390319214642,180.77644955924453
10,polygon,72,10.0,42.7665182870023,186.65252174852014
10,polygon,73,10.0,43.068227540631604,197.2827460147277
10,polygon,74,10.0,43.3687814622585,207.35345438976643
10,polygon,75,10.0,43.389577438300975,217.42474043080628
10,polygon,76,10.0,43.40864041633991,226.6567526350928
