index,shape-type,vertex-index,axis-0,axis-1,axis-2
2,polygon,10,2.0,294.08760296871225,279.77783219687024
2,polygon,11,2.0,297.5993116901313,283.77090926187986
2,polygon,12,2.0,301.04727925869133,287.68446060409906
2,polygon,13,2.0,304.6544209577918,291.71517623874684
2,polygon,14,2.0,307.66049330154624,296.15963591590975
2,polygon,15,2.0,310.598984119464,300.66920796706444
2,polygon,16,2.0,314.6001016320201,304.1080586974494
2,polygon,17,2.0,319.3832303712923,306.4094363011824
2,polygon,18,2.0,322.77816878555785,302.469966565116
2,polygon,19,2.0,327.44725508425023,299.94900106591143
2,polygon,20,2.0,332.40864810352497,297.8282178269043
2,polygon,21,2.0,337.4765565030149,296.1945873843993
2,polygon,22,2.0,342.63202593206944,294.9645472149974
2,polygon,23,2.0,347.7425419751676,293.7019717722892
2,polygon,24,2.0,352.80139798325325,292.3804934013591
2,polygon,25,2.0,357.99987697113124,291.83201640859755
2,polygon,26,2.0,363.29427091168674,292.1436975318642
2,polygon,27,2.0,368.58403845582546,292.47879105000385
2,polygon,28,2.0,373.84963339407864,292.8123452739674
2,polygon,29,2.0,379.0710848320155,293.1431031724787
2,polygon,30,2.0,384.3288094069291,293.47615897298795
2,polygon,31,2.0,389.58935202801985,293.81037123757994
2,polygon,32,2.0,394.6624378066666,295.2408400927601
2,polygon,33,2.0,399.9380992022095,295.3599737420623
2,polygon,34,2.0,404.9553898412155,296.7789434145242
2,polygon,35,2.0,410.0136762705154,298.1032539658413
2,polygon,36,2.0,415.0528053633065,299.4339796432269
2,polygon,37,2.0,420.27546566971273,299.7748635291568
2,polygon,38,2.0,425.3485340676319,301.0864294952789
2,polygon,39,2.0,430.38566263566685,302.3785275156574
2,polygon,40,2.0,435.6042510207494,302.73824645897946
2,polygon,41,2.0,440.64934787090874,304.08915422159055
2,polygon,42,2.0,445.71124130107324,305.3658687231519
2,polygon,43,2.0,450.9249124655919,305.7076041310808
2,polygon,44,2.0,455.9767815760756,306.999262413704
2,polygon,45,2.0,461.00193592864355,308.3180753523343
2,polygon,46,2.0,466.0387344289867,309.64097789939876
2,polygon,47,2.0,471.05969064717453,310.9806805453185
2,polygon,48,2.0,476.2175130553821,310.3413055054142
2,polygon,49,2.0,480.10062844868463,304.7973296179576
2,polygon,50,2.0,482.50390405397985,296.66958945669853
2,polygon,51,2.0,484.6891771808362,289.69014189025506
2,polygon,52,2.0,486.04301722321566,282.07697530313413
2,polygon,53,2.0,487.5690345722882,274.03892713942565
