index,shape-type,vertex-index,axis-0,axis-1,axis-2
1,polygon,76,1.0,400.46420814827644,256.54123011626234
1,polygon,77,1.0,396.04296348926846,253.08838103011783
1,polygon,78,1.0,389.34353993172033,249.35578464192383
1,polygon,79,1.0,383.9799620897503,246.2906780942077
1,polygon,80,1.0,378.27191666576005,243.12998233311063
1,polygon,81,1.0,372.0764041489612,238.18309441656422
1,polygon,82,1.0,366.84467013868704,234.37548810392943
1,polygon,83,1.0,361.79093991361077,230.72857559392926
1,polygon,84,1.0,356.7936592865067,227.07877808683517
1,polygon,85,1.0,352.23480080161517,224.25552956966519
1,polygon,86,1.0,349.5330090556145,221.22417695245315
1,polygon,87,1.0,345.1253233474536,214.71439458453472
1,polygon,88,1.0,344.23818941855814,213.96737516933376
1,polygon,89,1.0,342.3291927319775,213.1593865058784
1,polygon,90,1.0,340.3188368378282,212.5829662284991
1,polygon,91,1.0,338.58207394225764,211.82277217173413
1,polygon,92,1.0,336.5544080655451,210.90765430652237
1,polygon,93,1.0,334.54982216558363,210.44413322508723
1,polygon,94,1.0,332.0907544847515,209.94724252243103
1,polygon,95,1.0,329.75035599405146,209.55748102153117
1,polygon,96,1.0,328.1133176528611,209.64114593725358
1,polygon,97,1.0,325.7194617248544,209.59593453233435
1,polygon,98,1.0,323.3737638000631,208.61397137584223
1,polygon,99,1.0,321.0691760271751,207.53808669257472
1,polygon,100,1.0,319.51830071308405,206.83687386562457
1,polygon,101,1.0,317.58705880270384,205.8796391488795
1,polygon,102,1.0,316.3684191992173,205.3909978152272
1,polygon,103,1.0,315.3787328011849,204.8906552586061
1,polygon,104,1.0,313.7549981616623,204.56044804957008
1,polygon,105,1.0,313.23257915291316,204.21986561137476
1,polygon,106,1.0,311.4691323455243,203.85088849502915
1,polygon,107,1.0,310.9102836740594,203.69580886579092
1,polygon,108,1.0,309.3627628553464,203.9585397463418
1,polygon,109,1.0,308.0054253347779,204.34928157179021
1,polygon,110,1.0,307.1176954480864,204.94557415675519
1,polygon,111,1.0,306.10429486109126,205.7778406809556
1,polygon,112,1.0,305.62166001043596,206.2156991413043
1,polygon,113,1.0,304.2947456695863,207.2017193009334
1,polygon,114,1.0,303.90837259030013,207.72647855427624
1,polygon,115,1.0,303.2566166428441,208.44844183954496
1,polygon,116,1.0,302.05303275770433,209.15269741884788
1,polygon,117,1.0,301.30501503887916,209.78775991112238
1,polygon,118,1.0,300.6051282057385,210.46627279989403
1,polygon,119,1.0,299.41479095772524,211.32492659356905
1,polygon,120,1.0,297.2878191081297,212.69983691656745
1,polygon,121,1.0,295.51710379761454,213.75860900739605
1,polygon,122,1.0,293.97115286208725,214.8431353128212
1,polygon,123,1.0,292.5714363538111,216.01818249608255
2,polygon,0,2.0,289.64481882668616,218.00541989517757
2,polygon,1,2.0,288.1471304035182,224.25367435972242
2,polygon,2,2.0,285.9288323523235,230.15581990794317
2,polygon,3,2.0,283.04155823977004,235.72790011086903
2,polygon,4,2.0,279.4947397827507,240.98791067889584
2,polygon,5,2.0,275.3041068424604,245.94974313132826
2,polygon,6,2.0,270.66384821909764,250.29482394530095
2,polygon,7,2.0,270.6417579882644,256.5339129016958
2,polygon,8,2.0,275.41432116290537,260.53928071214654
2,polygon,9,2.0,279.25980808571427,265.6644883647794
2,polygon,10,2.0,281.92254684738293,271.6069586794472
2,polygon,11,2.0,282.6666271815134,277.98931528454034
2,polygon,12,2.0,283.1912306823466,284.20310514706824
2,polygon,13,2.0,283.72018849992963,290.4443931278622
2,polygon,14,2.0,285.22320921245284,296.6180360102396
2,polygon,15,2.0,290.42909591590444,300.18589625550453
2,polygon,16,2.0,296.7204996764905,299.6548140178379
2,polygon,17,2.0,302.45164981234325,297.1671994115307
2,polygon,18,2.0,307.7288888929584,293.6860080969414
2,polygon,19,2.0,313.87481314919506,292.22865508149624
2,polygon,20,2.0,320.20856849000984,291.6953078032259
2,polygon,21,2.0,326.460994301348,291.15993943764465
2,polygon,22,2.0,332.708521096515,291.6405613593097
2,polygon,23,2.0,339.0056676992675,292.123850317396
2,polygon,24,2.0,345.1194785697516,293.5510355381692
2,polygon,25,2.0,351.31927068827457,294.1237493902568
2,polygon,26,2.0,357.4463374693512,295.57085569632653
2,polygon,27,2.0,363.54968252271465,297.0620139180027
2,polygon,28,2.0,369.2289631245799,299.74034363263365
2,polygon,29,2.0,375.3270398713339,300.97696100851886
2,polygon,30,2.0,381.3701404820406,302.7919170106058
2,polygon,31,2.0,387.2275590653193,305.049746415546
2,polygon,32,2.0,393.27829504446026,306.57151574748065
2,polygon,33,2.0,398.5849640582679,310.0005607040824
2,polygon,34,2.0,404.6437630051951,311.6458194350028
2,polygon,35,2.0,409.9605339347868,315.0042398508881
2,polygon,36,2.0,415.5686075331429,317.7858442993081
2,polygon,37,2.0,421.0708013265246,320.7314806338974
2,polygon,38,2.0,426.6002971930779,323.5758142128232
2,polygon,39,2.0,432.1976519057092,326.34369163464686
2,polygon,40,2.0,438.2356259053863,327.854253448889
2,polygon,41,2.0,444.15447643072025,329.8285343397777
2,polygon,42,2.0,449.6440937086654,332.76924645034103
2,polygon,43,2.0,454.82396943722745,336.2857208977578
2,polygon,44,2.0,461.01701210725696,337.035926196244
2,polygon,45,2.0,466.71212233767335,339.57134336033306
2,polygon,46,2.0,472.36778535848157,342.1776028964166
2,polygon,47,2.0,478.07170344779814,344.664637181967
2,polygon,48,2.0,484.1271849204976,346.10332450195835
2,polygon,49,2.0,501.00795188764823,316.41277941280356
2,polygon,50,2.0,498.10081054347535,314.67964885594944
2,polygon,51,2.0,495.12158074871536,313.18267244880207
2,polygon,52,2.0,491.43181194583264,311.35952580972776
2,polygon,53,2.0,488.6982983497377,309.8885864964322
2,polygon,54,2.0,484.7574858519863,307.5552656537926
2,polygon,55,2.0,481.018929591223,305.60193885469437
2,polygon,56,2.0,477.29463944399214,303.817580694342
2,polygon,57,2.0,474.0812690096289,301.3661171468133
2,polygon,58,2.0,469.6748657871415,298.22124070868625
2,polygon,59,2.0,467.0580117468403,296.11648360645665
2,polygon,60,2.0,463.89695039542926,294.28457173432963
2,polygon,61,2.0,460.46304381391553,291.90845255109275
2,polygon,62,2.0,458.68701917071417,290.3566719277802
2,polygon,63,2.0,454.40277244974567,287.31493050646225
2,polygon,64,2.0,450.7530850922589,285.0704785670992
2,polygon,65,2.0,447.21604349393624,282.81651588538114
2,polygon,66,2.0,443.8947826715865,280.43088595978935
2,polygon,67,2.0,440.9447467249709,278.4109839642065
2,polygon,68,2.0,436.40741783315735,275.73095667626774
2,polygon,69,2.0,431.32439848113876,271.9625147661093
2,polygon,70,2.0,427.66520038129704,269.60541706758227
2,polygon,71,2.0,423.7561923326926,266.30509652969414
2,polygon,72,2.0,418.82935865498274,263.71467971957964
2,polygon,73,2.0,415.2264834347231,261.35282664987517
2,polygon,74,2.0,410.3607280077727,258.81397734816517
2,polygon,75,2.0,405.2887025472043,256.519441049493
2,polygon,76,2.0,400.44122703041614,253.52525333994976
2,polygon,77,2.0,395.90791193523233,250.22091900543177
2,polygon,78,2.0,389.0883940585274,246.71253936093893
2,polygon,79,2.0,383.62612223751495,243.82698361392983
2,polygon,80,2.0,377.8164023966557,240.85731433482164
2,polygon,81,2.0,371.46025052104346,236.11860050733264
2,polygon,82,2.0,366.10512751346977,232.48658121222547
2,polygon,83,2.0,360.93323925817447,229.00926444233187
2,polygon,84,2.0,355.8176738824612,225.5271923012607
2,polygon,85,2.0,351.1676992314837,222.85667575567692
2,polygon,86,2.0,348.36686886435643,219.9165862020726
2,polygon,87,2.0,343.74573236433525,213.55655025659564
2,polygon,88,2.0,342.834313974121,212.83936051011005
2,polygon,89,2.0,340.89957300907633,212.09512168565504
2,polygon,90,2.0,338.8712077695775,211.58568512188288
2,polygon,91,2.0,337.1101908144562,210.8835030634774
2,polygon,92,2.0,335.0532933478926,210.0361292222134
2,polygon,93,2.0,333.0344388507489,209.6393384176052
2,polygon,94,2.0,330.5602459457717,209.22426770283477
2,polygon,95,2.0,328.2082095423136,208.9123320048733
2,polygon,96,2.0,326.57484603443635,209.05023776902
2,polygon,97,2.0,324.1808074388506,209.0844354010054
2,polygon,98,2.0,321.80383614226935,208.18079949517437
2,polygon,99,2.0,319.46483779592086,207.18193043948503
2,polygon,100,2.0,317.8915620983181,206.53253283564828
2,polygon,101,2.0,315.92963890152464,205.63986773090028
2,polygon,102,2.0,314.6954654032441,205.19190722786334
2,polygon,103,2.0,313.6897311549131,204.72465947543367
2,polygon,104,2.0,312.0559393563588,204.44847957127337
2,polygon,105,2.0,311.5225134074413,204.12540872001796
2,polygon,106,2.0,309.74780060903873,203.81511331550337
2,polygon,107,2.0,309.1841166096454,203.67865131408627
2,polygon,108,2.0,307.64615950950224,203.99255600991643
2,polygon,109,2.0,306.30252615895427,204.4280944562022
2,polygon,110,2.0,305.4350585576983,205.0534976536522
2,polygon,111,2.0,304.4498146558653,205.91891245068746
2,polygon,112,2.0,303.981965354883,206.37253504926076
2,polygon,113,2.0,302.68847885275613,207.40201554541557
2,polygon,114,2.0,302.3197201515108,207.9392989442116
2,polygon,115,2.0,301.69226414984007,208.68247844223868
2,polygon,116,2.0,300.5126964984117,209.42625948881835
2,polygon,117,2.0,299.7861498970041,210.08577818662258
2,polygon,118,2.0,299.10914859546494,210.78712728453826
2,polygon,119,2.0,297.94794039239133,211.68478234663894
2,polygon,120,2.0,295.86773264440586,213.12947033041968
2,polygon,121,2.0,294.13310183515324,214.24637990903472
2,polygon,122,2.0,292.6239658326915,215.38157598385646
2,polygon,123,2.0,291.26398564890206,216.60239377784995
3,polygon,0,3.0,288.63002579535873,216.4681019226014
3,polygon,1,3.0,287.3809535144215,222.77076587553353
3,polygon,2,3.0,285.3981304011828,228.75612975903488
3,polygon,3,3.0,282.7337848702865,234.4381797835289
3,polygon,4,3.0,279.3980538999616,239.83452403092662
3,polygon,5,3.0,275.4072051393398,244.95842019459946
3,polygon,6,3.0,270.9426590148414,249.4838544581671
3,polygon,7,3.0,271.1676644185669,255.71892394875027
3,polygon,8,3.0,276.0951029699515,259.53214828981174
3,polygon,9,3.0,280.14054003918943,264.5010477730913
3,polygon,10,3.0,283.03652171983487,270.33340760929536
3,polygon,11,3.0,284.0327703005909,276.6812907323182
3,polygon,12,3.0,284.8030386939038,282.86943099341477
3,polygon,13,3.0,285.5787469594529,289.0848753635901
3,polygon,14,3.0,287.32507515433707,295.19415318810877
3,polygon,15,3.0,292.6681712846517,298.5530528354833
3,polygon,16,3.0,298.93360799054506,297.7732371480769
3,polygon,17,3.0,304.5617486268014,295.0606108767821
3,polygon,18,3.0,309.69698698881234,291.37316294520735
3,polygon,19,3.0,315.78037644797064,289.673564326937
3,polygon,20,3.0,322.08804181186633,288.8898081826874
3,polygon,21,3.0,328.31436140710554,288.1072533212922
3,polygon,22,3.0,334.5760207354158,288.3400857591108
3,polygon,23,3.0,340.88736656595614,288.5736181142265
3,polygon,24,3.0,347.0529003454406,289.7575666893256
3,polygon,25,3.0,353.2705094364497,290.0843091883571
3,polygon,26,3.0,359.4500776360106,291.28763826546583
3,polygon,27,3.0,365.6076872456221,292.5359241213931
3,polygon,28,3.0,371.3885790294339,294.98724384734794
3,polygon,29,3.0,377.53084422407653,295.9813971666732
3,polygon,30,3.0,383.6410795809707,297.55561257886905
3,polygon,31,3.0,389.58331709315473,299.57970729758756
3,polygon,32,3.0,395.6895711488302,300.86066365766953
3,polygon,33,3.0,401.1278732140077,304.0768657633196
3,polygon,34,3.0,407.24707429815703,305.4808953437424
3,polygon,35,3.0,412.6926735052884,308.6261282576737
3,polygon,36,3.0,418.40650399550884,311.18346161902423
3,polygon,37,3.0,424.02103367422274,313.9088912076252
3,polygon,38,3.0,429.6588322511861,316.5320163003389
3,polygon,39,3.0,435.3614086510523,319.0760578890215
3,polygon,40,3.0,441.45446690209224,320.3463209188137
3,polygon,41,3.0,447.44685917278485,322.08465674698914
3,polygon,42,3.0,453.0486271942885,324.80566402533043
3,polygon,43,3.0,458.3636977910048,328.1142482625236
3,polygon,44,3.0,464.58159168480915,328.6186102635445
3,polygon,45,3.0,470.3726411047259,330.9265026675861
3,polygon,46,3.0,476.12707973536675,333.3067440462181
3,polygon,47,3.0,481.925014062318,335.5659427199731
3,polygon,48,3.0,488.03271970299403,336.76369431265175
3,polygon,49,3.0,503.72444949524316,306.42793361315023
3,polygon,50,3.0,500.75095381419106,304.8112902520885
3,polygon,51,3.0,497.7147783299328,303.4334706113767
3,polygon,52,3.0,493.9557043384275,301.75787513135106
3,polygon,53,3.0,491.1660834121284,300.3963413892101
3,polygon,54,3.0,487.1359589103856,298.22091366170844
3,polygon,55,3.0,483.3229803815126,296.41717220647683
3,polygon,56,3.0,479.53094821436093,294.7817018800986
3,polygon,57,3.0,476.2230164837425,292.45941620885355
3,polygon,58,3.0,471.6955275394019,289.491507681101
3,polygon,59,3.0,468.9973744156447,287.4920334381095
3,polygon,60,3.0,465.76624601133784,285.7867419059937
3,polygon,61,3.0,462.24093489615535,283.5484750933281
3,polygon,62,3.0,460.4048503666923,282.0682453014331
3,polygon,63,3.0,456.0035064160681,279.1985532851021
3,polygon,64,3.0,452.26779803689516,277.10039570730055
3,polygon,65,3.0,448.64427041029126,274.9882738883514
3,polygon,66,3.0,445.2311400476777,272.73604283453824
3,polygon,67,3.0,442.2034267867875,270.8345516912739
3,polygon,68,3.0,437.5635236781834,268.3363125355186
3,polygon,69,3.0,432.3352551478283,264.77212281866383
3,polygon,70,3.0,428.5855825275078,262.5617844882933
3,polygon,71,3.0,424.5489427285799,259.418856122808
3,polygon,72,3.0,419.52338910655834,257.0255821873535
3,polygon,73,3.0,415.8298068625224,254.80826173640926
3,polygon,74,3.0,410.86732573735907,252.4640960566655
3,polygon,75,3.0,405.708411589353,250.37222036435483
3,polygon,76,3.0,400.74616387588395,247.57234955376148
3,polygon,77,3.0,396.0855478172529,244.45013413830307
3,polygon,78,3.0,389.13244186322646,241.21457091180426
3,polygon,79,3.0,383.560182131202,238.54759380380685
3,polygon,80,3.0,377.637415900323,235.81032866668315
3,polygon,81,3.0,371.09858917709204,231.32704633247258
3,polygon,82,3.0,365.6038330064619,227.90994797105566
3,polygon,83,3.0,360.2982943264066,224.64017437677091
3,polygon,84,3.0,355.0488460226358,221.36341866191228
3,polygon,85,3.0,350.2967621614629,218.87914374730454
3,polygon,86,3.0,347.3816964765302,216.05227810119342
3,polygon,87,3.0,342.5123170357691,209.8802360046519
3,polygon,88,3.0,341.5732117034691,209.19970254527573
3,polygon,89,3.0,339.61051535690103,208.5326665036585
3,polygon,90,3.0,337.56356674005895,208.10395620832674
3,polygon,91,3.0,335.776123642918,207.47206418127266
3,polygon,92,3.0,333.6872823026333,206.706811628234
3,polygon,93,3.0,331.654297926939,206.3902820854712
3,polygon,94,3.0,329.16560842039485,206.07351913101408
3,polygon,95,3.0,326.8030639075674,205.8549726879783
3,polygon,96,3.0,325.1764429953175,206.05745418461765
3,polygon,97,3.0,322.7856366950354,206.1864329027048
3,polygon,98,3.0,320.3747445364089,205.3776378764148
3,polygon,99,3.0,317.99802414877627,204.47218061422856
3,polygon,100,3.0,316.40026538709594,203.8855967685507
3,polygon,101,3.0,314.4045302042669,203.07132734178262
3,polygon,102,3.0,313.15358487639634,202.67259356741937
3,polygon,103,3.0,312.1301357913122,202.24554109914754
3,polygon,104,3.0,310.48668844277097,202.03427871949157
3,polygon,105,3.0,309.9408867983869,201.7325858576319
3,polygon,106,3.0,308.15527796539203,201.49281544576374
3,polygon,107,3.0,307.58663202757737,201.37878331691508
3,polygon,108,3.0,306.0623125317558,201.7533474297224
3,polygon,109,3.0,304.7369812465084,202.24175433307482
3,polygon,110,3.0,303.89496114074274,202.90102009139676
3,polygon,111,3.0,302.94476198321365,203.8047733088504
3,polygon,112,3.0,302.4952438981186,204.276567672465
3,polygon,113,3.0,301.2435412170335,205.35646480706248
3,polygon,114,3.0,300.89634910661647,205.90793019022823
3,polygon,115,3.0,300.29881645998245,206.67537500031358
3,polygon,116,3.0,299.149629091879,207.4652854272221
3,polygon,117,3.0,298.44977047056705,208.15305921775618
3,polygon,118,3.0,297.801074836594,208.8806685180659
3,polygon,119,3.0,296.6763261818027,209.8236051887632
3,polygon,120,3.0,294.65496230866324,211.349539570585
3,polygon,121,3.0,292.9659237148522,212.53426725230216
3,polygon,122,3.0,291.502927213304,213.72833711569993
3,polygon,123,3.0,290.1923602871824,215.00205471335934
4,polygon,0,4.0,287.26351152728296,214.83500934827345
4,polygon,1,4.0,286.2471960643892,221.17936568650657
