index,shape-type,vertex-index,axis-0,axis-1,axis-2
1,polygon,35,1.0,244.6733736366732,196.3858148430757
1,polygon,36,1.0,248.58006091996847,200.43267055569802
1,polygon,37,1.0,251.9862564733074,204.82842614378993
1,polygon,38,1.0,254.26473164575813,209.97031988509997
1,polygon,39,1.0,253.19341734799153,215.35171008049156
1,polygon,40,1.0,249.29035671116074,219.20633279211046
1,polygon,41,1.0,244.673711381417,222.59888172305708
1,polygon,42,1.0,239.78604434304057,225.27064179381833
1,polygon,43,1.0,235.38518556896108,228.68801247789767
1,polygon,44,1.0,231.35183353719916,232.47899939231883
1,polygon,45,1.0,228.0449202612145,236.8520198935811
1,polygon,46,1.0,222.89552457139519,238.82270929323613
1,polygon,47,1.0,217.43173465723947,237.7619348595978
1,polygon,48,1.0,212.49635439090443,235.35801800790523
1,polygon,49,1.0,207.71798528140292,232.4710311102981
1,polygon,50,1.0,202.92931177404958,229.5334354260817
1,polygon,51,1.0,197.5048979089113,228.49513071614538
1,polygon,52,1.0,192.1324698930156,227.35542039663574
1,polygon,53,1.0,186.6773795869557,226.3244679442467
1,polygon,54,1.0,181.30329624157508,225.15322783130745
1,polygon,55,1.0,175.7390494055992,225.10687548529245
1,polygon,56,1.0,170.3067670332478,224.03357704544484
1,polygon,57,1.0,164.74363627403483,223.94939973967615
1,polygon,58,1.0,159.2167075380643,223.86168638137167
1,polygon,59,1.0,153.64532730662333,223.3792609323538
1,polygon,60,1.0,148.16427420091222,222.6863749241282
1,polygon,61,1.0,142.6818602292419,222.59957273235378
1,polygon,62,1.0,137.14949284112896,222.51100947972344
1,polygon,63,1.0,131.71483214418595,221.45447642456685
1,polygon,64,1.0,126.21591597784033,221.33717056443524
1,polygon,65,1.0,120.81496903484145,220.28011432504863
1,polygon,66,1.0,115.31342789765286,220.16547930312032
1,polygon,67,1.0,109.80919940017574,220.07702224509572
1,polygon,68,1.0,104.39666055282619,218.93980676327195
1,polygon,69,1.0,98.97019271274836,217.90059105557
1,polygon,70,1.0,93.48393521112556,217.92650472380748
1,polygon,71,1.0,88.12132666502761,216.73399262962016
1,polygon,72,1.0,82.61271721485035,216.6822629435513
1,polygon,73,1.0,77.12569091189815,216.55827305555206
1,polygon,74,1.0,71.66006307240092,215.96822915103058
1,polygon,75,1.0,66.43559370185717,214.31138983382573
1,polygon,76,1.0,61.302965921605974,212.37171246805195
1,polygon,77,1.0,55.9934132616405,210.99769643299015
2,polygon,0,2.0,54.733953343164416,208.26174596013962
2,polygon,1,2.0,59.72306164092171,205.39808566035555
2,polygon,2,2.0,65.42520368796286,204.8043150951839
2,polygon,3,2.0,71.06108625542254,203.4580143540955
2,polygon,4,2.0,76.60993647793774,202.5793302516402
2,polygon,5,2.0,82.08365650877685,201.56628617680306
2,polygon,6,2.0,87.4912339823101,199.97849500546658
2,polygon,7,2.0,92.83021947500052,198.0122030862243
2,polygon,8,2.0,98.44170373229669,197.5342512369709
2,polygon,9,2.0,103.96780733654707,197.12613309696192
2,polygon,10,2.0,109.43693131492803,195.27523090971766
2,polygon,11,2.0,115.16435878195695,194.37350995263293
2,polygon,12,2.0,120.81560015197637,192.61980831563363
2,polygon,13,2.0,126.34706671540202,192.52534410414472
2,polygon,14,2.0,131.8024847480006,191.73323787824415
2,polygon,15,2.0,137.5093846882823,190.71820136302554
2,polygon,16,2.0,143.11694180972114,189.84464529501398
2,polygon,17,2.0,148.61240816627225,189.91493770881493
2,polygon,18,2.0,154.03132516595826,189.03831716414206
2,polygon,19,2.0,159.67068856395966,188.16356469475855
2,polygon,20,2.0,165.20938580718868,187.25195675915427
2,polygon,21,2.0,170.93186668141084,187.34272557681635
2,polygon,22,2.0,176.54572754967535,187.41973044589747
2,polygon,23,2.0,182.06993150110804,186.5414093648789
2,polygon,24,2.0,187.7561682189131,186.64443064001196
2,polygon,25,2.0,193.32858405037575,186.7444036067028
2,polygon,26,2.0,199.06242691172108,186.85038897781212
2,polygon,27,2.0,204.6944011827211,185.9139223595648
2,polygon,28,2.0,209.95991132644926,184.23385381286906
2,polygon,29,2.0,215.60513753285994,184.14385171054298
2,polygon,30,2.0,221.12337234364634,184.20476996288787
2,polygon,31,2.0,226.2366508965022,186.38685528560148
2,polygon,32,2.0,230.9877794124272,189.32947078042505
2,polygon,33,2.0,236.37690490541132,190.71088449532056
2,polygon,34,2.0,240.68438481157813,194.16181016472112
2,polygon,35,2.0,245.1300775273813,197.84846432059393
2,polygon,36,2.0,249.028301734734,201.903472917065
2,polygon,37,2.0,252.4253063948602,206.30633501766593
2,polygon,38,2.0,254.6930343292263,211.45297764894443
2,polygon,39,2.0,253.61047975597722,216.83211794787636
2,polygon,40,2.0,249.69937469298665,220.67857810884982
2,polygon,41,2.0,245.07565184283274,224.06147470119137
2,polygon,42,2.0,240.18241372254192,226.72301779719385
2,polygon,43,2.0,235.77442510039526,230.131186902274
2,polygon,44,2.0,231.73316187250603,233.9137392046673
2,polygon,45,2.0,228.41711985073397,238.27984147433364
2,polygon,46,2.0,223.2636183026603,240.23976863477728
2,polygon,47,2.0,217.8020564452679,239.16758175602578
2,polygon,48,2.0,212.87170912901598,236.75335932544732
2,polygon,49,2.0,208.09938184010653,233.8563959254155
2,polygon,50,2.0,203.31685590595126,230.9088023216284
2,polygon,51,2.0,197.89462306867955,229.85916738061655
2,polygon,52,2.0,192.52458782027753,228.70823565835963
2,polygon,53,2.0,187.07166324894865,227.66588887069562
2,polygon,54,2.0,181.70003854562302,226.48342396556
2,polygon,55,2.0,176.13590069025895,226.42544708953957
2,polygon,56,2.0,170.70587247063034,225.34080205637164
2,polygon,57,2.0,165.14292971218524,225.24500263481204
2,polygon,58,2.0,159.61619628537667,225.14574280044252
2,polygon,59,2.0,154.04583607889026,224.65167887022312
2,polygon,60,2.0,148.56624248789996,223.94734354837846
2,polygon,61,2.0,143.08402182466924,223.8490878772495
2,polygon,62,2.0,137.5518515331568,223.74896678816575
2,polygon,63,2.0,132.1194099684676,222.6810821343885
2,polygon,64,2.0,126.62075087377858,222.55228838565898
2,polygon,65,2.0,121.22202408247804,221.48395098239683
2,polygon,66,2.0,115.72073444285213,221.35782258204412
2,polygon,67,2.0,110.21670275870973,221.257866474127
2,polygon,68,2.0,104.8065515542598,220.10934578595604
2,polygon,69,2.0,99.38226664975585,219.05879555807357
2,polygon,70,2.0,93.89596698290198,219.0732474712065
2,polygon,71,2.0,88.53586149450165,217.86953460399678
2,polygon,72,2.0,83.02737213767027,217.8062966353508
2,polygon,73,2.0,77.54061684446607,217.67084371322974
2,polygon,74,2.0,72.07623363187713,217.0693824965863
2,polygon,75,2.0,66.85523707387006,215.40163201523004
2,polygon,76,2.0,61.72667280115279,213.45123597480404
2,polygon,77,2.0,56.42000227482756,212.06613040533125
3,polygon,0,3.0,52.55733463447761,209.11056476820767
3,polygon,1,3.0,57.527798963175016,206.21466486032813
3,polygon,2,3.0,63.225977425377906,205.58399091795684
3,polygon,3,3.0,68.85302589602043,204.20123153589117
3,polygon,4,3.0,74.39607120830391,203.28664244247994
3,polygon,5,3.0,79.86311805332637,202.23818258731052
3,polygon,6,3.0,85.26030279904263,200.6154158891539
3,polygon,7,3.0,90.58644657737675,198.61460044155535
3,polygon,8,3.0,96.19471896320167,198.10032970888523
3,polygon,9,3.0,101.71806459058861,197.65644397861308
3,polygon,10,3.0,107.17509116355863,195.77017332477095
3,polygon,11,3.0,112.89656083674518,194.83139174563246
3,polygon,12,3.0,118.53633026374011,193.04114057214696
3,polygon,13,3.0,124.06706934186568,192.91086747729207
3,polygon,14,3.0,129.51724492976288,192.083459328552
3,polygon,15,3.0,135.2174538984267,191.03149746176263
3,polygon,16,3.0,140.81923807836174,190.12165622528858
3,polygon,17,3.0,146.31504434287453,190.156369369269
3,polygon,18,3.0,151.72817251483295,189.2446849815675
3,polygon,19,3.0,157.36175455924038,188.33344145410587
3,polygon,20,3.0,162.89443395523128,187.38599494818203
3,polygon,21,3.0,168.61738254472115,187.43971436882333
3,polygon,22,3.0,174.23162429640104,187.48037333816563
3,polygon,23,3.0,179.75002620431783,186.566306819204
3,polygon,24,3.0,185.43681071968825,186.63251308618646
3,polygon,25,3.0,191.0097569991993,186.69640798808308
3,polygon,26,3.0,196.74416585007774,186.7652700854727
3,polygon,27,3.0,202.36995938327922,185.7923615398807
3,polygon,28,3.0,207.62448237025197,184.07823914790407
3,polygon,29,3.0,213.26900759514677,183.9516915857182
3,polygon,30,3.0,218.78752114816956,183.97688336111037
3,polygon,31,3.0,223.91481942237886,186.1258194518279
3,polygon,32,3.0,228.68489894188946,189.03761434549006
3,polygon,33,3.0,234.08285480589328,190.3841097673536
3,polygon,34,3.0,238.4125858267865,193.80707637608253
3,polygon,35,3.0,242.8820528733771,197.46487173774517
3,polygon,36,3.0,246.80644762120477,201.49455814632182
3,polygon,37,3.0,250.23188533865346,205.87533567796015
3,polygon,38,3.0,252.53288525141386,211.00718912090588
3,polygon,39,3.0,251.48517806367164,216.3932251780085
3,polygon,40,3.0,247.5990570510019,220.2649253289232
3,polygon,41,3.0,242.99733206232045,223.677685132668
3,polygon,42,3.0,238.12142738976073,226.3708514063793
3,polygon,43,3.0,233.73559572292817,229.80748652404975
3,polygon,44,3.0,229.7189055318574,233.6161228031379
3,polygon,45,3.0,226.43119926679162,238.0036017186418
3,polygon,46,3.0,221.2904943403177,239.99685171278935
3,polygon,47,3.0,215.8221055727736,238.9600456016538
3,polygon,48,3.0,210.87623183965928,236.5777929661698
3,polygon,49,3.0,206.08524954430848,233.7117864520061
3,polygon,50,3.0,201.2837410361438,230.79521682143383
3,polygon,51,3.0,195.85482646636302,229.78070755829094
3,polygon,52,3.0,190.47745259347997,228.66456570816086
3,polygon,53,3.0,185.01789411654087,227.6575431447402
3,polygon,54,3.0,179.6387266753715,226.5098790627377
3,polygon,55,3.0,174.0743300822981,226.48792577957119
3,polygon,56,3.0,168.6373936372497,225.43845762548403
3,polygon,57,3.0,163.07394725187473,225.3786748523258
3,polygon,58,3.0,157.54668703650165,225.31519731869145
3,polygon,59,3.0,151.97324498341018,224.85720640395346
3,polygon,60,3.0,146.48920634100898,224.1883608786859
3,polygon,61,3.0,141.0064644573515,224.12559931042182
3,polygon,62,3.0,135.47376191542733,224.06129573853036
3,polygon,63,3.0,130.03452068304026,223.02860323665186
3,polygon,64,3.0,124.53514300808611,222.935410653612
3,polygon,65,3.0,119.12961291142393,221.90204714138872
3,polygon,66,3.0,113.62762200219743,221.81153688108725
3,polygon,67,3.0,108.12305854604254,221.74721611680548
3,polygon,68,3.0,102.70558516691027,220.63374496201033
3,polygon,69,3.0,97.27461264731012,219.61833371631667
3,polygon,70,3.0,91.78852151743828,219.6683037779108
3,polygon,71,3.0,86.4207354899122,218.49931760341536
3,polygon,72,3.0,80.911952168706,218.47174306800525
3,polygon,73,3.0,75.42443493410455,218.37181438559804
3,polygon,74,3.0,69.9562723610637,217.80574233722854
3,polygon,75,3.0,64.72458815669104,216.1718276783484
3,polygon,76,3.0,59.583504445592425,214.25467497462915
3,polygon,77,3.0,54.26797791909527,212.9039539598898
4,polygon,0,4.0,51.74628075108272,210.4929120812691
4,polygon,1,4.0,56.710904950434696,207.58701145005014
4,polygon,2,4.0,62.407802185696504,206.9448671519633
4,polygon,3,4.0,68.03205546709803,205.5507821379505
4,polygon,4,4.0,73.57324828580282,204.62503557989632
4,polygon,5,4.0,79.03817328120988,203.56557153230102
4,polygon,6,4.0,84.43208011821247,201.9319424526825
4,polygon,7,4.0,89.75418504001517,199.92040841017675
4,polygon,8,4.0,95.36141072528052,199.3948480857726
4,polygon,9,4.0,100.883851524052,198.93984359658828
4,polygon,10,4.0,106.3370695780583,197.0425906210716
4,polygon,11,4.0,112.05663769151644,196.09229242048607
4,polygon,12,4.0,117.69279153666142,194.29069083087464
4,polygon,13,4.0,123.22325713949816,194.14928345699417
4,polygon,14,4.0,128.67175593562777,193.31090463325975
4,polygon,15,4.0,134.36983553188344,192.247469176662
4,polygon,16,4.0,139.96977665764118,191.32635221220724
4,polygon,17,4.0,145.4656416697163,191.35000106992942
4,polygon,18,4.0,150.8769234591591,190.427420762274
4,polygon,19,4.0,156.50865956184327,189.5048374938728
4,polygon,20,4.0,162.03942033636804,188.54625445866537
4,polygon,21,4.0,167.76246547675322,188.58845226917563
4,polygon,22,4.0,173.37677770618382,188.61780850462182
4,polygon,23,4.0,178.8933282225145,187.69263413232326
4,polygon,24,4.0,184.58023450071963,187.7473915697705
4,polygon,25,4.0,190.1532981204949,187.8000668271691
4,polygon,26,4.0,195.88783398444295,187.85738421182018
4,polygon,27,4.0,201.51165744703113,186.8731517301674
4,polygon,28,4.0,206.76271889613656,185.14845435003969
4,polygon,29,4.0,212.40697791543587,185.01054342579155
4,polygon,30,4.0,217.92553100148345,185.02462521966473
4,polygon,31,4.0,223.0571451462739,187.16323462385336
4,polygon,32,4.0,227.833077055769,190.06542044166008
4,polygon,33,4.0,233.2337327597324,191.4010459123967
4,polygon,34,4.0,237.57034615934123,194.8152889236792
4,polygon,35,4.0,242.04716806122622,198.46407889395192
4,polygon,36,4.0,245.97966746397358,202.48585650287518
4,polygon,37,4.0,249.4139176678852,206.85972902899667
4,polygon,38,4.0,251.72524441984598,211.98693967456873
4,polygon,39,4.0,250.68838258065045,217.3750740721201
4,polygon,40,4.0,246.8100639913716,221.2545899573512
4,polygon,41,4.0,242.21521893264799,224.67660708703286
4,polygon,42,4.0,237.3447460522884,227.37958412641507
4,polygon,43,4.0,232.96584194394072,230.8250418828958
4,polygon,44,4.0,228.95682747999987,234.6417568873654
4,polygon,45,4.0,225.67796079695268,239.03584575698866
4,polygon,46,4.0,220.54127912036463,241.03944103389637
4,polygon,47,4.0,215.07081412542436,240.0136460425732
4,polygon,48,4.0,210.12015443870843,237.64135532061135
4,polygon,49,4.0,205.32341197738785,234.7849998712042
4,polygon,50,4.0,200.51604153037852,231.87810259933931
4,polygon,51,4.0,195.0850955414594,230.8745249409472
4,polygon,52,4.0,189.70548553717978,229.76921113924553
4,polygon,53,4.0,184.24391077550646,228.77318185804515
4,polygon,54,4.0,178.8624437456811,227.63634949918205
4,polygon,55,4.0,173.2980142323326,227.62559856319834
4,polygon,56,4.0,167.85897600478933,226.58707823443154
4,polygon,57,4.0,162.29542053848007,226.53849597214966
4,polygon,58,4.0,156.76804373050973,226.48614610649494
4,polygon,59,4.0,151.19369093985355,226.03937663299146
4,polygon,60,4.0,145.70831688395512,225.38157298835557
4,polygon,61,4.0,140.22545975887263,225.329849461839
4,polygon,62,4.0,134.6926389723911,225.27668451615114
4,polygon,63,4.0,129.2513297351022,224.25494444561946
4,polygon,64,4.0,123.75177558839145,224.1728234573487
4,polygon,65,4.0,118.34417606762626,223.1503445102133
4,polygon,66,4.0,112.84201409201972,223.07091110023634
4,polygon,67,4.0,107.33733229967142,223.0176723122848
4,polygon,68,4.0,101.91762824707709,221.9151099292604
4,polygon,69,4.0,96.48462249662813,220.91063443323196
4,polygon,70,4.0,90.9986430846407,220.97164905086
4,polygon,71,4.0,85.6285145195296,219.81347172952982
4,polygon,72,4.0,80.11968684858229,219.79698759146072
4,polygon,73,4.0,74.63197955700171,219.70810663990812
4,polygon,74,4.0,69.16268844295274,219.15304430202622
4,polygon,75,4.0,63.92772542618929,217.52966543684883
4,polygon,76,4.0,58.78279250123784,215.62286670293585
4,polygon,77,4.0,53.46455746072846,214.2828497002633
5,polygon,0,5.0,51.88257233017361,210.62002125816912
5,polygon,1,5.0,56.86540769752807,207.745459792284
5,polygon,2,5.0,62.56623791685438,207.13922368389467
5,polygon,3,5.0,68.19916350951375,205.7806040656004
5,polygon,4,5.0,73.74607934578108,204.88979025274085
5,polygon,5,5.0,79.21757141003303,203.86478105063594
5,polygon,6,5.0,84.62166446827275,202.2651707374897
5,polygon,7,5.0,89.95633816891701,200.2872105481809
5,polygon,8,5.0,95.56676403713756,199.79699108988783
5,polygon,9,5.0,101.09196213834095,199.3767918471801
5,polygon,10,5.0,106.55702629767487,197.5139365838784
5,polygon,11,5.0,112.28246858467178,196.5996955364567
5,polygon,12,5.0,117.92986221622273,194.83364241603513
5,polygon,13,5.0,123.46110902567729,194.72708462679884
5,polygon,14,5.0,128.91478218615777,193.9230527604112
5,polygon,15,5.0,134.61944924632803,192.89554130635193
5,polygon,16,5.0,140.22508305295747,192.00972716098502
5,polygon,17,5.0,145.72068995965986,192.06800431283747
5,polygon,18,5.0,151.1376773953412,191.1795381342469
5,polygon,19,5.0,156.77511478674327,190.29245805024559
5,polygon,20,5.0,162.31180568448272,189.3687426810443
5,polygon,21,5.0,168.03447133515684,189.44699985127744
5,polygon,22,5.0,173.6484871464737,189.51173058877936
5,polygon,23,5.0,179.17075756426283,188.62133368222726
5,polygon,24,5.0,184.8572059334881,188.71192252359288
5,polygon,25,5.0,190.42982702369994,188.79971191777616
5,polygon,26,5.0,196.16388790327704,188.89316076363926
5,polygon,27,5.0,201.79380125569867,187.94438283360384
5,polygon,28,5.0,207.05562557168722,186.2528059766528
5,polygon,29,5.0,212.70064150802824,186.15046156584077
5,polygon,30,5.0,218.21899631921093,186.19931479849654
5,polygon,31,5.0,223.3370334852659,188.37021541381208
5,polygon,32,5.0,228.09458427632606,191.30243617557176
5,polygon,33,5.0,233.4867171630261,192.6720639947259
5,polygon,34,5.0,237.80173175614104,196.11356369383432
5,polygon,35,5.0,242.25547421700426,199.79048913238537
5,polygon,36,5.0,246.16255483508604,203.83696509698157
5,polygon,37,5.0,249.56917763854588,208.2323895830551
5,polygon,38,5.0,251.84815259086412,213.37406183292703
5,polygon,39,5.0,250.77736136777736,218.75555613434707
5,polygon,40,5.0,246.87467541763164,222.61055820415731
5,polygon,41,5.0,242.2583598645019,226.00355585571035
5,polygon,42,5.0,237.3709525435445,228.675790993717
5,polygon,43,5.0,232.97042595772706,232.0935894238927
5,polygon,44,5.0,228.93744242788404,235.8849683610929
5,polygon,45,5.0,225.6309542238882,240.25831027274128
5,polygon,46,5.0,220.48175010885154,242.2295001829051
5,polygon,47,5.0,215.0178571135285,241.16925683312635
5,polygon,48,5.0,210.08224321046328,238.76581971036856
5,polygon,49,5.0,205.30359350921677,235.87929728253775
5,polygon,50,5.0,200.5146344910073,232.94216706992128
5,polygon,51,5.0,195.0901197285665,231.90438961639748
5,polygon,52,5.0,189.7175809585259,230.76520150076942
5,polygon,53,5.0,184.26239046994579,229.73477928649962
5,polygon,54,5.0,178.88819330574097,228.56406153848846
5,polygon,55,5.0,173.323941990615,228.51825003592566
5,polygon,56,5.0,167.8915553196175,227.4454796174726
5,polygon,57,5.0,162.32841640467365,227.3618430468525
5,polygon,58,5.0,156.8014791690978,227.27466690488671
5,polygon,59,5.0,151.230052072357,226.79278299474507
5,polygon,60,5.0,145.748931644212,226.1004297466186
5,polygon,61,5.0,140.26650926129125,226.01416044435607
5,polygon,62,5.0,134.7341332909893,225.9261349367039
5,polygon,63,5.0,129.2993699250021,224.87013013403518
5,polygon,64,5.0,123.80044238253612,224.75335876756816
5,polygon,65,5.0,118.39939271948047,223.69682750370444
5,polygon,66,5.0,112.89784046578855,223.58272723057453
5,polygon,67,5.0,107.39360339631156,223.49480518243536
5,polygon,68,5.0,101.98095403750408,222.35811580324295
5,polygon,69,5.0,96.55438521158476,221.3194275516037
5,polygon,70,5.0,91.06813025467972,221.34587448241052
5,polygon,71,5.0,85.70540582207275,220.1538836379045
5,polygon,72,5.0,80.19679136980662,220.102689387375
5,polygon,73,5.0,74.70975304099214,219.97923283738058
5,polygon,74,5.0,69.2440678752118,219.38972019314082
5,polygon,75,5.0,64.0194374850305,217.73338870072155
5,polygon,76,5.0,58.88662119292885,215.79421023409256
5,polygon,77,5.0,53.57693500407156,214.4207102925522
6,polygon,0,6.0,54.14917964720451,209.8343313735305
6,polygon,1,6.0,59.17278233947451,207.0316241270405
6,polygon,2,6.0,64.88173074558543,206.50731934443525
6,polygon,3,6.0,70.53358639973649,205.22973347088632
6,polygon,4,6.0,76.09272307461667,204.418669987664
6,polygon,5,6.0,81.57837091619862,203.4723418037241
6,polygon,6,6.0,87.00487846667491,201.95050385549754
6,polygon,7,6.0,92.36740724682772,200.04935812597842
6,polygon,8,6.0,97.98429452599319,199.63975974556567
6,polygon,9,6.0,103.51495727671195,199.29895041628387
6,polygon,10,6.0,109.00621006395734,197.51477026164227
6,polygon,11,6.0,114.74419121465837,196.68284575261347
6,polygon,12,6.0,120.41636451010308,194.99807616591121
6,polygon,13,6.0,125.94857118516035,194.9709628112686
6,polygon,14,6.0,131.4132285365157,194.2453332805923
6,polygon,15,6.0,137.13206326292743,193.29985169557756
6,polygon,16,6.0,142.74984005351865,192.49463060466306
6,polygon,17,6.0,148.24404333003082,192.63182337337236
6,polygon,18,6.0,153.67323128881645,191.82124139910584
6,polygon,19,6.0,159.32282656448155,191.01521122684596
6,polygon,20,6.0,164.87221184980973,190.17110274128723
6,polygon,21,6.0,170.59316352525184,190.33153422620902
6,polygon,22,6.0,176.20567081674216,190.47688036844002
6,polygon,23,6.0,181.74015862750753,189.665879819195
6,polygon,24,6.0,187.4247196629455,189.8381215923669
6,polygon,25,6.0,192.9955053599769,190.00592954973203
6,polygon,26,6.0,198.72763292373259,190.18171478893743
6,polygon,27,6.0,204.37059097027662,189.31388508142507
6,polygon,28,6.0,209.65616516801146,187.698046972102
6,polygon,29,6.0,215.3020687300803,187.67678038358565
