index,shape-type,vertex-index,axis-0,axis-1,axis-2
2,polygon,81,2.0,314.4171507315142,211.61604508064005
2,polygon,82,2.0,311.9392208284737,214.12775812091382
2,polygon,83,2.0,308.3625061184542,216.85907065311125
2,polygon,84,2.0,306.46637844820975,218.58234590038796
2,polygon,85,2.0,307.2891242766803,220.34477539195245
2,polygon,86,2.0,308.2539484558592,222.93021316110764
3,polygon,0,3.0,309.44804584793246,226.52322541124838
3,polygon,1,3.0,308.83684681666153,231.7098936837148
3,polygon,2,3.0,306.5787810692373,236.41385353714082
3,polygon,3,3.0,304.36291858267003,241.01850115050294
3,polygon,4,3.0,302.83460970019814,246.02494712018557
3,polygon,5,3.0,301.4452994170982,250.92461430999364
3,polygon,6,3.0,298.0519967467616,254.90622951268378
3,polygon,7,3.0,295.71507351172374,259.5149730877449
3,polygon,8,3.0,297.9983479485343,264.3603161652162
3,polygon,9,3.0,302.3510266506844,267.20502757002726
3,polygon,10,3.0,306.1420451288679,270.8100902104966
3,polygon,11,3.0,309.5006812014906,274.748865946945
3,polygon,12,3.0,311.7887098657929,279.39303593787633
3,polygon,13,3.0,313.7999051701971,284.08939696377627
3,polygon,14,3.0,314.43173301345047,289.26755708514224
3,polygon,15,3.0,318.91550133501,291.71848222058077
3,polygon,16,3.0,324.0753413215924,291.92139870771905
3,polygon,17,3.0,328.5057324449028,289.18347502015774
3,polygon,18,3.0,333.11523325003947,286.77067839728375
3,polygon,19,3.0,338.00804115422704,285.00048611826594
3,polygon,20,3.0,342.8829226016895,283.4627583836798
3,polygon,21,3.0,347.961487445338,282.8446969025516
3,polygon,22,3.0,352.92587868670614,281.4682465842486
3,polygon,23,3.0,357.17722655780005,278.5527762832189
3,polygon,24,3.0,362.33029174553167,279.0054892530187
3,polygon,25,3.0,367.4879319567067,278.3835977872503
3,polygon,26,3.0,372.5867021994018,278.8404821384786
3,polygon,27,3.0,377.69622454448603,279.2579745002213
3,polygon,28,3.0,382.7924393042655,279.67449688611237
3,polygon,29,3.0,387.9589239513481,280.09620351959984
3,polygon,30,3.0,393.00043195207184,281.2800945101743
3,polygon,31,3.0,398.09921508052497,281.92901200350275
3,polygon,32,3.0,403.1988839508928,282.3456808326657
3,polygon,33,3.0,408.3339105601742,282.763361433364
3,polygon,34,3.0,413.3034259564077,284.1512922500407
3,polygon,35,3.0,418.3853345597468,284.5902664690025
3,polygon,36,3.0,423.51816314761373,285.0097416827101
3,polygon,37,3.0,428.6348986407535,285.4279404637931
3,polygon,38,3.0,433.73258332737515,285.8445821390285
3,polygon,39,3.0,438.8456910457789,286.2624843628371
3,polygon,40,3.0,443.9277760536346,286.6778509798497
3,polygon,41,3.0,449.0060477758035,287.0928801463541
3,polygon,42,3.0,454.0878031465213,287.6127589035498
3,polygon,43,3.0,459.03769076856355,288.9165551107013
3,polygon,44,3.0,464.1226099290485,289.3317397707873
3,polygon,45,3.0,469.2156568595598,289.74811810931476
3,polygon,46,3.0,474.29537608812683,290.0654337671368
3,polygon,47,3.0,479.16174378449733,291.5604451009947
3,polygon,48,3.0,484.20217214048273,290.84173193277456
3,polygon,49,3.0,486.08303528603767,285.5933971862412
3,polygon,50,3.0,487.5283846952032,278.8766414325553
3,polygon,51,3.0,488.57614346652167,272.91172120593626
3,polygon,52,3.0,489.2830332086243,268.37555635986314
3,polygon,53,3.0,490.32169494746455,262.5219399367443
3,polygon,54,3.0,491.0649728194795,257.5405598766706
3,polygon,55,3.0,487.5647909210577,255.12558553838986
3,polygon,56,3.0,482.7856849892652,253.27836666385113
3,polygon,57,3.0,475.9463889858379,250.59048135122734
3,polygon,58,3.0,469.15257814480117,247.3460770211028
3,polygon,59,3.0,462.70421319775676,246.07542101390314
3,polygon,60,3.0,454.1165103146276,243.27433473676228
3,polygon,61,3.0,448.0822615038051,240.05218622041275
3,polygon,62,3.0,441.1116451477557,238.01302693364613
3,polygon,63,3.0,432.8252712099684,235.3011571223808
3,polygon,64,3.0,424.30216372876106,233.07052194438896
3,polygon,65,3.0,416.27186898530664,231.1546734998003
3,polygon,66,3.0,409.6160472638463,230.40076286796622
3,polygon,67,3.0,401.4453984406557,227.6337630659419
3,polygon,68,3.0,396.2492659289807,226.99915509701572
3,polygon,69,3.0,388.6530684830233,224.90886609757425
3,polygon,70,3.0,380.43128994715784,222.76744738545796
3,polygon,71,3.0,373.86068441348885,220.9709016037772
3,polygon,72,3.0,364.85592747042085,218.13572885151981
3,polygon,73,3.0,357.102332707169,215.40281552461207
3,polygon,74,3.0,351.83511584243905,214.277740234843
3,polygon,75,3.0,346.6410020266056,212.21719250482153
3,polygon,76,3.0,339.5610025936467,209.14097540530585
3,polygon,77,3.0,332.7645639886616,209.6288054789966
3,polygon,78,3.0,327.51315115221024,209.3813798916499
3,polygon,79,3.0,322.7001508524843,210.44225013719714
3,polygon,80,3.0,319.85697361021636,210.75521443592865
3,polygon,81,3.0,315.98547671267613,212.52926706286107
3,polygon,82,3.0,313.42401109235016,214.9557321619201
3,polygon,83,3.0,309.7569618469377,217.56450698875528
3,polygon,84,3.0,307.8036328500346,219.22266366096719
3,polygon,85,3.0,308.56629741308495,221.01191243496962
3,polygon,86,3.0,309.44312248653563,223.6285041007575
4,polygon,0,4.0,310.5588598454177,227.5455137804572
4,polygon,1,4.0,309.76073007400055,232.70672302756336
4,polygon,2,4.0,307.3342423082036,237.3260580819594
4,polygon,3,4.0,304.9535171780694,241.84766996903738
4,polygon,4,4.0,303.24538510361606,246.7956507798144
4,polygon,5,4.0,301.6800175220174,251.6419427611223
4,polygon,6,4.0,298.1451228050404,255.498402533335
4,polygon,7,4.0,295.6432679765952,260.0197352975222
4,polygon,8,4.0,297.75005098867103,264.9443832069894
4,polygon,9,4.0,301.9971459077288,267.9444464745435
4,polygon,10,4.0,305.65548506848825,271.68407912073894
4,polygon,11,4.0,308.8696710471659,275.74159055816324
4,polygon,12,4.0,310.9884710547833,280.4653683472909
4,polygon,13,4.0,312.8287333124451,285.2313045891091
4,polygon,14,4.0,313.2731266959484,290.428906265528
4,polygon,15,4.0,317.66544828252904,293.0401748195077
4,polygon,16,4.0,322.81459289466557,293.4293194599604
4,polygon,17,4.0,327.3409803819001,290.85319680375335
4,polygon,18,4.0,332.0346179124999,288.6084580779209
4,polygon,19,4.0,336.98816843289643,287.01613677433454
4,polygon,20,4.0,341.9154081533532,285.6554808848158
4,polygon,21,4.0,347.01298232633434,285.22124774864153
4,polygon,22,4.0,352.02384850216043,284.0249969203903
4,polygon,23,4.0,356.37772209462287,281.264976895445
4,polygon,24,4.0,361.51107430243115,281.9035103500315
4,polygon,25,4.0,366.6878105797103,281.4683057330669
4,polygon,26,4.0,371.76675260732566,282.10904684951936
4,polygon,27,4.0,376.8578624624962,282.7108100168979
4,polygon,28,4.0,381.9357084480027,283.31112320450757
4,polygon,29,4.0,387.0835912311413,283.91915523025295
4,polygon,30,4.0,392.0790507116491,285.2843604813163
4,polygon,31,4.0,397.15106985865833,286.11700991326074
4,polygon,32,4.0,402.2323624119534,286.71759420245166
4,polygon,33,4.0,407.3489530923444,287.3204666363573
4,polygon,34,4.0,412.2650975305059,288.8869783945055
4,polygon,35,4.0,417.3278357894311,289.50921206381327
4,polygon,36,4.0,422.44216506556234,290.1137985527838
4,polygon,37,4.0,427.54045784846653,290.71652819950987
4,polygon,38,4.0,432.6197684933281,291.3170136887236
4,polygon,39,4.0,437.71444657934643,291.91931594549214
4,polygon,40,4.0,442.77821377537293,292.51796378691995
4,polygon,41,4.0,447.838182361561,293.1161366716444
4,polygon,42,4.0,452.89784541778283,293.8192165586462
4,polygon,43,4.0,457.79741362006735,295.3009396946579
4,polygon,44,4.0,462.86401969141065,295.8995080603984
4,polygon,45,4.0,467.9387051171302,296.499562880539
4,polygon,46,4.0,473.0036494334227,297.0001382900723
4,polygon,47,4.0,477.8128459893231,298.66993526316753
4,polygon,48,4.0,482.8759438445947,298.133738715306
4,polygon,49,4.0,484.9451365772187,292.9567603283285
4,polygon,50,4.0,486.63213542732626,286.2965893358552
4,polygon,51,4.0,487.89464862421266,280.3734033535909
4,polygon,52,4.0,488.7649121123535,275.86572922168557
4,polygon,53,4.0,490.014314196448,270.0534458606477
4,polygon,54,4.0,490.93702213575574,265.10216124383714
4,polygon,55,4.0,487.52634677832947,262.56234471840867
4,polygon,56,4.0,482.8170759106627,260.543721679629
4,polygon,57,4.0,476.07932191644585,257.610571770448
4,polygon,58,4.0,469.40712348618763,254.1229087551354
4,polygon,59,4.0,463.0088586989866,252.62018293457888
4,polygon,60,4.0,454.52792710940247,249.51075782474172
4,polygon,61,4.0,448.6139913087039,246.07276958777211
4,polygon,62,4.0,441.7215722763811,243.7831794797168
4,polygon,63,4.0,433.53855075394426,240.77379587614797
4,polygon,64,4.0,425.10156915063,238.23678269942948
4,polygon,65,4.0,417.1457094380379,236.0321500400192
4,polygon,66,4.0,410.52145967793507,235.03833962327292
4,polygon,67,4.0,402.45607892296556,231.9780417009007
4,polygon,68,4.0,397.2862570840142,231.15617644028166
4,polygon,69,4.0,389.77051179976934,228.79289555102892
4,polygon,70,4.0,381.6314402636024,226.35592388057879
4,polygon,71,4.0,375.13000847216193,224.32323637729573
4,polygon,72,4.0,366.23352604796287,221.16468407999366
4,polygon,73,4.0,358.58369612760816,218.15351334508637
4,polygon,74,4.0,353.3605507704621,216.83893337951997
4,polygon,75,4.0,348.2442476966079,214.59213162235528
4,polygon,76,4.0,341.27997289502247,211.2622096860251
4,polygon,77,4.0,334.4703494208147,211.50425107018722
4,polygon,78,4.0,329.23129926315465,211.06731898662846
4,polygon,79,4.0,324.3831232187962,211.95366350540064
4,polygon,80,4.0,321.5304975177087,212.16373514252936
4,polygon,81,4.0,317.5974522235333,213.79680148066583
4,polygon,82,4.0,314.950019966082,216.12916968557462
4,polygon,83,4.0,311.1911408490072,218.6037977482597
4,polygon,84,4.0,309.17919781967896,220.19032318659367
4,polygon,85,4.0,309.8767415808722,222.0059501064818
4,polygon,86,4.0,310.6584898074749,224.65250331114365
5,polygon,0,5.0,311.0661306659848,228.39145640488795
5,polygon,1,5.0,310.1050519749474,233.52481980270719
5,polygon,2,5.0,307.53358098901674,238.0650440472629
5,polygon,3,5.0,305.01094258490093,242.50904243663
5,polygon,4,5.0,303.14706600495253,247.40048326549768
5,polygon,5,5.0,301.42910077996396,252.19480460634864
5,polygon,6,5.0,297.77392259883095,255.93745541813647
5,polygon,7,5.0,295.13022401221224,260.3773411520532
5,polygon,8,5.0,297.0800898496658,265.366200230853
5,polygon,9,5.0,301.23010716453655,268.49917823062987
5,polygon,10,5.0,304.7682568004832,272.35272139209667
5,polygon,11,5.0,307.8524151125397,276.5099269531111
5,polygon,12,5.0,309.8206493278359,281.29839687022167
5,polygon,13,5.0,311.5091510445925,286.12018859016985
5,polygon,14,5.0,311.7888212520804,291.32925119692146
5,polygon,15,5.0,316.0962975686583,294.07822558077186
5,polygon,16,5.0,321.23054647610365,294.6301421906731
5,polygon,17,5.0,325.83619892710556,292.1985671609863
5,polygon,18,5.0,330.5985295595003,290.1035033997462
5,polygon,19,5.0,335.5999944076078,288.6687562913257
5,polygon,20,5.0,340.56782958411577,287.4647258217865
5,polygon,21,5.0,345.6765932328211,287.1920449693918
5,polygon,22,5.0,350.7228096626259,286.15498392022545
5,polygon,23,5.0,355.1618548686844,283.5341437007899
5,polygon,24,5.0,360.2724262972599,284.3348243708846
5,polygon,25,5.0,365.4603431395119,284.0636779510223
5,polygon,26,5.0,370.51646177450584,284.8648431319036
5,polygon,27,5.0,375.5859757669185,285.6274349937542
5,polygon,28,5.0,380.6422784252751,286.388157809791
5,polygon,29,5.0,385.76833849930233,287.1588122140029
5,polygon,30,5.0,390.7180876129652,288.68143643248857
5,polygon,31,5.0,395.76121306809307,289.67419468502914
5,polygon,32,5.0,400.8209519874474,290.43529754835606
5,polygon,33,5.0,405.91589893254536,291.19980457178053
5,polygon,34,5.0,410.78000152419474,292.9211241827746
5,polygon,35,5.0,415.82051025610974,293.7032783498628
5,polygon,36,5.0,420.9131426811581,294.46942699776685
5,polygon,37,5.0,425.9898054144952,295.23321218955937
5,polygon,38,5.0,431.0475665452352,295.99415357635337
5,polygon,39,5.0,436.12062991912455,296.75739718960324
5,polygon,40,5.0,441.1629135480557,297.5160099096475
5,polygon,41,5.0,446.20141550217556,298.2740276875129
5,polygon,42,5.0,451.2362918442708,299.1368902430871
5,polygon,43,5.0,456.08651000625923,300.77293908152313
5,polygon,44,5.0,461.1316336036808,301.5315622141634
5,polygon,45,5.0,466.18478546273514,302.2919267626011
5,polygon,46,5.0,471.2313495478601,302.9525534366766
5,polygon,47,5.0,475.98528892775676,304.7737216927447
5,polygon,48,5.0,481.06282060266903,304.39803735682295
5,polygon,49,5.0,483.2948245791812,299.2891409952974
5,polygon,50,5.0,485.19176817402774,292.68569888021693
5,polygon,51,5.0,486.64111369492707,286.8054378899331
5,polygon,52,5.0,487.65360602525766,282.3275651919591
5,polygon,53,5.0,489.0863370092044,276.55773630676873
5,polygon,54,5.0,490.1652874873446,271.63813518842113
5,polygon,55,5.0,486.8367042213574,268.991645472215
5,polygon,56,5.0,482.19368057762756,266.82498848009266
5,polygon,57,5.0,475.552134158837,263.6800626553132
5,polygon,58,5.0,468.9936604248087,259.9829763050667
5,polygon,59,5.0,462.64616119333004,258.2785025782868
5,polygon,60,5.0,454.2678894403697,254.90221947782877
5,polygon,61,5.0,448.46572629986406,251.27878151599143
5,polygon,62,5.0,441.6492240957033,248.77219804826083
5,polygon,63,5.0,433.56554692183965,245.50533498733387
