index,shape-type,vertex-index,axis-0,axis-1,axis-2
2,polygon,22,2.0,186.96293032944303,222.0110177287706
2,polygon,23,2.0,182.32953216233867,221.09031791233176
2,polygon,24,2.0,177.63780905057877,220.1000146071636
2,polygon,25,2.0,173.02137590211765,219.02174607816315
2,polygon,26,2.0,168.37844810278466,217.96555278286885
2,polygon,27,2.0,163.72869572081734,216.9612119503344
2,polygon,28,2.0,159.09103323457865,215.9997230027982
2,polygon,29,2.0,154.4834826769521,215.09204145390416
2,polygon,30,2.0,149.92320212489838,213.80040312579814
2,polygon,31,2.0,145.25615661968067,213.04371327415816
2,polygon,32,2.0,140.60556104187805,212.09323369823395
2,polygon,33,2.0,135.99846921266905,210.86800787634158
2,polygon,34,2.0,131.31799334107058,210.061798915208
2,polygon,35,2.0,126.68186606984777,209.08039572384172
2,polygon,36,2.0,122.06267433505599,207.99857739304503
2,polygon,37,2.0,117.44845782664784,206.9822931372347
2,polygon,38,2.0,112.84192692807413,206.0110298413895
2,polygon,39,2.0,108.2593160546708,204.95457813794917
2,polygon,40,2.0,103.68559906025304,203.87865815112704
2,polygon,41,2.0,99.05714621312787,202.98288104711827
2,polygon,42,2.0,94.47564136720047,201.96391324372544
2,polygon,43,2.0,89.9262903195157,200.77403164827962
2,polygon,44,2.0,85.28916154009647,200.03835280430604
2,polygon,45,2.0,80.79463671026384,198.6347893486049
2,polygon,46,2.0,76.34843111248391,197.10546043997286
2,polygon,47,2.0,71.78787663485532,195.95653129314593
2,polygon,48,2.0,67.19282134905716,194.99000815272663
2,polygon,49,2.0,68.0079528206282,191.6112852210148
2,polygon,50,2.0,68.17825446537395,189.57473656426478
2,polygon,51,2.0,68.51832132809172,187.3685202216834
2,polygon,52,2.0,68.51915035128748,184.48334053935454
2,polygon,53,2.0,68.51983307627219,182.1073102127308
2,polygon,54,2.0,68.52046703518658,179.90099633800867
2,polygon,55,2.0,68.52090592981963,178.37354827089342
2,polygon,56,2.0,68.69150017098741,175.3187009027332
2,polygon,57,2.0,70.38866469000439,175.3191885634366
2,polygon,58,2.0,73.61337480827733,174.98068221496962
2,polygon,59,2.0,80.40208165041555,174.81291640588145
2,polygon,60,2.0,89.22714208502248,175.49431804914582
2,polygon,61,2.0,96.01589769323107,175.15683578815592
2,polygon,62,2.0,105.51997023365577,175.32928313999653
2,polygon,63,2.0,112.64786614924571,176.01019712255749
2,polygon,64,2.0,119.09709132151025,176.01205023323033
2,polygon,65,2.0,129.619261034895,176.8636559872395
2,polygon,66,2.0,142.0081718951562,178.22494752558774
2,polygon,67,2.0,154.56699427160046,178.90742202239957
2,polygon,68,2.0,164.58006986951926,179.58916502815626
2,polygon,69,2.0,171.36858164737617,180.1002650266749
2,polygon,70,2.0,180.70274267161787,180.95152942005194
2,polygon,71,2.0,190.03690369585954,181.802793813429
2,polygon,72,2.0,197.84351912084526,182.99305221597646
2,polygon,73,2.0,205.81994852987336,183.84392648079083
2,polygon,74,2.0,213.96609439080314,184.6948495116755
2,polygon,75,2.0,218.8877251977414,185.20541308342038
2,polygon,76,2.0,226.18524003309236,186.22580873585514
2,polygon,77,2.0,232.71680101109143,186.8303977594155
2,polygon,78,2.0,237.25987687088846,186.96937333554862
2,polygon,79,2.0,242.76664387990206,187.1086258172489
2,polygon,80,2.0,247.99818923438252,186.83478869055153
2,polygon,81,2.0,253.78005922411472,187.8001412731709
2,polygon,82,2.0,258.8733410453489,189.59131705114223
2,polygon,83,2.0,263.2778764663326,192.7589966811607
2,polygon,84,2.0,267.8200424935519,196.0643860332911
2,polygon,85,2.0,271.8112509585088,200.33330830288543
2,polygon,86,2.0,273.59989502843774,204.050916988774
2,polygon,87,2.0,275.9393384288764,207.35567341389378
2,polygon,88,2.0,277.45196968550897,213.41359577486048
2,polygon,89,2.0,278.4142367489516,218.3699985906842
2,polygon,90,2.0,278.41289177905406,223.05078417259315
3,polygon,0,3.0,278.84005513785723,225.90177461544678
3,polygon,1,3.0,274.10523745422614,226.69808497293388
3,polygon,2,3.0,269.89549781692733,228.8567813990107
3,polygon,3,3.0,265.357575788398,230.37145795796118
3,polygon,4,3.0,261.3229117855953,232.96281777080515
3,polygon,5,3.0,256.57847828966857,233.81253760168923
3,polygon,6,3.0,252.33568936218285,235.926186635375
3,polygon,7,3.0,248.80612316719925,239.17990218689698
3,polygon,8,3.0,245.86152418154512,242.87272797036601
3,polygon,9,3.0,241.5121090398903,244.93174595164618
3,polygon,10,3.0,236.9138947357928,245.89545328722875
3,polygon,11,3.0,232.26513764840522,246.95703099002534
3,polygon,12,3.0,228.80450981353295,243.63318279977545
3,polygon,13,3.0,225.8066689622417,239.86619242487996
3,polygon,14,3.0,221.96425049663185,237.04742157856393
3,polygon,15,3.0,218.37009252851365,233.89220265248605
3,polygon,16,3.0,214.70600271792182,230.8607133015033
3,polygon,17,3.0,210.53380243805458,228.62151003612547
3,polygon,18,3.0,206.04396686772822,226.9946059596664
3,polygon,19,3.0,201.41276015096562,225.48186602762806
3,polygon,20,3.0,196.66304344464103,224.74942638494548
3,polygon,21,3.0,192.21076955505654,223.25038012688933
3,polygon,22,3.0,187.65702006505887,221.90384337162305
3,polygon,23,3.0,183.02345329965183,220.98399242857198
3,polygon,24,3.0,178.3315488389176,219.99454868333365
3,polygon,25,3.0,173.7149182246215,218.91712592230286
3,polygon,26,3.0,169.07179700417333,217.8617832485387
3,polygon,27,3.0,164.42186070079356,216.85829428695627
3,polygon,28,3.0,159.78402214358422,215.8976549947335
3,polygon,29,3.0,155.17630537222232,214.99081758361854
3,polygon,30,3.0,150.61578826315102,213.70001473967224
3,polygon,31,3.0,145.94860420750732,212.9441799230008
3,polygon,32,3.0,141.29783457591404,211.99455237160174
3,polygon,33,3.0,136.69051835752214,210.77017060877648
3,polygon,34,3.0,132.00989486361493,209.9648191439418
3,polygon,35,3.0,127.37358787302286,208.98426532696533
3,polygon,36,3.0,122.75419802210382,207.90329326958243
3,polygon,37,3.0,118.13979540360174,206.88785437460382
3,polygon,38,3.0,113.53308664283341,205.91743503079888
3,polygon,39,3.0,108.95028229996123,204.86182289857976
3,polygon,40,3.0,104.37636826925437,203.78674085390966
3,polygon,41,3.0,99.74775138968876,202.8918117168671
3,polygon,42,3.0,95.16605994148131,201.87368328143754
3,polygon,43,3.0,90.61649097885486,200.68463516611283
3,polygon,44,3.0,85.97922749781209,199.94980587588583
3,polygon,45,3.0,81.48444560470656,198.5470658594992
3,polygon,46,3.0,77.03795990208546,197.0185515400067
3,polygon,47,3.0,72.47719501236321,195.8704579251289
3,polygon,48,3.0,67.88196273259415,194.90477663429004
3,polygon,49,3.0,68.69647519430346,191.52590442378235
3,polygon,50,3.0,68.8664037319536,189.48932460123535
3,polygon,51,3.0,69.2060664008966,187.2830459940059
3,polygon,52,3.0,69.2063668470851,184.39786620821528
3,polygon,53,3.0,69.20661427335796,182.02183579638773
3,polygon,54,3.0,69.20684402632563,179.81552184254778
3,polygon,55,3.0,69.20700308607248,178.28807372065867
3,polygon,56,3.0,69.37703766355385,175.23319515018557
3,polygon,57,3.0,71.07420224343069,175.23337188323762
3,polygon,58,3.0,74.29885029180709,174.89427476006117
3,polygon,59,3.0,81.08752628461961,174.7252652342817
3,polygon,60,3.0,89.91271140675833,175.40505007810307
3,polygon,61,3.0,96.7014050728761,175.0663240943359
3,polygon,62,3.0,106.20550904688115,175.23703025741506
3,polygon,63,3.0,113.33352958914304,175.91663836818435
3,polygon,64,3.0,119.78275499267504,175.91730995378214
3,polygon,65,3.0,130.30508054721633,176.7669879879691
3,polygon,66,3.0,142.69424059387558,178.1260098031505
3,polygon,67,3.0,155.25318779174333,178.80618345968645
3,polygon,68,3.0,165.26638811979583,179.48609201664425
3,polygon,69,3.0,172.05499341938759,179.9959483228155
3,polygon,70,3.0,181.38931024218417,180.84550264454018
3,polygon,71,3.0,190.72362706498072,181.69505696626484
3,polygon,72,3.0,198.53046041927774,182.8838851442181
3,polygon,73,3.0,206.50704557817284,183.73329807950117
3,polygon,74,3.0,214.65334719505557,184.5827286880894
3,polygon,75,3.0,219.5750714567828,185.09239058790337
3,polygon,76,3.0,226.872773110422,186.11144928795332
3,polygon,77,3.0,233.4044447420487,186.71484169205937
3,polygon,78,3.0,237.94754598651156,186.85298495534823
3,polygon,79,3.0,243.45433841474866,186.9912285719477
3,polygon,80,3.0,248.6858335133262,186.71643300884094
3,polygon,81,3.0,254.46788026266123,187.6807263124785
3,polygon,82,3.0,259.5614901493198,189.47096894984358
3,polygon,83,3.0,263.96660582855316,192.6378415973787
3,polygon,84,3.0,268.50937734070993,195.94239875021157
3,polygon,85,3.0,272.5013678231137,200.21058974206986
3,polygon,86,3.0,274.2906929444966,203.9278706784902
3,polygon,87,3.0,276.63074175088366,207.23219845232754
3,polygon,88,3.0,278.1444828188626,213.28984359125374
3,polygon,89,3.0,279.1076578998969,218.24607003254619
3,polygon,90,3.0,279.1071704695313,222.92685578230683
4,polygon,0,4.0,279.08999789075756,224.96234355193914
4,polygon,1,4.0,274.3554041506739,225.75998432260468
4,polygon,2,4.0,270.14627125541267,227.91986356548645
4,polygon,3,4.0,265.6087750176199,229.43581518320468
4,polygon,4,4.0,261.574839324777,232.02830860096728
4,polygon,5,4.0,256.83064478039773,232.87936154488503
4,polygon,6,4.0,252.5884499383096,234.99420268373134
4,polygon,7,4.0,249.05979814983075,238.24890988571622
4,polygon,8,4.0,246.116236933932,241.9425629313643
4,polygon,9,4.0,241.76740053101017,244.00280298104624
4,polygon,10,4.0,237.16945720223387,244.96780233877868
4,polygon,11,4.0,232.5209985929267,246.03068626196557
4,polygon,12,4.0,229.05943692081823,242.70781061073964
4,polygon,13,4.0,226.06053769473147,238.94166275304713
4,polygon,14,4.0,222.2173273295148,236.12397170582562
4,polygon,15,4.0,218.62228291286075,232.9697628329778
4,polygon,16,4.0,214.95734142348127,229.93930318060993
4,polygon,17,4.0,210.78451211072405,227.70127235740907
4,polygon,18,4.0,206.29421957105615,226.07562995184452
4,polygon,19,4.0,201.6625879697136,224.56419141031682
4,polygon,20,4.0,196.91266564141637,223.8330864276671
4,polygon,21,4.0,192.45997070799714,222.3352912809362
4,polygon,22,4.0,187.90584303207993,220.99003414477895
4,polygon,23,4.0,183.2720179790892,220.0714852319865
4,polygon,24,4.0,178.57983567807244,219.08335991216413
4,polygon,25,4.0,173.96290249914622,218.00723442869418
4,polygon,26,4.0,169.31948491943567,216.95319647526046
4,polygon,27,4.0,164.66926682752688,215.95101414694332
4,polygon,28,4.0,160.03115852171368,214.99167808692758
4,polygon,29,4.0,155.42318711844248,214.08613544192292
4,polygon,30,4.0,150.86230748448702,212.79661411653038
4,polygon,31,4.0,146.194911229762,212.04209076982303
4,polygon,32,4.0,141.54387494428346,211.09377008372127
4,polygon,33,4.0,136.93621486662948,209.8706829869903
4,polygon,34,4.0,132.25536526040284,209.06664677044557
4,polygon,35,4.0,127.61878292532968,208.08739575610474
4,polygon,36,4.0,122.99908951256653,207.0077217517455
4,polygon,37,4.0,118.38440174630017,205.99357950583232
4,polygon,38,4.0,113.77742048758542,205.02445464740515
4,polygon,39,4.0,109.19431970735404,203.97013028698325
4,polygon,40,4.0,104.62010376805264,202.89633351677486
4,polygon,41,4.0,99.99123560352935,202.00270501813003
4,polygon,42,4.0,95.4092582505276,200.98586404030374
4,polygon,43,4.0,90.85935535482207,199.79809436317709
4,polygon,44,4.0,86.22188557589601,199.0645681346509
4,polygon,45,4.0,81.72670970189141,197.663091170185
4,polygon,46,4.0,77.27979467492548,196.13582633674844
4,polygon,47,4.0,72.7187073604421,194.98901430441478
4,polygon,48,4.0,68.12320391362724,194.02462427397037
4,polygon,49,4.0,68.93676690803095,190.64552332558813
4,polygon,50,4.0,69.10612317688364,188.6088958349277
4,polygon,51,4.0,69.44516588637322,186.40252187239693
4,polygon,52,4.0,69.44465562088855,183.51734211608505
4,polygon,53,4.0,69.44423540225411,181.1413117285341
4,polygon,54,4.0,69.44384519923642,178.93499779723672
4,polygon,55,4.0,69.44357505868572,177.407549690954
4,polygon,56,4.0,69.61275123383794,174.35262346277173
4,polygon,57,4.0,71.30991579637436,174.3523233066043
4,polygon,58,4.0,74.53446843396,174.01232009737888
4,polygon,59,4.0,81.32309666848884,173.84140301645544
4,polygon,60,4.0,90.14847245614509,174.51870802939922
4,polygon,61,4.0,96.9370706750572,174.17807449222212
4,polygon,62,4.0,106.44122224087775,174.34611007393804
4,polygon,63,4.0,113.5694334659976,175.02371524304925
4,polygon,64,4.0,120.01865880363593,175.02257464961292
4,polygon,65,4.0,130.54122269527633,175.86929596378795
4,polygon,66,4.0,142.930764126726,177.22483647379465
4,polygon,67,4.0,155.4899019519623,177.9014811431701
4,polygon,68,4.0,165.50329293339402,178.57857604679666
4,polygon,69,4.0,172.29204123038988,179.08652479088778
4,polygon,70,4.0,181.6265964024238,179.93345621323496
4,polygon,71,4.0,190.9611515744577,180.78038763558214
4,polygon,72,4.0,198.76831867144233,181.96702211098741
4,polygon,73,4.0,206.74514219344715,182.81419365826858
4,polygon,74,4.0,214.89168217170553,183.66133518993297
4,polygon,75,4.0,219.81354944991136,184.16961410580828
4,polygon,76,4.0,227.11153716251835,185.18662217181011
4,polygon,77,4.0,233.64337808456244,185.7881792063794
4,polygon,78,4.0,238.1865179667866,185.92504589033337
4,polygon,79,4.0,243.69334902293866,186.06174213834038
4,polygon,80,4.0,248.92476669970543,185.78547657922033
4,polygon,81,4.0,254.70708417922006,186.74814513746645
4,polygon,82,4.0,259.8011969081692,188.53695644189864
4,polygon,83,4.0,264.20720227852263,191.7025911633329
4,polygon,84,4.0,268.7509021645725,195.00587170447866
4,polygon,85,4.0,272.74409181575334,199.2729408115221
4,polygon,86,4.0,274.5344613917007,202.98971881562838
4,polygon,87,4.0,276.8754385944867,206.29338892465293
4,polygon,88,4.0,278.39088175089734,212.35060847571188
4,polygon,89,4.0,279.3554494525525,217.3065640771086
4,polygon,90,4.0,279.35627728429483,221.98734977904422
5,polygon,0,5.0,279.0740682311212,223.9416436304692
5,polygon,1,5.0,274.3393030792861,224.7382662761647
5,polygon,2,5.0,270.1297058302646,226.89724035540507
5,polygon,3,5.0,265.5918837137104,228.4122162145389
5,polygon,4,5.0,261.5573906355784,231.00384213230546
5,polygon,5,5.0,256.8130131941473,231.8538748855029
5,polygon,6,5.0,252.57036368386207,233.96780375225129
5,polygon,7,5.0,249.04101209882836,237.22175209299166
5,polygon,8,5.0,246.09665668383448,240.91477208258897
5,polygon,9,5.0,241.7473773563628,242.97407692969608
5,polygon,10,5.0,237.14922662461007,243.9380875433016
5,polygon,11,5.0,232.50053956482142,244.99997185751135
5,polygon,12,5.0,229.03969250953077,241.67635192388377
5,polygon,13,5.0,226.04160320890014,237.90955928296634
5,polygon,14,5.0,222.19899883661623,235.09104187358147
5,polygon,15,5.0,218.60463277049277,231.93606001088122
5,polygon,16,5.0,214.9403430227636,228.90481233543605
5,polygon,17,5.0,210.7679950629364,226.66588425683938
5,polygon,18,5.0,206.27805219818572,225.03927631580333
5,polygon,19,5.0,201.64674571712396,223.5268418432242
5,polygon,20,5.0,196.8969807122942,222.79471547475606
5,polygon,21,5.0,192.44460796120222,221.2959628744242
5,polygon,22,5.0,187.89076966884437,219.94972646948173
5,polygon,23,5.0,183.25714224376767,219.03018114025977
5,polygon,24,5.0,178.56517253342335,218.0410468567267
5,polygon,25,5.0,173.94847086660383,216.96392859282588
5,polygon,26,5.0,169.30528005000545,215.90889216335978
5,polygon,27,5.0,164.65527757055713,214.90570989545867
5,polygon,28,5.0,160.01737566344846,213.9453764989043
5,polygon,29,5.0,155.40959909068206,213.03884299662627
5,polygon,30,5.0,150.84899685525477,211.7483409492481
5,polygon,31,5.0,146.18176295787273,210.99281396331315
5,polygon,32,5.0,141.53093070269932,210.04349316044133
5,polygon,33,5.0,136.92353373892632,208.81941528072477
5,polygon,34,5.0,132.2428571373868,208.01437253314677
5,polygon,35,5.0,127.6064854834084,207.03412451086587
5,polygon,36,5.0,122.98702434587429,205.95345713260906
5,polygon,37,5.0,118.37255476305577,204.93832258767574
5,polygon,38,5.0,113.7657820072667,203.96820708636164
5,polygon,39,5.0,109.18290805034071,202.91289722017726
5,polygon,40,5.0,104.60892312140194,201.8381168552143
5,polygon,41,5.0,99.98024722590017,200.94349300547165
5,polygon,42,5.0,95.39848863591362,199.92566676259318
