index,shape-type,vertex-index,axis-0,axis-1,axis-2
3,polygon,37,3.0,270.35864504852555,245.4349340877718
3,polygon,38,3.0,271.7574080505759,250.73774143846475
3,polygon,39,3.0,269.1188826770729,255.47890574326334
3,polygon,40,3.0,265.34808626940514,259.2115753039923
3,polygon,41,3.0,260.583762474631,261.7847354954839
3,polygon,42,3.0,255.9380476316037,264.37972459730827
3,polygon,43,3.0,252.01290456268717,268.1992391989618
3,polygon,44,3.0,249.29057839997057,272.93409675062253
3,polygon,45,3.0,245.00000135160778,276.21106458512855
3,polygon,46,3.0,240.28959135688424,278.82847915292996
3,polygon,47,3.0,235.70955421028304,281.59294559529786
3,polygon,48,3.0,230.65712318486018,279.5724349235422
3,polygon,49,3.0,225.76721172929587,277.51826810613437
3,polygon,50,3.0,221.33824864643313,274.42655545271424
3,polygon,51,3.0,216.3152341836071,272.5280628702133
3,polygon,52,3.0,211.4707846744874,270.32229331118106
3,polygon,53,3.0,206.2515090692295,269.4404307141764
3,polygon,54,3.0,201.11272079562323,267.7993810155854
3,polygon,55,3.0,195.93030565461913,266.54064112605715
3,polygon,56,3.0,190.72958237198438,265.24571346142073
3,polygon,57,3.0,185.53052236348967,264.1559864620634
3,polygon,58,3.0,180.13084920242255,264.28975458103184
3,polygon,59,3.0,174.90762396738648,263.1486810254524
3,polygon,60,3.0,169.65869519535462,262.1166829023686
3,polygon,61,3.0,164.3181935297542,262.154162677674
3,polygon,62,3.0,159.12222539839834,261.0421808444441
3,polygon,63,3.0,153.8239002164712,260.985726462212
3,polygon,64,3.0,148.57211709164892,259.9686293840726
3,polygon,65,3.0,143.2510383861133,259.9373163795884
3,polygon,66,3.0,138.00820476821067,258.91225007384384
3,polygon,67,3.0,132.69612058009398,258.85860461195824
3,polygon,68,3.0,127.47342736875211,257.8233803598221
3,polygon,69,3.0,122.14333512111838,257.7923538792392
3,polygon,70,3.0,116.94626046304401,256.7619915058994
3,polygon,71,3.0,111.64494097854767,256.72547803518734
3,polygon,72,3.0,106.45568376481016,255.67817947082722
3,polygon,73,3.0,101.1349350941902,255.6374166938899
3,polygon,74,3.0,95.93960061518189,254.55939139287204
3,polygon,75,3.0,90.63508077337428,254.58524517409938
3,polygon,76,3.0,85.43627725775222,253.53168289336594
3,polygon,77,3.0,80.26504012718604,252.39062705743316
4,polygon,0,4.0,80.2744790523633,221.67955511576437
4,polygon,1,4.0,85.88272394184436,220.7769122437987
4,polygon,2,4.0,91.41234029963941,219.8888908751544
4,polygon,3,4.0,96.84773461554605,219.9692605442647
4,polygon,4,4.0,102.20670210110879,220.06308248909536
4,polygon,5,4.0,107.8679912147535,220.16201364342086
4,polygon,6,4.0,113.44616337713639,220.1516140482155
4,polygon,7,4.0,118.9543305302311,219.35562076912527
4,polygon,8,4.0,124.36440690840374,219.45070910984234
4,polygon,9,4.0,129.69325792372544,219.54396884975876
4,polygon,10,4.0,135.2920187111123,219.6419522036855
4,polygon,11,4.0,140.80110965605493,219.73836625485637
4,polygon,12,4.0,146.22196691173392,219.83323616307962
4,polygon,13,4.0,151.55600239214237,219.92665740929334
4,polygon,14,4.0,157.1340825200744,219.94222895383197
4,polygon,15,4.0,162.59688585504972,221.12059045579957
4,polygon,16,4.0,167.98719670450654,221.10935239559873
4,polygon,17,4.0,173.26459329843945,222.3089429544356
4,polygon,18,4.0,178.45450648079748,223.35543339660637
4,polygon,19,4.0,183.8553509764319,224.49295239999154
4,polygon,20,4.0,189.1591048750246,225.59729528105407
4,polygon,21,4.0,194.67519003648684,225.6820149972759
4,polygon,22,4.0,200.08615651276162,225.77701747807012
4,polygon,23,4.0,205.41311201389075,224.79025156692063
4,polygon,24,4.0,210.89288392671193,224.96575346416387
4,polygon,25,4.0,216.2643111538123,225.06000537021208
4,polygon,26,4.0,221.54411763234566,224.2429695887149
4,polygon,27,4.0,226.72336414293244,223.14848522568482
4,polygon,28,4.0,232.03063038494764,223.28333576808538
4,polygon,29,4.0,237.47060870952592,223.6009515605446
4,polygon,30,4.0,242.7800780128513,224.5235241164539
4,polygon,31,4.0,248.20630200135648,225.60077287175855
4,polygon,32,4.0,253.25714121476787,227.74853826422276
4,polygon,33,4.0,258.1950912838438,229.83841304779662
4,polygon,34,4.0,261.34999171206204,234.09054723397696
4,polygon,35,4.0,265.0407392230982,238.06117609594318
4,polygon,36,4.0,267.8527650300727,242.7985811218238
4,polygon,37,4.0,270.410515856645,247.6366999304157
4,polygon,38,4.0,271.7530570095154,252.95401946071644
4,polygon,39,4.0,269.0644824665301,257.6669826515897
4,polygon,40,4.0,265.25437778587354,261.3595197089679
4,polygon,41,4.0,260.46307770483446,263.8820934196777
4,polygon,42,4.0,255.79014881412374,266.42775058899014
4,polygon,43,4.0,251.82478665171712,270.2054936751015
4,polygon,44,4.0,249.0524827891987,274.91126322583335
4,polygon,45,4.0,244.7274513411307,278.1426209233883
4,polygon,46,4.0,239.98959349530537,280.7100173421133
4,polygon,47,4.0,235.38054427923868,283.42583771524176
4,polygon,48,4.0,230.3497885859939,281.351947699783
4,polygon,49,4.0,225.48189968782737,279.2461241003081
4,polygon,50,4.0,221.08591833864716,276.10769310722594
4,polygon,51,4.0,216.08328569323783,274.1561257897461
4,polygon,52,4.0,211.26246128678235,271.89918927400475
4,polygon,53,4.0,206.05281493365104,270.9621170468304
4,polygon,54,4.0,200.9316892910657,269.26675242909954
4,polygon,55,4.0,195.76289152288814,267.95321429304073
4,polygon,56,4.0,190.57616977714645,266.60329657279624
4,polygon,57,4.0,185.38893865116836,265.4585856264253
4,polygon,58,4.0,179.9881518675596,265.53517723169585
4,polygon,59,4.0,174.77730050092015,264.3388667578003
4,polygon,60,4.0,169.53959220227784,263.2513534667341
4,polygon,61,4.0,164.19899305004643,263.23228860316783
4,polygon,62,4.0,159.01508925086708,262.0653568055236
4,polygon,63,4.0,153.71765874583937,261.9528095926826
4,polygon,64,4.0,148.47693848964198,260.88016629092283
4,polygon,65,4.0,143.15648955209278,260.7925181438458
4,polygon,66,4.0,137.9248026753658,259.7120008140145
4,polygon,67,4.0,132.61358419589658,259.6021166906644
4,polygon,68,4.0,127.4021441440919,258.51165522025224
4,polygon,69,4.0,122.07267913607497,258.42419815017934
4,polygon,70,4.0,116.88680472652028,257.33886952238083
4,polygon,71,4.0,111.58616896243731,257.24623040122424
4,polygon,72,4.0,106.40829087090752,256.1440492988217
4,polygon,73,4.0,101.08827199920057,256.0469554031861
4,polygon,74,4.0,95.904642302216,254.91398494331222
4,polygon,75,4.0,90.60014604719021,254.88367569469742
4,polygon,76,4.0,85.41278850590739,253.77513015556752
4,polygon,77,4.0,80.25392214224453,252.5793878241555
5,polygon,0,5.0,80.34888869151062,222.7376215205315
5,polygon,1,5.0,85.95785508839133,221.83947295077027
5,polygon,2,5.0,91.48818126229187,220.9558828728303
5,polygon,3,5.0,96.9235094310987,221.04060801949913
5,polygon,4,5.0,102.28240001448891,221.13872419503625
5,polygon,5,5.0,107.94360803477392,221.2421918355284
5,polygon,6,5.0,113.52178673966404,221.23626215811424
5,polygon,7,5.0,119.03058997157869,220.44468295245312
5,polygon,8,5.0,124.44058841637842,220.54410647817187
5,polygon,9,5.0,129.76936298970418,220.64163631597222
5,polygon,10,5.0,135.3680434633003,220.7441060510198
5,polygon,11,5.0,140.87705538075903,220.84493462935964
5,polygon,12,5.0,146.29783487463865,220.94414836161363
5,polygon,13,5.0,151.63179378196804,221.04184386008757
5,polygon,14,5.0,157.20985964118015,221.06188524032987
5,polygon,15,5.0,162.671716974776,222.24462383079768
5,polygon,16,5.0,168.06203509893538,222.23770515117414
5,polygon,17,5.0,173.33846873969597,223.4415242211158
5,polygon,18,5.0,178.52754167952597,224.49217312112592
5,polygon,19,5.0,183.92747292168346,225.63401957711665
5,polygon,20,5.0,189.23034018274186,226.74261212056342
5,polygon,21,5.0,194.74635568540745,226.83175197233132
5,polygon,22,5.0,200.15724429682504,226.93109035141038
5,polygon,23,5.0,205.48498880534214,225.94859336597858
5,polygon,24,5.0,210.9646183252278,226.12848627100095
5,polygon,25,5.0,216.33596830161778,226.2270423918879
5,polygon,26,5.0,221.61642779411739,225.41423770004587
5,polygon,27,5.0,226.79654967672664,224.32390393479076
5,polygon,28,5.0,232.10370615603313,224.4630072653592
5,polygon,29,5.0,237.5434282214006,224.78498213247596
5,polygon,30,5.0,242.85215654199473,225.71180898901048
5,polygon,31,5.0,248.27751556477608,226.7934055534278
5,polygon,32,5.0,253.32663210399502,228.94521760706698
5,polygon,33,5.0,258.2629059241657,231.03904860979907
5,polygon,34,5.0,261.4143980089915,235.2937095232604
5,polygon,35,5.0,265.10196258112626,239.26729458917197
5,polygon,36,5.0,267.9101912963845,244.00695143340957
5,polygon,37,5.0,270.4640644086651,248.84711827177912
5,polygon,38,5.0,271.8023442431125,254.1655119032415
5,polygon,39,5.0,269.109993960218,258.87631916589964
5,polygon,40,5.0,265.29693159007473,262.5658019154284
5,polygon,41,5.0,260.5036116524383,265.0845354400367
5,polygon,42,5.0,255.82864436983303,267.626447269326
5,polygon,43,5.0,251.86025629028484,271.40101160892965
5,polygon,44,5.0,249.08418247916444,276.1045581395745
5,polygon,45,5.0,244.75656306029518,279.33244905497895
5,polygon,46,5.0,240.01664942327324,281.89604809767343
5,polygon,47,5.0,235.40542543921143,284.6081742643622
5,polygon,48,5.0,230.3763332157148,282.53025365738523
5,polygon,49,5.0,225.51013332410355,280.4205299854601
5,polygon,50,5.0,221.11666828143075,277.2785774015577
5,polygon,51,5.0,216.11560107681922,275.3230019889158
5,polygon,52,5.0,211.2965867519773,273.06220316307304
5,polygon,53,5.0,206.08769296844,272.1209566302973
5,polygon,54,5.0,200.96792750372668,270.4214888840523
5,polygon,55,5.0,195.80018396260385,269.1038092961471
5,polygon,56,5.0,190.61454560144827,267.749735772851
5,polygon,57,5.0,185.42823342342987,266.60086854936725
5,polygon,58,5.0,180.02738699922062,266.67313235847723
5,polygon,59,5.0,174.81749593598292,265.4726466966068
5,polygon,60,5.0,169.58066076774253,264.3809366615734
5,polygon,61,5.0,164.24007860726056,264.35759226225673
5,polygon,62,5.0,159.05711156103905,263.18650686089546
5,polygon,63,5.0,153.75977294340407,263.06971473432253
5,polygon,64,5.0,148.51991390291968,261.9928722702723
5,polygon,65,5.0,143.19953690797368,261.9009607562831
5,polygon,66,5.0,137.96871755369474,260.8162515053389
5,polygon,67,5.0,132.65758883205166,260.7021114187887
5,polygon,68,5.0,127.44702426465744,259.6074742546913
5,polygon,69,5.0,122.1176310490241,259.5157465928653
5,polygon,70,5.0,116.93262800260989,258.4262627560561
5,polygon,71,5.0,111.63206817414839,258.3293761463299
5,polygon,72,5.0,106.45507494745765,257.2230462479562
5,polygon,73,5.0,101.13513558730597,257.12168933306236
5,polygon,74,5.0,95.95241542920968,255.98456547821215
5,polygon,75,5.0,90.6479451647201,255.9500056275182
5,polygon,76,5.0,85.46147759128564,254.83730369836485
5,polygon,77,5.0,80.30357105906901,253.63742783554423
6,polygon,0,6.0,79.83152332447088,223.71164065541714
6,polygon,1,6.0,85.44019751658531,222.8116691550848
6,polygon,2,6.0,90.97023622154884,221.92628170477352
6,polygon,3,6.0,96.4055916399206,222.0092403033627
6,polygon,4,6.0,101.76451382914989,222.10561477319942
6,polygon,5,6.0,107.4257551785938,222.2072424510958
6,polygon,6,6.0,113.00393166165294,222.19949980233767
6,polygon,7,6.0,118.51247733034955,221.40613021464705
6,polygon,8,6.0,123.92250780319273,221.50379542395885
6,polygon,9,6.0,129.2513137933817,221.59959334413628
6,polygon,10,6.0,134.8500272751086,221.70024343880613
6,polygon,11,6.0,140.3590716720394,221.7992815201577
6,polygon,12,6.0,145.7798831252078,221.896733432052
6,polygon,13,6.0,151.1138735029682,221.9926953279266
6,polygon,14,6.0,156.69194558124505,222.0109237721294
6,polygon,15,6.0,162.15418702988862,223.19188713424376
6,polygon,16,6.0,167.54450262070216,223.18321654015838
6,polygon,17,6.0,172.82132723769996,224.38532064544674
6,polygon,18,6.0,178.0107413763302,225.43428298211697
6,polygon,19,6.0,183.41104344639638,226.57437433859954
6,polygon,20,6.0,188.71427073258943,227.68124333119465
6,polygon,21,6.0,194.23031491538782,227.7685904103466
6,polygon,22,6.0,199.6412355271282,227.86617018370893
6,polygon,23,6.0,204.96866043153565,226.8819416724799
6,polygon,24,6.0,210.44834812925257,227.06005362595224
6,polygon,25,6.0,215.81972985381083,227.15686399167078
6,polygon,26,6.0,221.09992489662767,226.3423431332382
6,polygon,27,6.0,226.27969213474162,225.2503258269174
6,polygon,28,6.0,231.5868935439121,225.3877042637941
