index,shape-type,vertex-index,axis-0,axis-1,axis-2
0,polygon,115,0.0,313.0220208198226,265.1054332309333
0,polygon,116,0.0,312.2395810038128,267.5309966605636
1,polygon,0,1.0,312.26612707635775,278.31122760015546
1,polygon,1,1.0,310.0718821340393,280.7179788638473
1,polygon,2,1.0,307.6641104249349,282.5108101297094
1,polygon,3,1.0,305.51370784533196,284.7354434101449
1,polygon,4,1.0,302.96008700751923,286.53554172341836
1,polygon,5,1.0,300.4371469310266,288.26149756066627
1,polygon,6,1.0,298.3710340336703,290.516559759565
1,polygon,7,1.0,296.32888681134733,292.77077904375716
1,polygon,8,1.0,294.3083819610701,294.9811226439395
1,polygon,9,1.0,291.70494470992605,296.71371187427656
1,polygon,10,1.0,289.6385831835419,298.9945491884211
1,polygon,11,1.0,288.3368900684326,301.6835660638971
1,polygon,12,1.0,288.5269810399756,304.8065884293348
1,polygon,13,1.0,290.59351329615265,307.23865629532503
1,polygon,14,1.0,291.91103014594574,310.0300373214614
1,polygon,15,1.0,291.9812832020315,313.0140908591894
1,polygon,16,1.0,292.13892923245635,316.11566110150864
1,polygon,17,1.0,292.285610219388,319.16175561707416
1,polygon,18,1.0,293.26649080820664,322.11089753310813
1,polygon,19,1.0,293.6127828448488,325.2014932612824
1,polygon,20,1.0,294.81104471900983,328.02967399297694
1,polygon,21,1.0,295.99321839586844,330.8070728754691
1,polygon,22,1.0,297.0356824541271,333.6720043732493
1,polygon,23,1.0,299.82414460040764,334.99505391705753
1,polygon,24,1.0,302.94223569139075,334.8559764560423
1,polygon,25,1.0,305.804554454094,333.91640464257375
1,polygon,26,1.0,308.7801507785843,333.5519813178767
1,polygon,27,1.0,311.84316060710324,333.4019949389879
1,polygon,28,1.0,314.83851830770124,333.25136312595987
1,polygon,29,1.0,317.9010692499368,333.0974082827906
1,polygon,30,1.0,320.8931155465772,332.9470881634614
1,polygon,31,1.0,323.94321460105425,332.79075596065354
1,polygon,32,1.0,326.96716921753665,333.5757423269356
1,polygon,33,1.0,329.9969641627877,333.488904439737
1,polygon,34,1.0,332.9940779409749,334.26239742978373
1,polygon,35,1.0,335.9872057623896,334.1342740090992
1,polygon,36,1.0,338.8427801611673,335.0580494477906
1,polygon,37,1.0,341.7400434514053,336.0302453723021
1,polygon,38,1.0,344.6581270779034,336.76871061771044
1,polygon,39,1.0,347.5122267143078,337.78328173015984
1,polygon,40,1.0,350.11055075156946,339.23566550236575
1,polygon,41,1.0,353.0044131161238,339.9877430232564
1,polygon,42,1.0,355.7455271774243,341.25277080200016
1,polygon,43,1.0,358.6724652241137,342.16038721176614
1,polygon,44,1.0,361.26806644896914,343.6301159694987
1,polygon,45,1.0,364.041829099588,344.82590079385403
1,polygon,46,1.0,366.8884114920453,345.77075265415607
1,polygon,47,1.0,369.5865671290127,347.2338938640006
1,polygon,48,1.0,372.2001971618457,348.6879995246607
1,polygon,49,1.0,374.8103464000495,350.1629736919315
1,polygon,50,1.0,377.6821641149035,351.1185567076092
1,polygon,51,1.0,380.0637114835636,352.99001900979414
1,polygon,52,1.0,382.9419299340886,353.81116172203895
1,polygon,53,1.0,385.6573488377396,355.0298638267125
1,polygon,54,1.0,388.2186583764745,356.5640659042291
1,polygon,55,1.0,390.9173558712087,357.88992500918226
1,polygon,56,1.0,393.5110485827192,359.3806245036492
1,polygon,57,1.0,396.157813164179,360.73851053824217
1,polygon,58,1.0,398.8000048358234,362.2398283238407
1,polygon,59,1.0,401.468389211469,363.67761809926725
1,polygon,60,1.0,404.1478086247689,365.0886119392085
1,polygon,61,1.0,406.69400079380506,366.65421418945937
1,polygon,62,1.0,408.99567006874577,368.5883824058955
1,polygon,63,1.0,411.5763899418224,370.1528081054806
1,polygon,64,1.0,414.2949451028201,371.36931632886274
1,polygon,65,1.0,416.81394114295006,372.9804565367628
1,polygon,66,1.0,419.60825030831285,374.0641949832768
1,polygon,67,1.0,422.44811080201987,375.03678126812457
1,polygon,68,1.0,425.0829028900792,376.43283647143795
1,polygon,69,1.0,427.686410988571,377.87711525315603
1,polygon,70,1.0,430.33171199341524,379.30257187761134
1,polygon,71,1.0,432.94947185644025,380.74751652115464
1,polygon,72,1.0,435.5626763544813,382.1670028238644
1,polygon,73,1.0,437.7776401706142,384.15503936011856
1,polygon,74,1.0,440.6161186651216,385.0619327682766
1,polygon,75,1.0,443.49868739072133,385.8239015216085
1,polygon,76,1.0,446.38036048085235,386.58449659786316
1,polygon,77,1.0,449.1967502117874,387.54357403225407
1,polygon,78,1.0,461.2444292356755,363.2926082625831
1,polygon,79,1.0,447.29263871415185,348.320009813882
1,polygon,80,1.0,430.89982859221345,334.02008453660557
1,polygon,81,1.0,416.0053758681924,322.65458516283894
1,polygon,82,1.0,402.4215743717087,309.0534460799617
1,polygon,83,1.0,393.47739997067566,300.7036563353866
1,polygon,84,1.0,385.80772770571554,293.43495435808404
1,polygon,85,1.0,377.8463250658095,286.23567793833627
1,polygon,86,1.0,374.5159517437238,284.77463222912155
1,polygon,87,1.0,371.3388439025808,282.7630607651554
1,polygon,88,1.0,368.88367315951655,280.7151975764198
1,polygon,89,1.0,366.5010858659912,280.11120858384174
1,polygon,90,1.0,364.425029534351,278.4061680817608
1,polygon,91,1.0,362.71297053247736,277.37831561736914
1,polygon,92,1.0,361.1974044291575,276.4270797320255
1,polygon,93,1.0,359.08149969052187,275.2124733166014
1,polygon,94,1.0,356.5411001267038,274.312755733866
1,polygon,95,1.0,355.0328937808993,273.5079246285935
1,polygon,96,1.0,353.22599246131983,272.0565159180412
1,polygon,97,1.0,351.4557270934911,271.12705084804713
1,polygon,98,1.0,349.13451623369133,270.1469389843181
1,polygon,99,1.0,346.4732256438732,268.6355234222009
1,polygon,100,1.0,343.8197917714883,267.280398469585
1,polygon,101,1.0,340.5058593110931,265.2533916848739
1,polygon,102,1.0,337.77035177524095,263.82404978622384
1,polygon,103,1.0,334.75368989011866,263.035583760445
1,polygon,104,1.0,331.9793206366814,262.3916232680178
1,polygon,105,1.0,328.84172337050677,262.3143217024276
1,polygon,106,1.0,326.02456404076776,262.3775973114726
1,polygon,107,1.0,322.97296879677685,262.45265799666714
1,polygon,108,1.0,320.6561081652739,263.1175258914178
1,polygon,109,1.0,319.64456943181256,264.81357431321254
1,polygon,110,1.0,318.05458669536455,265.9119588080181
1,polygon,111,1.0,316.7068965906014,267.15484883617523
1,polygon,112,1.0,315.6953578571401,268.85089725797
1,polygon,113,1.0,315.4574154537519,270.35137148309803
1,polygon,114,1.0,315.23518648522986,272.16442692722853
1,polygon,115,1.0,314.03985863125155,273.32131493320196
1,polygon,116,1.0,313.3801847039581,275.78310296763686
2,polygon,0,2.0,310.04698663733535,278.6344318903485
2,polygon,1,2.0,307.9582892846095,281.13333282493727
2,polygon,2,2.0,305.6298573885987,283.0280659081592
2,polygon,3,2.0,303.5771287315485,285.3431316841813
2,polygon,4,2.0,301.1032952401462,287.25139822153346
2,polygon,5,2.0,298.65692516835,289.0842712813831
2,polygon,6,2.0,296.6897169727031,291.42611242469394
2,polygon,7,2.0,294.74641601942915,293.76608064325376
2,polygon,8,2.0,292.8228502687279,296.0612829183463
2,polygon,9,2.0,290.29634282436155,297.90424550485903
2,polygon,10,2.0,288.3299948458687,300.2718486047877
2,polygon,11,2.0,287.14516390277026,303.0143643037025
2,polygon,12,2.0,287.46940359515327,306.1263205846244
2,polygon,13,2.0,289.63862938872757,308.4672539726332
2,polygon,14,2.0,291.0749873737996,311.19938398807585
2,polygon,15,2.0,291.2735228470448,314.17765440457265
2,polygon,16,2.0,291.5644249435945,317.26957390694844
2,polygon,17,2.0,291.841986071647,320.3065406387188
2,polygon,18,2.0,292.94880479048646,323.21076464765065
2,polygon,19,2.0,293.4277062932376,326.2836059192287
2,polygon,20,2.0,294.74650245777434,329.05763087344224
2,polygon,21,2.0,296.047041129844,331.78161294334967
2,polygon,22,2.0,297.21176434558424,334.599055689964
2,polygon,23,2.0,300.054551851615,335.80094604776144
2,polygon,24,2.0,303.16377556879297,335.52788475726345
2,polygon,25,2.0,305.98303350695915,334.46607094586585
2,polygon,26,2.0,308.94020194927555,333.97400118488537
2,polygon,27,2.0,311.9939261719246,333.69241017746083
2,polygon,28,2.0,314.98003311147846,333.4130841257293
2,polygon,29,2.0,318.03312818447995,333.127548063668
2,polygon,30,2.0,321.01594019075736,332.848675844324
2,polygon,31,2.0,324.05649264619035,332.56130019205494
2,polygon,32,2.0,327.11141200640134,333.215496508463
2,polygon,33,2.0,330.13466816921067,332.9984241634769
2,polygon,34,2.0,333.1622771870165,333.6422921937061
2,polygon,35,2.0,336.14712442167854,333.3855496144854
2,polygon,36,2.0,339.039788855071,334.1856487857579
2,polygon,37,2.0,341.9761862192219,335.03233054911703
2,polygon,38,2.0,344.92333163840334,335.644602423459
2,polygon,39,2.0,347.81842789611983,336.5354766768173
2,polygon,40,2.0,350.47681605563656,337.874759625906
2,polygon,41,2.0,353.40034810632915,338.5016729620111
2,polygon,42,2.0,356.19333576353444,339.64763174170236
2,polygon,43,2.0,359.1566027868839,340.4285174085985
2,polygon,44,2.0,361.81301668063423,341.78524640322775
2,polygon,45,2.0,364.6356444982274,342.8606220545589
2,polygon,46,2.0,367.5202317666626,343.6821648993001
2,polygon,47,2.0,370.2788218304048,345.0279014639617
2,polygon,48,2.0,372.95257588155783,346.36824638032954
2,polygon,49,2.0,375.62374993668556,347.7295902042861
2,polygon,50,2.0,378.534010733422,348.5607688747173
2,polygon,51,2.0,380.99384785989275,350.3280663394661
2,polygon,52,2.0,383.9047210434805,351.0246538155843
2,polygon,53,2.0,386.6700448032079,352.1254349682793
2,polygon,54,2.0,389.2949718130608,353.5480525419143
2,polygon,55,2.0,392.0481985785775,354.7566107374159
2,polygon,56,2.0,394.703607699619,356.1343731496032
2,polygon,57,2.0,397.40632712439395,357.37716232865057
2,polygon,58,2.0,400.1106470287574,358.763447212044
2,polygon,59,2.0,402.83840298855006,360.0851362973913
2,polygon,60,2.0,405.57603125140906,361.3795796152373
2,polygon,61,2.0,408.18720543728017,362.8342185184336
2,polygon,62,2.0,410.56993544011345,364.6675995138287
2,polygon,63,2.0,413.21555477315366,366.1195778805611
2,polygon,64,2.0,415.9839175266665,367.2180322883115
2,polygon,65,2.0,418.56987938880246,368.7193367435373
2,polygon,66,2.0,421.4082154691441,369.68188597714243
2,polygon,67,2.0,424.2872799474624,370.53142669710684
2,polygon,68,2.0,426.9796796562413,371.8128646730409
2,polygon,69,2.0,429.64289847505995,373.1438271598615
2,polygon,70,2.0,432.34706196312345,374.4541873486103
2,polygon,71,2.0,435.02454799726297,375.7852020969722
2,polygon,72,2.0,437.69638789069603,377.0909779950581
2,polygon,73,2.0,439.99480960821387,378.98190675751897
2,polygon,74,2.0,442.86966784325216,379.76587483465863
2,polygon,75,2.0,445.78234213899,380.40315600165485
2,polygon,76,2.0,448.69406254472096,381.03910328505043
2,polygon,77,2.0,451.5490969497041,381.87615715908504
2,polygon,78,2.0,462.5425662324393,357.12944942342966
2,polygon,79,2.0,447.95969882392075,342.7707885802977
2,polygon,80,2.0,430.9670031623181,329.1891693549709
2,polygon,81,2.0,415.5974912007994,318.47481449674814
2,polygon,82,2.0,401.4412602562611,305.47051624991684
2,polygon,83,2.0,392.1462291898507,297.51315224107753
2,polygon,84,2.0,384.1710196038181,290.58105781402344
2,polygon,85,2.0,375.9073356814728,283.73087234250437
2,polygon,86,2.0,372.517203120199,282.4144217183388
2,polygon,87,2.0,369.2565154879893,280.54136268188256
2,polygon,88,2.0,366.7155359221542,278.60099419538693
2,polygon,89,2.0,364.3091752563978,278.1000418416403
2,polygon,90,2.0,362.1617044487695,276.48587266331225
2,polygon,91,2.0,360.40702072919004,275.532608922947
2,polygon,92,2.0,358.85194343599403,274.6474394842044
2,polygon,93,2.0,356.68575520761317,273.52496446595495
2,polygon,94,2.0,354.1090086995037,272.735344870532
2,polygon,95,2.0,352.56758138392473,271.996128176777
2,polygon,96,2.0,350.6999254935384,270.62377942413775
2,polygon,97,2.0,348.89132102271304,269.7713155498396
2,polygon,98,2.0,346.5301025335806,268.89194852313574
2,polygon,99,2.0,343.8062670687983,267.49639667327165
2,polygon,100,2.0,341.0970032820749,266.2566528746299
2,polygon,101,2.0,337.6989537587362,264.3740577789539
2,polygon,102,2.0,334.90450010737226,263.0636957937303
2,polygon,103,2.0,331.8567170657988,262.40570936951275
2,polygon,104,2.0,329.0572177791174,261.88167347942937
2,polygon,105,2.0,325.91919923758604,261.9393949637703
2,polygon,106,2.0,323.1073684765577,262.12378114321604
2,polygon,107,2.0,320.0618256386962,262.3300248397498
2,polygon,108,2.0,317.77570574356923,263.093928189908
2,polygon,109,2.0,316.8380520046305,264.83191447415174
2,polygon,110,2.0,315.2967833741794,265.99766942671226
2,polygon,111,2.0,314.0037984986202,267.2973749134069
2,polygon,112,2.0,313.0661447596815,269.0353611976507
2,polygon,113,2.0,312.8929595987949,270.5446810403786
2,polygon,114,2.0,312.7489177940258,272.36561698555084
2,polygon,115,2.0,311.60445513065946,273.5728467685757
2,polygon,116,2.0,311.05127588445856,276.0607299528129
3,polygon,0,3.0,308.2143858208036,278.7576527532529
3,polygon,1,3.0,306.21157554184146,281.3259038115912
3,polygon,2,3.0,303.9486932960732,283.2984586252284
3,polygon,3,3.0,301.9756009131218,285.6817611522113
3,polygon,4,3.0,299.56785924038013,287.6727692782884
3,polygon,5,3.0,297.18501014104953,289.5874965046896
3,polygon,6,3.0,295.2982965065251,291.99466074645284
3,polygon,7,3.0,293.43541290840517,294.3991429274475
3,polygon,8,3.0,291.5907360672109,296.7582160573913
3,polygon,9,3.0,289.12813756031323,298.68574285501285
3,polygon,10,3.0,287.2431567165955,301.11862510249875
3,polygon,11,3.0,286.15194970197376,303.8997191271153
3,polygon,12,3.0,286.58146674627693,306.99889940279127
3,polygon,13,3.0,288.82878026808766,309.2649734539399
3,polygon,14,3.0,290.3569045375396,311.9468561694356
3,polygon,15,3.0,290.6562589819182,314.91668746507304
3,polygon,16,3.0,291.05177853772886,317.99697227656696
3,polygon,17,3.0,291.43210244953684,321.0227880065467
3,polygon,18,3.0,292.6367089807251,323.88783388322094
3,polygon,19,3.0,293.21947339367017,326.94268015900235
3,polygon,20,3.0,294.6315231844447,329.6704178954004
3,polygon,21,3.0,296.0236300265262,332.34876023628135
3,polygon,22,3.0,297.2831667924687,335.1251123276007
3,polygon,23,3.0,300.16505316591486,336.2299707652099
3,polygon,24,3.0,303.26323687375003,335.8516953307239
3,polygon,25,3.0,306.044890693961,334.69494733894123
3,polygon,26,3.0,308.98368431604086,334.1029423619974
3,polygon,27,3.0,312.026111339144,333.7180229775183
3,polygon,28,3.0,315.00103667909457,333.33765878447747
3,polygon,29,3.0,318.042701216802,332.948817933259
3,polygon,30,3.0,321.0143488964595,332.56901897657184
3,polygon,31,3.0,324.04341567802567,332.1787646587619
3,polygon,32,3.0,327.11875080559787,332.7290545559197
3,polygon,33,3.0,330.1329137955929,332.40964932949595
3,polygon,34,3.0,333.180604244848,332.9505424155767
3,polygon,35,3.0,336.15503595307615,332.5927914137035
3,polygon,36,3.0,339.07315397688876,333.29439914398057
3,polygon,37,3.0,342.0365584853271,334.0410806075009
3,polygon,38,3.0,345.0027607685443,334.55312258326967
3,polygon,39,3.0,347.9263855699513,335.3453708381357
3,polygon,40,3.0,350.6286347290359,336.5937922039434
3,polygon,41,3.0,353.57173340420167,337.121267483602
3,polygon,42,3.0,356.4019530245937,338.1719141789285
3,polygon,43,3.0,359.38998194051396,338.8519267332678
3,polygon,44,3.0,362.0908492110454,340.1178510306684
3,polygon,45,3.0,364.9482999170693,341.09695064295005
3,polygon,46,3.0,367.85907213763903,341.82026346249893
3,polygon,47,3.0,370.66168435431274,343.071738913395
3,polygon,48,3.0,373.3793265683562,344.3207008893331
3,polygon,49,3.0,376.09510191734927,345.59073714614385
3,polygon,50,3.0,379.031859475005,346.3228101853641
3,polygon,51,3.0,381.55017698370386,348.00572906132095
3,polygon,52,3.0,384.48298530660776,348.60326746504114
3,polygon,53,3.0,387.28402585920566,349.6097000087039
3,polygon,54,3.0,389.9556572840193,350.9425421215659
3,polygon,55,3.0,392.74826033458396,352.05709976307605
3,polygon,56,3.0,395.44883622807083,353.3440794474783
3,polygon,57,3.0,398.1921210320355,354.49456009353446
3,polygon,58,3.0,400.9418684382088,355.7883997765341
3,polygon,59,3.0,403.71284929832467,357.0168865234638
3,polygon,60,3.0,406.49277343676414,358.2178085830672
3,polygon,61,3.0,409.1517451342901,359.5831197122272
3,polygon,62,3.0,411.59523936979065,361.3346973045003
3,polygon,63,3.0,414.2885462632756,362.6961820860243
3,polygon,64,3.0,417.09254521104515,363.7001862303637
3,polygon,65,3.0,419.7279005540465,365.11299054654364
3,polygon,66,3.0,422.59722683389,365.97879620134324
3,polygon,67,3.0,425.50342827940534,366.7302779797492
3,polygon,68,3.0,428.2377090956065,367.9197349550756
3,polygon,69,3.0,430.9445041602688,369.1596769279732
3,polygon,70,3.0,433.6915221666116,370.3776408302553
3,polygon,71,3.0,436.41257802228967,371.6171515214755
3,polygon,72,3.0,439.1271356407346,372.83162920686345
3,polygon,73,3.0,441.4883203024876,374.64357870101657
3,polygon,74,3.0,444.38809567656864,375.3296680519138
3,polygon,75,3.0,447.3206941975466,375.8678731741657
3,polygon,76,3.0,450.2522941713953,376.4047775061823
3,polygon,77,3.0,453.1340561702193,377.14459398599854
3,polygon,78,3.0,463.2825493422687,352.03953479544384
3,polygon,79,3.0,448.221446421099,338.1833325069212
3,polygon,80,3.0,430.7782333031634,325.1853941030092
3,polygon,81,3.0,415.054442529746,314.99806365401616
3,polygon,82,3.0,400.46563009144745,302.48098735450475
3,polygon,83,3.0,390.9062647747605,294.8432010759533
3,polygon,84,3.0,382.70070899062245,288.1853669416315
3,polygon,85,3.0,374.2096204557495,281.61917105241315
3,polygon,86,3.0,370.7768210099812,280.4183675739008
3,polygon,87,3.0,367.45452878429774,278.65688854874645
3,polygon,88,3.0,364.8492501026186,276.8037479690371
3,polygon,89,3.0,362.4272945300496,276.38463447733636
3,polygon,90,3.0,360.2263533976501,274.8441698923517
3,polygon,91,3.0,358.4403716856392,273.95091962573264
3,polygon,92,3.0,356.8561894440383,273.11895992208474
3,polygon,93,3.0,354.6532050636746,272.0705413857914
3,polygon,94,3.0,352.05117864495406,271.3687008135737
3,polygon,95,3.0,350.48558485070026,270.6821474209428
3,polygon,96,3.0,348.5724931509602,269.37388148003055
3,polygon,97,3.0,346.7360377492885,268.5832005415075
3,polygon,98,3.0,344.34637402167897,267.78435988779603
3,polygon,99,3.0,341.57680820958257,266.48191994010875
3,polygon,100,3.0,338.8270860102711,265.3347047122917
3,polygon,101,3.0,335.36718762227804,263.5683502738823
3,polygon,102,3.0,332.52993125663903,262.35344449252244
3,polygon,103,3.0,329.461599902399,261.79912481621244
3,polygon,104,3.0,326.64594924074885,261.3702644405954
3,polygon,105,3.0,323.5116894241702,261.53429961648555
3,polygon,106,3.0,320.7077226601164,261.81387228667626
3,polygon,107,3.0,317.67091881625754,262.1232103760441
3,polygon,108,3.0,315.4120006629531,262.9641510873608
3,polygon,109,3.0,314.5337855581025,264.7329159354899
3,polygon,110,3.0,313.0329094825677,265.9502345488855
3,polygon,111,3.0,311.7847140996227,267.2930124629739
3,polygon,112,3.0,310.90649899477216,269.0617773111031
3,polygon,113,3.0,310.78456387648725,270.5760993754383
3,polygon,114,3.0,310.7023159837719,272.40087087951366
3,polygon,115,3.0,309.59942351430465,273.6461928208823
3,polygon,116,3.0,309.130875913118,276.1513940427924
4,polygon,0,4.0,309.0122941288002,277.57784033538735
4,polygon,1,4.0,307.0274246024961,280.1599819805574
4,polygon,2,4.0,304.7783394034264,282.1482536718366
4,polygon,3,4.0,302.82189857715736,284.545244239213
4,polygon,4,4.0,300.42808602457234,286.55297798247886
4,polygon,5,4.0,298.05863401770495,288.4842592589518
4,polygon,6,4.0,296.1887360802816,290.9045091900836
4,polygon,7,4.0,294.3426489159432,293.32191110961
4,polygon,8,4.0,292.5144517169685,295.69377823964123
4,polygon,9,4.0,290.06534140820224,297.63841436427197
4,polygon,10,4.0,288.1973553883121,300.0843696052382
4,polygon,11,4.0,287.12554981003035,302.8729982153047
4,polygon,12,4.0,287.57664738740533,305.96911097942876
4,polygon,13,4.0,289.8396933553908,308.21947375404693
4,polygon,14,4.0,291.38646432437923,310.89064545426714
4,polygon,15,4.0,291.706501329306,313.858319176797
4,polygon,16,4.0,292.1234706048199,316.93577378446
4,polygon,17,4.0,292.5248651371489,319.95886649542706
4,polygon,18,4.0,293.74940225556304,322.81545075220214
4,polygon,19,4.0,294.3534346224409,325.86616296895005
4,polygon,20,4.0,295.78445338624385,328.5839972295039
4,polygon,21,4.0,297.1951855640568,331.2525762291231
4,polygon,22,4.0,298.47403368415354,334.0200861722776
4,polygon,23,4.0,301.36354730198514,335.10484065554886
4,polygon,24,4.0,304.4590205056754,334.7049903872404
4,polygon,25,4.0,307.2325481442038,333.5288916114964
4,polygon,26,4.0,310.1671461476294,332.91642740503687
4,polygon,27,4.0,313.206817733478,332.51032178621284
4,polygon,28,4.0,316.17902100877336,332.10924151001996
4,polygon,29,4.0,319.21790280817777,331.69921983160253
4,polygon,30,4.0,322.18683244053415,331.2987276124136
