index,shape-type,vertex-index,axis-0,axis-1,axis-2
2,polygon,3,2.0,307.0746518397158,244.85764833328363
2,polygon,4,2.0,305.3656483713999,249.89851199285397
2,polygon,5,2.0,302.2963480079721,254.081847544809
2,polygon,6,2.0,298.86233233247356,258.1280199338623
2,polygon,7,2.0,294.88565476269554,261.73011194174944
2,polygon,8,2.0,292.9823301640642,266.5692430577443
2,polygon,9,2.0,292.72154375853006,271.7447115982245
2,polygon,10,2.0,293.0798158973073,276.94942268061095
2,polygon,11,2.0,296.5253419566232,280.91819717664976
2,polygon,12,2.0,299.98331186159464,284.79197664505966
2,polygon,13,2.0,303.4721661342769,288.5854841345962
2,polygon,14,2.0,305.87289245331635,293.1491275817933
2,polygon,15,2.0,309.3693751470956,297.11070618337203
2,polygon,16,2.0,312.69937256810937,301.06694571593675
2,polygon,17,2.0,316.96259559492387,304.1381141826138
2,polygon,18,2.0,322.2097178544077,303.34161118496115
2,polygon,19,2.0,326.1185839562478,299.9108654325006
2,polygon,20,2.0,330.6390838831214,297.36437460137677
2,polygon,21,2.0,335.16709604917634,294.8463501624773
2,polygon,22,2.0,340.1277896626274,293.18063915739594
2,polygon,23,2.0,345.23676809308176,292.5361800644073
2,polygon,24,2.0,350.35982029914527,292.02553686972954
2,polygon,25,2.0,355.4274516439544,291.0226303921337
2,polygon,26,2.0,360.64370008038463,290.7348933559048
2,polygon,27,2.0,365.78188794995276,291.19599665232204
2,polygon,28,2.0,371.0522838887434,290.9747735176137
2,polygon,29,2.0,376.20368963828025,290.6763564084107
2,polygon,30,2.0,381.2534696376743,291.75607441977456
2,polygon,31,2.0,386.4433375592083,291.6205695042504
2,polygon,32,2.0,391.61420946259716,292.6764406711802
2,polygon,33,2.0,396.7367397948852,293.4794076092659
2,polygon,34,2.0,401.68876677311084,295.061836244597
2,polygon,35,2.0,406.68231159750337,296.3104554556778
2,polygon,36,2.0,411.7752639036329,297.13641093275373
2,polygon,37,2.0,416.9695073065151,297.488574675217
2,polygon,38,2.0,421.8887225497501,298.9862069192378
2,polygon,39,2.0,426.9455718631781,300.2448186488514
2,polygon,40,2.0,432.06629113090946,301.1414806713269
2,polygon,41,2.0,437.04126543047283,302.4831647020177
2,polygon,42,2.0,442.1625316619515,302.9455282213388
2,polygon,43,2.0,447.32082827574425,303.2982240525515
2,polygon,44,2.0,452.46889284799016,303.5997873249855
2,polygon,45,2.0,456.70319152315886,306.52259366596934
2,polygon,46,2.0,461.84470206323317,306.8175727345995
2,polygon,47,2.0,466.9225643853097,307.66487060299073
2,polygon,48,2.0,472.0605933718311,307.9034454972684
2,polygon,49,2.0,474.1968507727768,302.729118097948
2,polygon,50,2.0,476.3398097343512,298.9664934706959
2,polygon,51,2.0,476.69199192506204,295.6316677919698
2,polygon,52,2.0,478.20618913932236,291.9148082289305
2,polygon,53,2.0,478.7036232079769,288.5322283146652
2,polygon,54,2.0,479.0120295058012,284.08513101925485
2,polygon,55,2.0,479.79996733034295,280.6070426339112
2,polygon,56,2.0,479.76414812276175,277.5607315397459
2,polygon,57,2.0,480.45458830489906,274.2756492678852
2,polygon,58,2.0,480.713251195858,270.1668099639013
2,polygon,59,2.0,477.6251533801325,268.6068476854282
2,polygon,60,2.0,474.97082202691206,267.3871325697078
2,polygon,61,2.0,472.5592401940399,265.92665710496544
2,polygon,62,2.0,469.4213989714492,264.70495281791875
2,polygon,63,2.0,466.1402950422409,263.0474928970409
2,polygon,64,2.0,463.2929575755377,261.730280138916
2,polygon,65,2.0,460.78586727158716,259.9793009182863
2,polygon,66,2.0,455.9627036058426,257.05834998880175
2,polygon,67,2.0,451.18530500431103,254.76616080663104
2,polygon,68,2.0,445.7791446554655,252.51973668867305
2,polygon,69,2.0,440.567979591429,249.8873003437496
2,polygon,70,2.0,434.4395381955174,246.912627664747
2,polygon,71,2.0,428.88812596872805,244.71395778232824
2,polygon,72,2.0,422.5646892880075,242.12529733029115
2,polygon,73,2.0,416.7745058835223,239.20036805815388
2,polygon,74,2.0,412.2378676310127,237.15092839633152
2,polygon,75,2.0,408.1825579491169,234.6588380895401
2,polygon,76,2.0,400.4081088344694,231.09971807971405
2,polygon,77,2.0,394.32099627525116,228.20887776420142
2,polygon,78,2.0,387.568627037627,226.27056649553288
2,polygon,79,2.0,379.20451810656704,223.14991257813213
2,polygon,80,2.0,371.2032784059386,221.1329814315627
2,polygon,81,2.0,365.11011981490583,219.71175613322038
2,polygon,82,2.0,359.8273655944515,217.7794908963665
2,polygon,83,2.0,353.5890593112462,215.91677648969159
2,polygon,84,2.0,346.46777481137576,214.34435746736202
2,polygon,85,2.0,340.0782748041829,213.50976896952486
2,polygon,86,2.0,332.58202901025146,213.7728572107045
2,polygon,87,2.0,325.23093090849284,214.4774345602167
2,polygon,88,2.0,318.6872141614057,215.40577947980242
2,polygon,89,2.0,315.2248521249243,217.52251307993492
2,polygon,90,2.0,312.784569965466,221.26005542122516
2,polygon,91,2.0,309.31313888126294,225.5812115471132
3,polygon,0,3.0,308.766549709564,231.1764576936389
3,polygon,1,3.0,310.27574300012395,236.20327835471858
3,polygon,2,3.0,309.7603318203003,241.54786598083166
3,polygon,3,3.0,308.23468939626116,246.7000603338298
3,polygon,4,3.0,306.3455622685154,251.6762233118991
3,polygon,5,3.0,303.1278473889956,255.7465073333534
3,polygon,6,3.0,299.5505842503321,259.66660466610756
3,polygon,7,3.0,295.4469755577472,263.1233989940076
3,polygon,8,3.0,293.370905586793,267.89097363539986
3,polygon,9,3.0,292.92421998435856,273.05372059175846
3,polygon,10,3.0,293.0951413946123,278.26794749975323
3,polygon,11,3.0,296.39575512062044,282.3580293886059
3,polygon,12,3.0,299.71221989681857,286.3536250415467
3,polygon,13,3.0,303.0624350026942,290.27011096052377
3,polygon,14,3.0,305.2975377748299,294.9171147231718
3,polygon,15,3.0,308.6493338988666,299.0018373560169
3,polygon,16,3.0,311.8349443286645,303.0752389139963
3,polygon,17,3.0,315.98499701770663,306.29769279345624
3,polygon,18,3.0,321.2573629052579,305.69034859201304
3,polygon,19,3.0,325.2870437496245,302.40235179872315
3,polygon,20,3.0,329.8961723905434,300.02002765761165
3,polygon,21,3.0,334.51178499402187,297.66642158491214
3,polygon,22,3.0,339.52915706142625,296.18013365311225
3,polygon,23,3.0,344.65800216363107,295.7197685339154
3,polygon,24,3.0,349.79610101083745,295.3936387826513
3,polygon,25,3.0,354.89651261233195,294.57357150185334
3,polygon,26,3.0,360.11973354665696,294.47355438427786
3,polygon,27,3.0,365.2380221657312,295.1190870672608
3,polygon,28,3.0,370.512964297908,295.08748755560754
3,polygon,29,3.0,375.6717684333128,294.97446605341906
3,polygon,30,3.0,380.6794659780374,296.2350351022629
3,polygon,31,3.0,385.8708504219548,296.2862032618112
3,polygon,32,3.0,391.00041892620567,297.5272943634661
3,polygon,33,3.0,396.09076949190035,298.51390676314566
3,polygon,34,3.0,400.98270382191043,300.2733470405805
3,polygon,35,3.0,405.9281302318727,301.70068633841584
3,polygon,36,3.0,410.98809541189706,302.70920903006066
3,polygon,37,3.0,416.1663199066865,303.24788788750107
3,polygon,38,3.0,421.02851230287683,304.9214069492497
3,polygon,39,3.0,426.036843027182,306.3610082206505
3,polygon,40,3.0,431.1220151853257,307.4411900217862
3,polygon,41,3.0,436.0455372212792,308.9608663297569
3,polygon,42,3.0,441.1468698343491,309.6070500563485
3,polygon,43,3.0,446.2891516492545,310.14496830414646
3,polygon,44,3.0,451.42304634867526,310.631419188156
3,polygon,45,3.0,455.54952728136794,313.70456697008166
3,polygon,46,3.0,460.6771089001131,314.1842022770928
3,polygon,47,3.0,465.7212265524713,315.21351104948036
3,polygon,48,3.0,470.84735670414216,315.6366534778001
3,polygon,49,3.0,473.16825982590325,310.5424736205657
3,polygon,50,3.0,475.4451068166243,306.85932483488784
3,polygon,51,3.0,475.9169545598742,303.5393166556606
3,polygon,52,3.0,477.5638009438525,299.8792981854057
3,polygon,53,3.0,478.18252351719354,296.51678871979993
3,polygon,54,3.0,478.6506119159763,292.0836541571785
3,polygon,55,3.0,479.5630841494993,288.6361421188158
3,polygon,56,3.0,479.63680868885456,285.590512628815
3,polygon,57,3.0,480.44490737866505,282.33237670692193
3,polygon,58,3.0,480.85112352011384,278.235493090861
3,polygon,59,3.0,477.8211056566013,276.5655163914599
3,polygon,60,3.0,475.2123413124065,275.25116160957486
3,polygon,61,3.0,472.85482534201543,273.70492942484185
3,polygon,62,3.0,469.762935221169,272.37120367200123
3,polygon,63,3.0,466.543541241187,270.59685342888747
3,polygon,64,3.0,463.74540078052274,269.1781251032899
3,polygon,65,3.0,461.3028822373746,267.3381432583749
3,polygon,66,3.0,456.5878502965921,264.24567888890897
3,polygon,67,3.0,451.8959486712326,261.78321512618567
3,polygon,68,3.0,446.5740464391305,259.3438816788851
3,polygon,69,3.0,441.46089129445335,256.5257959986457
3,polygon,70,3.0,435.443356853807,253.33271742993452
3,polygon,71,3.0,429.97457979161373,250.93588526901254
3,polygon,72,3.0,423.74829826354244,248.12155893324024
3,polygon,73,3.0,418.0670147694566,244.99035262186305
3,polygon,74,3.0,413.6069905469451,242.7791372329434
3,polygon,75,3.0,409.64389784684846,240.1428620265732
3,polygon,76,3.0,402.00243177094205,236.30653689809947
3,polygon,77,3.0,396.0231855183091,233.19872234623824
3,polygon,78,3.0,389.3448674571396,231.01890382871926
3,polygon,79,3.0,381.0983590892428,227.5995619591436
3,polygon,80,3.0,373.1748044636977,225.29627515700258
3,polygon,81,3.0,367.13668067491307,223.65690818300374
3,polygon,82,3.0,361.92681019160557,221.53596720163654
3,polygon,83,3.0,355.75950490588036,219.4501782006638
3,polygon,84,3.0,348.6993555662073,217.62275219357252
3,polygon,85,3.0,342.3439912473894,216.55898874348827
3,polygon,86,3.0,334.84313309306094,216.55240282468702
3,polygon,87,3.0,327.47145643567336,216.99223893285966
3,polygon,88,3.0,320.8985943156874,217.68472482259506
3,polygon,89,3.0,317.3623700802909,219.67561160053884
3,polygon,90,3.0,314.78929385963096,223.3230049894376
3,polygon,91,3.0,311.16475332000704,227.51656313417504
4,polygon,0,4.0,309.5633589928674,232.86774562379287
4,polygon,1,4.0,310.878502986399,237.94878750742333
4,polygon,2,4.0,310.15833793260873,243.26965471801856
4,polygon,3,4.0,308.4360703726961,248.3594961604573
4,polygon,4,4.0,306.3573423006655,253.25948482285685
4,polygon,5,4.0,302.98577449301104,257.2032687392977
4,polygon,6,4.0,299.26068775768385,260.9831766053436
4,polygon,7,4.0,295.02742559853453,264.2799208810155
4,polygon,8,4.0,292.769898378332,268.96429974438564
4,polygon,9,4.0,292.12538759188,274.1060980688009
4,polygon,10,4.0,292.0960528569491,279.32304313750404
4,polygon,11,4.0,295.2372507913755,283.53679400372636
4,polygon,12,4.0,298.3979146260988,287.65673664379244
4,polygon,13,4.0,301.5953402773827,291.6989232319764
4,polygon,14,4.0,303.6504368385431,296.42828962678874
4,polygon,15,4.0,306.84298515421057,300.6386496466105
4,polygon,16,4.0,309.86990474914467,304.8313184659653
4,polygon,17,4.0,313.89321666587546,308.2106834281681
4,polygon,18,4.0,319.1850084656691,307.8061484125304
4,polygon,19,4.0,323.3379185358861,304.67523982733815
4,polygon,20,4.0,328.0350883039518,302.4715766698136
4,polygon,21,4.0,332.73763501242377,300.29685928461697
4,polygon,22,4.0,337.8083561209402,299.0042411203357
4,polygon,23,4.0,342.95109160020564,298.74106833358184
4,polygon,24,4.0,348.0979218420527,298.61238717749694
4,polygon,25,4.0,353.22605070450595,297.9886859511319
4,polygon,26,4.0,358.4492617544406,298.08921793818007
4,polygon,27,4.0,363.5390024377498,298.9307229052548
4,polygon,28,4.0,368.8112706001204,299.10160722578803
4,polygon,29,4.0,373.9706114449238,299.18667199269845
4,polygon,30,4.0,378.9262364823532,300.63851548107704
4,polygon,31,4.0,384.11183177246073,300.88889941089906
4,polygon,32,4.0,389.1899855636986,302.3259569027714
4,polygon,33,4.0,394.2387176053912,303.50721795776985
4,polygon,34,4.0,399.0595172677099,305.4531219108926
4,polygon,35,4.0,403.94651615088554,307.0692227008612
4,polygon,36,4.0,408.96404424483876,308.27121166462575
4,polygon,37,4.0,414.11777785781595,309.008241973609
4,polygon,38,4.0,418.91215529242777,310.8671464795189
4,polygon,39,4.0,423.8615415055221,312.4979145740896
4,polygon,40,4.0,428.90150761502974,313.7724773291077
4,polygon,41,4.0,433.7630742250987,315.48000636704205
4,polygon,42,4.0,438.8358464082578,316.32151109991645
4,polygon,43,4.0,443.95369301888354,317.0564018233084
4,polygon,44,4.0,449.06513409212386,317.73954119568134
4,polygon,45,4.0,453.07062222329125,320.9688053546668
4,polygon,46,4.0,458.1760164601402,321.64489186612434
4,polygon,47,4.0,463.17691090121616,322.86704334158094
4,polygon,48,4.0,468.2830230257404,323.4866228911948
4,polygon,49,4.0,470.7977386131374,318.48527654916296
4,polygon,50,4.0,473.21427294745774,314.892230625765
4,polygon,51,4.0,473.81320013112634,311.59277903018
4,polygon,52,4.0,475.5993102930022,307.9986659678691
4,polygon,53,4.0,476.34663534894673,304.6623816889433
4,polygon,54,4.0,476.98452949378196,300.25047962074547
4,polygon,55,4.0,478.0286502942782,296.84052997513817
4,polygon,56,4.0,478.2192165444597,293.79997430185125
4,polygon,57,4.0,479.1517721560208,290.5752552118607
4,polygon,58,4.0,479.71493379526174,286.4969815715553
4,polygon,59,4.0,476.751244905395,284.71193854859246
4,polygon,60,4.0,474.19484981010265,283.29842377577575
4,polygon,61,4.0,471.8984177760214,281.6628457640017
4,polygon,62,4.0,468.8599963805605,280.2114311689313
4,polygon,63,4.0,465.7110769350772,278.3148229570332
4,polygon,64,4.0,462.9694512841682,276.78974299528136
4,polygon,65,4.0,460.5993538834054,274.8573692389555
4,polygon,66,4.0,456.0064898152426,271.58621321540744
4,polygon,67,4.0,451.412558608167,268.9454813643038
4,polygon,68,4.0,446.188203228647,266.30368237428706
4,polygon,69,4.0,441.18697822699727,263.2914222730372
4,polygon,70,4.0,435.2964331306049,259.86973409938736
4,polygon,71,4.0,429.9236798788089,257.26476779271144
4,polygon,72,4.0,423.8100044045463,254.21354073029477
4,polygon,73,4.0,418.25308773604644,250.86658506223927
4,polygon,74,4.0,413.88121976792826,248.4858162723467
4,polygon,75,4.0,410.0222316234328,245.699373878554
4,polygon,76,4.0,402.5336402871448,241.5725840754917
4,polygon,77,4.0,396.6780825997198,238.23756665310486
4,polygon,78,4.0,390.08835026794355,235.80303000499202
4,polygon,79,4.0,381.97915799018995,232.06969373762394
4,polygon,80,4.0,374.1498455452446,229.4639856503013
4,polygon,81,4.0,368.17909238517154,227.59407397709248
4,polygon,82,4.0,363.054465802573,225.2747328016278
4,polygon,83,4.0,356.9717607093767,222.95376985640075
4,polygon,84,4.0,349.98695307214393,220.85671077742046
4,polygon,85,4.0,343.6771005731759,219.5498023093532
4,polygon,86,4.0,336.1820221578383,219.25532654868334
4,polygon,87,4.0,328.7988956756241,219.41190206003176
4,polygon,88,4.0,322.2042980345608,219.85160094371332
4,polygon,89,4.0,318.59426608865266,221.7052949192983
4,polygon,90,4.0,315.8830931472561,225.2512420498329
4,polygon,91,4.0,312.1002679923759,229.30259464918498
5,polygon,0,5.0,310.91096021675344,234.88408526415722
5,polygon,1,5.0,312.03934999285633,240.0098366100689
5,polygon,2,5.0,311.1250197801464,245.30079737722772
5,polygon,3,5.0,309.2177091598978,250.3242282421826
5,polygon,4,5.0,306.961121787761,255.14489341630585
5,polygon,5,5.0,303.4475397730798,258.9626993945214
5,polygon,6,5.0,299.58667034507084,262.6038066328998
5,polygon,7,5.0,295.2356406559551,265.74348368184843
5,polygon,8,5.0,292.8082612195463,270.34214256865926
5,polygon,9,5.0,291.9760853078207,275.4569218810789
5,polygon,10,5.0,291.755924678307,280.6693019203462
5,polygon,11,5.0,294.74087325870414,284.99514320248073
5,polygon,12,5.0,297.748706389044,289.2279511468118
5,polygon,13,5.0,300.7961211904244,293.3843998999555
5,polygon,14,5.0,302.67683319608506,298.18577998528906
5,polygon,15,5.0,305.7132218303074,302.51011118286743
5,polygon,16,5.0,308.58473978267205,306.81070401551665
5,polygon,17,5.0,312.48173529552054,310.33498724759534
5,polygon,18,5.0,317.78478372838646,310.1243065652369
5,polygon,19,5.0,322.0494485342141,307.14741477780575
5,polygon,20,5.0,326.8240883850209,305.11705780501774
5,polygon,21,5.0,331.603042687178,303.1158239284479
5,polygon,22,5.0,336.7176561294585,302.00956735105353
5,polygon,23,5.0,341.86657671856625,301.93470152142817
5,polygon,24,5.0,347.0146693760977,301.99438709584564
5,polygon,25,5.0,352.16218192438873,301.5586998055999
5,polygon,26,5.0,357.378219223242,301.8502392532753
5,polygon,27,5.0,362.4337693262149,302.8773731244308
5,polygon,28,5.0,367.6962572827307,303.2410124161425
5,polygon,29,5.0,372.8490329469493,303.51475850590975
5,polygon,30,5.0,377.7482298575621,305.1469161751889
5,polygon,31,5.0,382.9211947122401,305.5868312094452
5,polygon,32,5.0,387.94337926244026,307.20869510821734
5,polygon,33,5.0,392.94551926448565,308.57385748273816
5,polygon,34,5.0,397.6919073955947,310.6948127599324
5,polygon,35,5.0,402.51651524935386,312.4886073147636
5,polygon,36,5.0,407.48671392435386,313.8733422257302
5,polygon,37,5.0,412.61003600078493,314.79841234796174
