index,shape-type,vertex-index,axis-0,axis-1,axis-2
4,polygon,31,4.0,118.01865574555423,175.1475368852053
4,polygon,32,4.0,111.30363611280414,175.10972872045897
4,polygon,33,4.0,104.54225964299111,175.07165954874202
4,polygon,34,4.0,97.79136288096817,175.03364938184416
4,polygon,35,4.0,91.10435666979157,174.99599894352556
4,polygon,36,4.0,84.35289969089963,174.95798562238946
4,polygon,37,4.0,77.62260659642979,174.92009146239283
4,polygon,38,4.0,70.91737198145312,174.88233594280678
4,polygon,39,4.0,64.19179931046787,174.85359275255252
4,polygon,40,4.0,57.56344122002588,175.79989609490346
4,polygon,41,4.0,50.92635700968425,176.6783680082015
4,polygon,42,4.0,44.59273277911135,178.7828368107269
4,polygon,43,4.0,37.94635394082999,179.69426941910578
4,polygon,44,4.0,31.309467197339142,180.65706668984234
4,polygon,45,4.0,24.688790373769375,181.59322439788056
4,polygon,46,4.0,18.31802019958836,183.57953090647004
4,polygon,47,4.0,11.7094113375595,184.55677571312643
4,polygon,48,4.0,5.32293280757989,186.51153855956258
4,polygon,49,4.0,6.0016206451579555,193.77766109193658
4,polygon,50,4.0,7.241149255736159,198.30251618872362
4,polygon,51,4.0,8.473555621668405,204.09233648411012
4,polygon,52,4.0,8.988212048862334,208.97454035498504
4,polygon,53,4.0,9.672385691412538,215.84556414432288
4,polygon,54,4.0,10.173815092835394,223.0769890983111
4,polygon,55,4.0,11.399099214121678,230.13177459229712
4,polygon,56,4.0,10.64777297919526,235.18756553261167
4,polygon,57,4.0,14.801034812602477,235.7530951358482
4,polygon,58,4.0,18.413186167273626,236.1348630344365
4,polygon,59,4.0,24.56035523674802,235.62732885188854
4,polygon,60,4.0,31.25168717552104,234.76142843173184
4,polygon,61,4.0,38.656699198948964,235.52598169242935
4,polygon,62,4.0,48.22310074675865,237.56770971397657
4,polygon,63,4.0,57.26161884160332,237.07645494776222
4,polygon,64,4.0,63.046351819385585,236.74759515225819
4,polygon,65,4.0,70.63614301098255,236.79032862013395
4,polygon,66,4.0,80.21068426695908,237.386382128996
4,polygon,67,4.0,89.2410626536369,238.3408018754668
4,polygon,68,4.0,97.3638259945058,240.0129715684386
4,polygon,69,4.0,103.32621589581115,240.22725717871234
4,polygon,70,4.0,110.00839066289649,240.9877405853264
4,polygon,71,4.0,116.69260035702355,241.3868053637692
4,polygon,72,4.0,123.91486813932414,242.51175978911715
4,polygon,73,4.0,134.57671491297177,242.57179012132212
4,polygon,74,4.0,144.1543085595108,242.62571568792728
4,polygon,75,4.0,154.63544877647809,242.68472857213666
4,polygon,76,4.0,165.11760645696614,242.56303214226043
4,polygon,77,4.0,177.01906160792203,242.30127043960672
4,polygon,78,4.0,187.98975580623016,246.17669594714786
4,polygon,79,4.0,195.56031154782227,246.88766453290296
4,polygon,80,4.0,204.01318347057256,249.16306888309003
4,polygon,81,4.0,210.9066368467137,251.42969310208727
4,polygon,82,4.0,215.56733222416156,254.57487058887554
4,polygon,83,4.0,219.55468814952553,258.6073814746449
4,polygon,84,4.0,223.98508362215227,263.08794912549985
4,polygon,85,4.0,228.2127738879831,264.00287722250636
4,polygon,86,4.0,232.44673567609246,263.8039349290777
4,polygon,87,4.0,238.01859623717982,263.38974438429614
4,polygon,88,4.0,241.37275045304239,261.18081817026143
4,polygon,89,4.0,245.40024412098887,258.08455855724554
4,polygon,90,4.0,250.54160817937066,254.9945704665082
4,polygon,91,4.0,255.68297223775235,251.90458237577087
4,polygon,92,4.0,260.59654500022424,249.70443629292603
4,polygon,93,4.0,264.8380326150678,248.16884953097517
4,polygon,94,4.0,270.6326672542421,247.75591329064943
5,polygon,0,5.0,275.8109030465606,244.0153121614778
5,polygon,1,5.0,280.1620304924644,238.69602756698356
5,polygon,2,5.0,282.8415560956699,232.53148659767552
5,polygon,3,5.0,283.94764645855054,225.87635816570176
5,polygon,4,5.0,282.06690472097057,219.35135267805475
5,polygon,5,5.0,279.15266925509917,213.25367292479717
5,polygon,6,5.0,276.00822440701376,206.99904732861518
5,polygon,7,5.0,272.9921052224085,200.88248049622942
5,polygon,8,5.0,268.08002072959846,195.97425518646742
5,polygon,9,5.0,262.7785717632741,191.64593871558606
5,polygon,10,5.0,257.5840267848067,187.26603459515724
5,polygon,11,5.0,251.46384082001592,184.19281505830068
5,polygon,12,5.0,244.73278862428683,182.84679812574515
5,polygon,13,5.0,238.1876186563971,180.82307479495984
5,polygon,14,5.0,231.57803767921277,179.76260914555013
5,polygon,15,5.0,224.68887970357486,179.73065640960374
5,polygon,16,5.0,218.00594638382955,179.8180733756175
5,polygon,17,5.0,211.72767808624988,182.08064784177762
5,polygon,18,5.0,205.2157405952692,183.61911772795764
5,polygon,19,5.0,198.50778967102406,183.58342581339977
5,polygon,20,5.0,191.8304538367512,182.54075030737582
5,polygon,21,5.0,185.19049624801193,181.5346179957906
5,polygon,22,5.0,178.41600048445247,180.69505215608967
