index,shape-type,vertex-index,axis-0,axis-1,axis-2
2,polygon,62,2.0,124.44664522604205,235.48877161788153
2,polygon,63,2.0,135.67106779299166,234.40300521500794
2,polygon,64,2.0,146.03922787786922,232.16171468425063
2,polygon,65,2.0,158.8390013226659,232.23562465479708
2,polygon,66,2.0,171.3561133258616,231.44496760151236
2,polygon,67,2.0,180.56044479178283,231.49811634437725
2,polygon,68,2.0,186.59497417254278,232.53971896096746
2,polygon,69,2.0,193.78917992672274,232.00597069971056
2,polygon,70,2.0,200.9800638844737,232.04749315507374
2,polygon,71,2.0,207.4485376500205,232.66013408152068
2,polygon,72,2.0,212.76563953321988,233.4099490942645
2,polygon,73,2.0,220.3813329355778,234.60450433018963
2,polygon,74,2.0,224.83552874384702,235.3493366482899
2,polygon,75,2.0,229.43105088394952,236.5264524529625
2,polygon,76,2.0,235.7631810123067,235.843903817907
2,polygon,77,2.0,239.5065929158735,235.14640709892075
2,polygon,78,2.0,243.11781342778698,232.434632422657
2,polygon,79,2.0,247.29433926703337,231.45199169268247
2,polygon,80,2.0,252.62721968327077,229.46927080148103
2,polygon,81,2.0,259.106489287212,228.21228189891266
2,polygon,82,2.0,264.7029220376489,230.40193460142126
2,polygon,83,2.0,268.5718817400109,232.8692572729527
2,polygon,84,2.0,273.00863811702754,236.63426085330835
2,polygon,85,2.0,276.4461447819245,239.099092177518
2,polygon,86,2.0,280.16381276316616,242.85994351233734
2,polygon,87,2.0,282.438321258214,247.4753964310142
2,polygon,88,2.0,285.7261971002051,250.9461210602017
2,polygon,89,2.0,288.29332364820664,254.70032880216294
2,polygon,90,2.0,291.2844291917077,259.7513870038411
2,polygon,91,2.0,292.25461318507337,266.0851780304128
2,polygon,92,2.0,290.6310962590049,273.26692704798387
3,polygon,0,3.0,289.26741170407246,276.3140038935157
3,polygon,1,3.0,284.5745026505884,278.1715210900362
3,polygon,2,3.0,279.9737971287502,280.38907855521404
3,polygon,3,3.0,275.2416130248982,282.2517366847965
3,polygon,4,3.0,271.50976200313113,285.9788793284598
3,polygon,5,3.0,268.9630781132174,290.51428816061394
3,polygon,6,3.0,265.8790765189369,294.5991758988468
3,polygon,7,3.0,261.0823460286251,296.1926335591413
3,polygon,8,3.0,256.0002890972441,297.1844357248764
3,polygon,9,3.0,251.65562221664547,294.4854772661457
3,polygon,10,3.0,247.60211592177168,291.43304809776265
3,polygon,11,3.0,243.06258359401545,289.0024623108417
3,polygon,12,3.0,239.00489170190556,286.0157191825662
3,polygon,13,3.0,234.12342372094363,284.9837695913612
3,polygon,14,3.0,229.37802304432313,283.0404458883023
3,polygon,15,3.0,224.58868160617595,281.34973956168204
3,polygon,16,3.0,219.5986650260722,280.1348733097057
3,polygon,17,3.0,214.76055259127682,278.4900528825468
3,polygon,18,3.0,209.91132432386806,276.836230064166
3,polygon,19,3.0,204.90585973211415,275.94057632879833
3,polygon,20,3.0,199.91950605756,274.94935585415783
3,polygon,21,3.0,194.8152577654403,274.9048770890605
3,polygon,22,3.0,189.8991586858204,273.9053399851138
3,polygon,23,3.0,184.89269496330698,273.85277948465426
3,polygon,24,3.0,179.9546604384389,272.72649915259143
3,polygon,25,3.0,174.9606742340868,272.81080938964175
3,polygon,26,3.0,169.93850668448425,272.7885497377178
3,polygon,27,3.0,164.90897306436528,272.76640407524036
3,polygon,28,3.0,159.892529322435,272.74431584492976
3,polygon,29,3.0,154.9086716844586,272.7223711079249
3,polygon,30,3.0,149.87909996015486,272.7002165491452
3,polygon,31,3.0,144.83623448440267,272.6847033242926
3,polygon,32,3.0,139.9020573548286,271.6851716086111
3,polygon,33,3.0,134.91869104133238,271.6343023495501
3,polygon,34,3.0,129.9326620553178,271.6123879640157
3,polygon,35,3.0,124.91246395572483,271.5902831479717
3,polygon,36,3.0,119.91057202657979,271.5682589891016
3,polygon,37,3.0,114.91408753876681,271.54626077544583
3,polygon,38,3.0,109.92594546975283,271.5227983321594
3,polygon,39,3.0,105.02019960904107,270.4022192487139
3,polygon,40,3.0,100.01484605094697,270.48077891996957
3,polygon,41,3.0,95.00303354587814,270.4630500169702
3,polygon,42,3.0,90.1198599986898,269.4585138814237
3,polygon,43,3.0,85.11860642555604,269.41430788213927
3,polygon,44,3.0,80.23657765991757,268.3574192227296
3,polygon,45,3.0,75.25197431176983,268.37162958507236
3,polygon,46,3.0,70.26324426587476,268.34962448746415
3,polygon,47,3.0,65.28174985261202,268.32769018719506
3,polygon,48,3.0,60.299116699907465,268.30575083076104
3,polygon,49,3.0,60.43234447636094,264.4696149478989
3,polygon,50,3.0,60.592627851477225,260.73096245738503
3,polygon,51,3.0,61.18690030404622,256.41893500863426
3,polygon,52,3.0,61.49416864879474,251.96182236246324
3,polygon,53,3.0,61.79700419171525,248.51144049457784
3,polygon,54,3.0,62.683980068740716,243.0501300997373
3,polygon,55,3.0,66.42769861848659,242.0598640139558
3,polygon,56,3.0,72.32996392222387,240.79145942400987
3,polygon,57,3.0,80.96668396780541,239.10363067690332
3,polygon,58,3.0,87.44295748718355,238.1253964817979
3,polygon,59,3.0,96.94005659882242,237.01664200956426
3,polygon,60,3.0,109.45988107493409,235.34591121236576
3,polygon,61,3.0,120.39326724048323,234.67494536200883
3,polygon,62,3.0,127.29656400587004,234.70534171740096
3,polygon,63,3.0,138.51948730885564,233.60418633401537
3,polygon,64,3.0,148.8845645753999,231.34868194530796
3,polygon,65,3.0,161.68442732788793,231.4050418542642
3,polygon,66,3.0,174.20044348157978,230.59722311408817
3,polygon,67,3.0,183.4048391687622,230.63775158794436
3,polygon,68,3.0,189.44079103664765,231.67107917719807
3,polygon,69,3.0,196.63425819687492,231.1274673169493
3,polygon,70,3.0,203.8251923274862,231.15913018714943
3,polygon,71,3.0,210.29450001542034,231.76290150077844
3,polygon,72,3.0,215.61262498505263,232.50542543778766
3,polygon,73,3.0,223.22994910426857,233.6895375410976
3,polygon,74,3.0,227.6851619782275,234.42826193368282
3,polygon,75,3.0,232.2822937625867,235.59907563150873
3,polygon,76,3.0,238.61348208454464,234.9078455442237
3,polygon,77,3.0,242.35593411948253,234.20521682366663
3,polygon,78,3.0,245.9634330754642,231.48849328913442
3,polygon,79,3.0,250.13860767304672,230.5001269755649
3,polygon,80,3.0,255.4687645333551,228.51009594294192
3,polygon,81,3.0,261.94630456754135,227.24422438261195
3,polygon,82,3.0,267.54573432835815,229.42620166055147
3,polygon,83,3.0,271.4180733830202,231.88821721486738
3,polygon,84,3.0,275.859987851495,235.6471339423093
3,polygon,85,3.0,279.30087085832037,238.1072497244132
