index,shape-type,vertex-index,axis-0,axis-1,axis-2
5,polygon,59,5.0,463.016089784226,293.2364392160115
5,polygon,60,5.0,459.07606797955964,291.29681012195806
5,polygon,61,5.0,454.3486428386313,289.11118134001117
5,polygon,62,5.0,449.1979756335244,286.6204720780762
5,polygon,63,5.0,443.6427582538186,283.70952587531826
5,polygon,64,5.0,439.0491814633044,281.42743252211665
5,polygon,65,5.0,434.70460948403945,279.06756648724036
5,polygon,66,5.0,428.0352112751476,275.73938846701503
5,polygon,67,5.0,422.2153023179688,273.7310020613537
5,polygon,68,5.0,415.95045428367564,270.82306098195124
5,polygon,69,5.0,409.2653693085599,268.31967007714775
5,polygon,70,5.0,403.5867014879759,266.6115647512068
5,polygon,71,5.0,396.9203084024398,263.9930173855687
5,polygon,72,5.0,390.57768768647196,260.8360714949174
5,polygon,73,5.0,384.2754558730192,258.15844333718417
5,polygon,74,5.0,378.62677904541437,255.82327943859895
5,polygon,75,5.0,372.13462321280787,253.58758523462404
5,polygon,76,5.0,366.35510315814435,252.05851656188088
5,polygon,77,5.0,361.0735927259786,250.37390252578768
5,polygon,78,5.0,357.38558085591706,249.06613140464646
5,polygon,79,5.0,352.7389335200192,247.8391380885359
5,polygon,80,5.0,347.4821252241446,247.45862890078251
5,polygon,81,5.0,343.0157253878879,248.03375005550953
5,polygon,82,5.0,337.86139190997955,249.20635052734497
5,polygon,83,5.0,333.5879212162323,250.04916838290075
5,polygon,84,5.0,330.599863481245,250.98244056299995
5,polygon,85,5.0,326.4692565079792,253.8576858110626
5,polygon,86,5.0,323.5432846884427,255.8647499178324
5,polygon,87,5.0,322.98853824775966,260.7387050520438
6,polygon,0,6.0,321.74666318245875,266.8881013890994
6,polygon,1,6.0,320.8314141248659,271.533609384365
6,polygon,2,6.0,319.0038082197625,275.89854688607227
6,polygon,3,6.0,317.13829533698333,280.15243916538384
6,polygon,4,6.0,315.3999737398059,284.5064665752737
6,polygon,5,6.0,311.3501255476896,286.87149242975323
6,polygon,6,6.0,306.98476002295604,288.8107582160497
6,polygon,7,6.0,304.6250432597383,292.9823044721418
6,polygon,8,6.0,302.70010925440397,297.30626698355786
6,polygon,9,6.0,302.86358395649654,302.09502100373777
6,polygon,10,6.0,301.92862580674046,306.72819087128954
6,polygon,11,6.0,303.8960649477184,311.0930602058146
6,polygon,12,6.0,306.5389718034314,315.00632760223544
6,polygon,13,6.0,310.5357063113787,317.5473756229203
6,polygon,14,6.0,314.19030580635683,320.3993556654738
6,polygon,15,6.0,318.5516571370681,322.27446026575706
6,polygon,16,6.0,323.1262306776937,321.4945226425136
6,polygon,17,6.0,327.044873213163,318.82320769847985
6,polygon,18,6.0,331.49381657353774,317.5109280440173
6,polygon,19,6.0,336.09840577317925,316.2175115236593
6,polygon,20,6.0,339.8912302292914,313.4760087854744
6,polygon,21,6.0,344.50507025393847,312.98230712171005
6,polygon,22,6.0,349.12800877312054,312.979735451656
6,polygon,23,6.0,353.75879184252597,312.712240735991
6,polygon,24,6.0,358.4265637180557,312.6109586921978
6,polygon,25,6.0,363.07537519209427,313.4570167993593
6,polygon,26,6.0,367.70391472076506,313.3511748906438
6,polygon,27,6.0,372.2687925911732,314.2143464951499
6,polygon,28,6.0,376.9155471444085,314.05977425262944
6,polygon,29,6.0,381.5294688958297,314.9683341728389
6,polygon,30,6.0,386.09286754400796,315.83934912724123
6,polygon,31,6.0,390.76811820651915,315.73947692050893
6,polygon,32,6.0,395.3417720713105,316.56114645395024
6,polygon,33,6.0,399.972178833214,316.4529970749916
6,polygon,34,6.0,404.5734196836613,317.3156775865299
6,polygon,35,6.0,409.2481181161305,317.20535270342174
6,polygon,36,6.0,413.78954434232287,318.0814018199736
6,polygon,37,6.0,418.3329244511244,318.920600835096
6,polygon,38,6.0,422.99535451931865,318.8168593084909
6,polygon,39,6.0,427.55303711832516,319.6944325555079
6,polygon,40,6.0,432.0935780702714,320.5624444719849
6,polygon,41,6.0,436.64012347733706,321.43290410019995
6,polygon,42,6.0,441.27797029921805,321.2143691820126
6,polygon,43,6.0,445.79944412017255,322.1646122019027
6,polygon,44,6.0,450.35421450893944,323.0365213561974
6,polygon,45,6.0,454.5605628210807,324.97255350886746
6,polygon,46,6.0,459.174295394738,324.68719264953995
6,polygon,47,6.0,463.7121658021356,325.58897427341225
6,polygon,48,6.0,468.2500572045627,326.45633098685
6,polygon,49,6.0,468.78506762018674,323.3146568295988
6,polygon,50,6.0,469.62760543687295,320.14998891220796
6,polygon,51,6.0,470.5459801741349,317.83125232388716
6,polygon,52,6.0,471.0936236713567,314.9665385764154
6,polygon,53,6.0,472.00693855816405,312.05295349871113
6,polygon,54,6.0,472.9859706646381,308.79560277131037
6,polygon,55,6.0,474.04083969168755,306.3841833729795
6,polygon,56,6.0,475.0249316486161,303.72168113496207
6,polygon,57,6.0,471.09689551125655,301.90177754987275
6,polygon,58,6.0,466.77622239396794,299.6504853555313
6,polygon,59,6.0,462.8700919964973,297.7159932205431
6,polygon,60,6.0,458.98586733891534,295.666912535656
6,polygon,61,6.0,454.32142857193026,293.3499031216478
6,polygon,62,6.0,449.2424470851274,290.7160936482866
6,polygon,63,6.0,443.77082861839574,287.65089556567324
6,polygon,64,6.0,439.24288414119826,285.241203341655
6,polygon,65,6.0,434.96602250368755,282.76073404751594
6,polygon,66,6.0,428.3923300177448,279.24730146621596
6,polygon,67,6.0,422.6308770820033,277.0769060429047
6,polygon,68,6.0,416.4498215759893,273.99486207085675
6,polygon,69,6.0,409.8373774607235,271.30545507873785
6,polygon,70,6.0,404.20871091187666,269.4391740433796
6,polygon,71,6.0,397.6181725364996,266.6351785013618
6,polygon,72,6.0,391.3663399603647,263.3020516896274
6,polygon,73,6.0,385.14147297457293,260.4491848173773
6,polygon,74,6.0,379.5603258083969,257.95692948425824
6,polygon,75,6.0,373.13324731315083,255.54051107171463
6,polygon,76,6.0,367.39875996775277,253.85037558788784
6,polygon,77,6.0,362.1664383017277,252.01868596381863
6,polygon,78,6.0,358.5164505943982,250.60826524809252
6,polygon,79,6.0,353.9059430080997,249.2517757130532
6,polygon,80,6.0,348.6618353030948,248.72437161764933
6,polygon,81,6.0,344.1810958180589,249.17433329064855
6,polygon,82,6.0,338.9959791441953,250.20229756359677
6,polygon,83,6.0,334.7006052791793,250.9252478161715
6,polygon,84,6.0,331.6876112029398,251.774572657625
6,polygon,85,6.0,327.4781939594085,254.53315121803618
6,polygon,86,6.0,324.49722532396686,256.4575844883572
6,polygon,87,6.0,323.8063613484319,261.3141150638879
7,polygon,0,7.0,323.0926827679988,268.0037652772846
7,polygon,1,7.0,322.03773859738857,272.619555368742
7,polygon,2,7.0,320.0793148283901,276.92738534208144
7,polygon,3,7.0,318.08635052187987,281.12307731275536
7,polygon,4,7.0,316.2174994975468,285.42269502949887
7,polygon,5,7.0,312.098163033015,287.6644989378555
7,polygon,6,7.0,307.6762939718943,289.47122026687543
7,polygon,7,7.0,305.1918342245994,293.5696981713417
7,polygon,8,7.0,303.1373624652997,297.8336363176173
7,polygon,9,7.0,303.156330912832,302.625142264813
7,polygon,10,7.0,302.08205874224893,307.2280054027844
7,polygon,11,7.0,303.91695557430313,311.6502282258279
7,polygon,12,7.0,306.4406334300949,315.6414270988548
7,polygon,13,7.0,310.35891004779586,318.30186317544474
7,polygon,14,7.0,313.9258293932664,321.26277080904725
7,polygon,15,7.0,318.2286422360601,323.2685635031684
7,polygon,16,7.0,322.82465805800814,322.6269527651461
7,polygon,17,7.0,326.82208643085494,320.07504186251515
7,polygon,18,7.0,331.30858500233415,318.89754218801244
7,polygon,19,7.0,335.95008968006164,317.7435914441658
7,polygon,20,7.0,339.82387412143464,315.1177299245623
7,polygon,21,7.0,344.45050550407126,314.7634092293713
7,polygon,22,7.0,349.0714184472804,314.90026951179976
7,polygon,23,7.0,353.70816262044656,314.77256386818704
7,polygon,24,7.0,358.37686569172115,314.8121108864395
7,polygon,25,7.0,362.9980446024006,315.7979952190757
7,polygon,26,7.0,367.627670703449,315.8318011741765
7,polygon,27,7.0,372.1644380408545,316.83225972744987
7,polygon,28,7.0,376.81374061783987,316.8179068946991
7,polygon,29,7.0,381.3981605838207,317.86521230973585
7,polygon,30,7.0,385.9332128114978,318.8734660303979
7,polygon,31,7.0,390.6093487458001,318.9146478093249
7,polygon,32,7.0,395.15613981408455,319.87388786190553
7,polygon,33,7.0,399.78770189367316,319.90544371346203
7,polygon,34,7.0,404.3608304799827,320.9065081279187
7,polygon,35,7.0,409.0367296948771,320.9372253301529
7,polygon,36,7.0,413.54966766305444,321.94984822044455
7,polygon,37,7.0,418.06567004757846,322.92569670407795
7,polygon,38,7.0,422.7291079212704,322.9626242460988
7,polygon,39,7.0,427.2582488979099,323.97726087607595
7,polygon,40,7.0,431.77054440167865,324.98182352226354
7,polygon,41,7.0,436.288767804375,325.98901386484476
7,polygon,42,7.0,440.93109585765814,325.91045879244876
7,polygon,43,7.0,445.42185276207795,326.99664005532924
7,polygon,44,7.0,449.9482536860051,328.00552733525797
7,polygon,45,7.0,454.0942964126671,330.06754487347604
7,polygon,46,7.0,458.71453670128216,329.92146696028794
7,polygon,47,7.0,463.223144359454,330.959703405498
7,polygon,48,7.0,467.73281128042066,331.9635312346133
7,polygon,49,7.0,468.3623332027504,328.83942259302086
7,polygon,50,7.0,469.29993612750025,325.70160587507667
7,polygon,51,7.0,470.28782764197615,323.41162293197755
7,polygon,52,7.0,470.9216235955644,320.56472972284274
7,polygon,53,7.0,471.9223985723926,317.68001629977283
7,polygon,54,7.0,472.99922906365146,314.45367569160686
7,polygon,55,7.0,474.12634814463604,312.07516885828585
7,polygon,56,7.0,475.19029517354255,309.4435587300905
7,polygon,57,7.0,471.31893549568014,307.50601100163465
7,polygon,58,7.0,467.06812841878656,305.1254287355084
7,polygon,59,7.0,463.22212057906773,303.0740052786872
7,polygon,60,7.0,459.40146457749216,300.9087060935005
7,polygon,61,7.0,454.8090303155026,298.45206831294354
7,polygon,62,7.0,449.8117968163384,295.6662717230819
7,polygon,63,7.0,444.43511591814325,292.4374405955499
7,polygon,64,7.0,439.9819092226624,289.8922789247711
7,polygon,65,7.0,435.78180582205607,287.2839452019142
7,polygon,66,7.0,429.317071316494,283.57384423621596
7,polygon,67,7.0,423.62369998478516,281.23066709746354
7,polygon,68,7.0,417.538412878254,277.9636006694355
7,polygon,69,7.0,411.01009123405277,275.0759816404386
7,polygon,70,7.0,405.44027359553746,273.04078545954377
7,polygon,71,7.0,398.93730378947964,270.03929070218146
7,polygon,72,7.0,392.7888446308703,266.51912097927925
7,polygon,73,7.0,386.65285384805196,263.47980600798206
7,polygon,74,7.0,381.1494137591392,260.820353522277
7,polygon,75,7.0,374.7981398953814,258.2111896262978
7,polygon,76,7.0,369.11723693946396,256.34886723915065
7,polygon,77,7.0,363.94254057329493,254.36020074784668
7,polygon,78,7.0,360.33675256609814,252.8403357189176
7,polygon,79,7.0,355.76925505569085,251.34540744157104
7,polygon,80,7.0,350.5434399266737,250.66007763857348
7,polygon,81,7.0,346.05116775757523,250.97469263928198
7,polygon,82,7.0,340.83740591778843,251.84580281946532
7,polygon,83,7.0,336.5221815291335,252.4388729531917
7,polygon,84,7.0,333.4849419906416,253.19693757813153
7,polygon,85,7.0,329.19423926700813,255.82730244664393
7,polygon,86,7.0,326.1565846419551,257.6609523031594
7,polygon,87,7.0,325.3195588966573,262.49443657079337
8,polygon,0,8.0,324.0990185242615,267.48903560853313
8,polygon,1,8.0,322.7567731064673,272.02960854704116
8,polygon,2,8.0,320.53213220490267,276.2061855662359
8,polygon,3,8.0,318.280048948147,280.2686797317015
8,polygon,4,8.0,316.14531943932235,284.4426762081541
8,polygon,5,8.0,311.8935414257583,286.4218177884656
8,polygon,6,8.0,307.3671024465347,287.94776605816446
8,polygon,7,8.0,304.6305851958597,291.8824242016484
8,polygon,8,8.0,302.3128369404469,296.0091742243121
8,polygon,9,8.0,302.03137551636286,300.7924438707743
8,polygon,10,8.0,300.6706505450832,305.3189035597499
8,polygon,11,8.0,302.2246967148213,309.84746200402907
8,polygon,12,8.0,304.4931910562935,313.9890259340649
8,polygon,13,8.0,308.23696995582816,316.88987603736945
8,polygon,14,8.0,311.6112453660146,320.0685790886199
8,polygon,15,8.0,315.77984543704594,322.3401811971983
8,polygon,16,8.0,320.4070446525633,321.98796933672577
8,polygon,17,8.0,324.55659583482696,319.6916880306176
8,polygon,18,8.0,329.1080895708576,318.79777545871116
8,polygon,19,8.0,333.81280815036615,317.9370832487908
8,polygon,20,8.0,337.84359478964564,315.5592452208831
8,polygon,21,8.0,342.4833383459901,315.4956776411083
8,polygon,22,8.0,347.08658123847977,315.9219663207228
8,polygon,23,8.0,351.72221057743576,316.085202011095
8,polygon,24,8.0,356.3792504224836,316.4173649470442
8,polygon,25,8.0,360.9295311290794,317.6910242158551
8,polygon,26,8.0,365.5479307960167,318.0150075403369
8,polygon,27,8.0,370.0130522797483,319.29792036905354
8,polygon,28,8.0,374.6541089221419,319.57507321184016
8,polygon,29,8.0,379.16385233847956,320.9077282218291
8,polygon,30,8.0,383.6267733860405,322.19831335897646
8,polygon,31,8.0,388.29112898515655,322.5325738262518
8,polygon,32,8.0,392.7688385819239,323.7749776511509
8,polygon,33,8.0,397.38931148421204,324.0968366700878
8,polygon,34,8.0,401.8906847066895,325.382633753914
8,polygon,35,8.0,406.55546010486904,325.70643538902766
8,polygon,36,8.0,410.9960364792674,326.999994697948
8,polygon,37,8.0,415.4419767296417,328.2570440566201
8,polygon,38,8.0,420.0939259565008,328.58626257959395
8,polygon,39,8.0,424.5505472192155,329.8828474776571
8,polygon,40,8.0,428.99098771166854,331.168322120126
8,polygon,41,8.0,433.4371797046955,332.4567909261144
8,polygon,42,8.0,438.0753005564064,332.6694305711086
8,polygon,43,8.0,442.48912792521423,334.0350129629069
8,polygon,44,8.0,446.9433749676528,335.3256880392362
8,polygon,45,8.0,450.9519884201312,337.6435760451232
8,polygon,46,8.0,455.5722981473365,337.78744093297126
8,polygon,47,8.0,460.00694694646353,339.10629193285325
8,polygon,48,8.0,464.44481009454535,340.3908684107106
8,polygon,49,8.0,465.2689525492509,337.3123717208443
8,polygon,50,8.0,466.4014293696124,334.2395083572608
8,polygon,51,8.0,467.53094284726,332.0159637033645
8,polygon,52,8.0,468.34197153517084,329.21440507960017
8,polygon,53,8.0,469.52162840545003,326.3981075534343
8,polygon,54,8.0,470.7986087182787,323.24562299241677
8,polygon,55,8.0,472.0726256883931,320.94245714108627
8,polygon,56,8.0,473.29946260859,318.38272545233815
8,polygon,57,8.0,469.55718851801714,316.20628303719116
8,polygon,58,8.0,465.4639884901911,313.56388899712664
8,polygon,59,8.0,461.75415554713487,311.2753842370291
8,polygon,60,8.0,458.07676375159474,308.8748171319809
8,polygon,61,8.0,453.6473766889172,306.1350996493669
8,polygon,62,8.0,448.83462254147014,303.0414928867863
8,polygon,63,8.0,443.6709424567701,299.4819344992881
8,polygon,64,8.0,439.3860588865594,296.66259581924004
8,polygon,65,8.0,435.3577411537665,293.7960770892745
8,polygon,66,8.0,429.13831991459347,289.6879825367107
8,polygon,67,8.0,423.6030483048114,286.99248176130067
8,polygon,68,8.0,417.7345530028914,283.35033883365423
8,polygon,69,8.0,411.4001060760541,280.059121843261
8,polygon,70,8.0,405.968836948993,277.678742106648
8,polygon,71,8.0,399.66683116967204,274.2754627713041
8,polygon,72,8.0,393.75115581783444,270.3767540062402
8,polygon,73,8.0,387.8177782208814,266.95873576849505
8,polygon,74,8.0,382.49189239859925,263.9594891057497
8,polygon,75,8.0,376.31668786663,260.95727910029035
8,polygon,76,8.0,370.7637140117328,258.7424688521992
8,polygon,77,8.0,365.72387183167064,256.4332985042725
8,polygon,78,8.0,362.22046133340024,254.6903665665265
8,polygon,79,8.0,357.75566978049216,252.91203013855022
8,polygon,80,8.0,352.5830996676503,251.90042788011272
8,polygon,81,8.0,348.07994028179814,251.93279121646077
8,polygon,82,8.0,342.8218222860944,252.47532288493028
8,polygon,83,8.0,338.47790529511036,252.79669320621235
8,polygon,84,8.0,335.39911524609926,253.3628538052247
8,polygon,85,8.0,330.9519481271381,255.71904858073253
8,polygon,86,8.0,327.8053124403801,257.3586525793329
8,polygon,87,8.0,326.66690893459077,262.1301533622903
9,polygon,0,9.0,325.96168167043214,267.4660161622332
9,polygon,1,9.0,324.46274961037835,271.957299726076
9,polygon,2,9.0,322.09457860307384,276.0541996294593
9,polygon,3,9.0,319.70293883193574,280.0361334617714
9,polygon,4,9.0,317.42471462276285,284.1335730420488
9,polygon,5,9.0,313.10684656559926,285.9640465087975
9,polygon,6,9.0,308.5302022818224,287.33207247865494
9,polygon,7,9.0,305.65885414090485,291.16944413422544
9,polygon,8,9.0,303.1993601055529,295.21331750206133
9,polygon,9,9.0,302.75215554389274,299.9839460899986
9,polygon,10,9.0,301.23524458246084,304.46048391497817
9,polygon,11,9.0,302.631278028944,309.04022099228183
9,polygon,12,9.0,304.75475302760407,313.257977776869
9,polygon,13,9.0,308.39566024920094,316.28693904670496
9,polygon,14,9.0,311.6576487185148,319.58076947006947
9,polygon,15,9.0,315.74494757722954,321.9955967374842
9,polygon,16,9.0,320.3815792414272,321.80409586202614
9,polygon,17,9.0,324.6082822907224,319.6531276651236
9,polygon,18,9.0,329.1880434628695,318.91762612098375
9,polygon,19,9.0,333.9197849953413,318.220639706143
9,polygon,20,9.0,338.03062384376045,315.98404439614933
9,polygon,21,9.0,342.66978038402283,316.0814492254933
9,polygon,22,9.0,347.2554670687765,316.6671494857771
9,polygon,23,9.0,351.8826449684805,316.9910784028126
9,polygon,24,9.0,356.5253610797978,317.48457555994395
9,polygon,25,9.0,361.02872554952654,318.91529946574485
9,polygon,26,9.0,365.63310845211726,319.3992816600861
9,polygon,27,9.0,370.0510439737254,320.83629972450973
9,polygon,28,9.0,374.67969458037277,321.27426549686436
9,polygon,29,9.0,379.1404998263273,322.762543567157
9,polygon,30,9.0,383.55597011414454,324.207152998938
9,polygon,31,9.0,388.20592482236754,324.70300017949205
9,polygon,32,9.0,392.6378459776542,326.09997024732786
9,polygon,33,9.0,397.2443745517142,326.5819013266519
9,polygon,34,9.0,401.69843995465027,328.0230593385234
9,polygon,35,9.0,406.3491769844082,328.5084685415696
9,polygon,36,9.0,410.74221288262595,329.95527530804844
9,polygon,37,9.0,415.14187581339473,331.36578014520967
9,polygon,38,9.0,419.7796064996708,331.85615808794137
9,polygon,39,9.0,424.1885726857533,333.30654515598457
9,polygon,40,9.0,428.5817532085546,334.7452674076812
9,polygon,41,9.0,432.980577915455,336.18718151775306
9,polygon,42,9.0,437.6085322029621,336.56057108167147
9,polygon,43,9.0,441.9723369986943,338.07842977574415
9,polygon,44,9.0,446.3791353812582,339.52282822602115
9,polygon,45,9.0,450.3049384190752,341.9783642423509
9,polygon,46,9.0,454.9174778211688,342.2824026369616
9,polygon,47,9.0,459.30371244331377,343.75428027147643
9,polygon,48,9.0,463.6943483263763,345.19201550124944
9,polygon,49,9.0,464.6247756060086,342.14395747481984
9,polygon,50,9.0,465.86315631646863,339.11222427153984
9,polygon,51,9.0,467.06911599624505,336.92919592201895
9,polygon,52,9.0,467.9768315256332,334.1574544527058
9,polygon,53,9.0,469.2534646525147,331.38376918814646
9,polygon,54,9.0,470.63902364292295,328.2774749472696
9,polygon,55,9.0,471.99216160264723,326.0198855601516
9,polygon,56,9.0,473.30704714595015,323.504248234313
9,polygon,57,9.0,469.64251702071886,321.19931094304104
9,polygon,58,9.0,465.6434341239239,318.41653019074937
9,polygon,59,9.0,462.0152126198683,316.0007232407049
9,polygon,60,9.0,458.4232997369879,313.4740466318878
9,polygon,61,9.0,454.09160786387554,310.58234001606934
9,polygon,62,9.0,449.3890545980241,307.323659598004
9,polygon,63,9.0,444.35194856060906,303.58713571891883
9,polygon,64,9.0,440.1674349674446,300.62086806550343
9,polygon,65,9.0,436.24096931300085,297.6163479956668
9,polygon,66,9.0,430.16778393021156,293.29499858728116
9,polygon,67,9.0,424.7293392646198,290.40912335720066
9,polygon,68,9.0,418.990706653394,286.5656174098346
9,polygon,69,9.0,412.7742305811487,283.05666423403227
9,polygon,70,9.0,407.4287955265476,280.48932785208183
9,polygon,71,9.0,401.2486280754777,276.8695050175069
9,polygon,72,9.0,395.47174304783056,272.76795113142043
9,polygon,73,9.0,389.66049319425355,269.1461845015996
9,polygon,74,9.0,384.441844050961,265.964008916377
9,polygon,75,9.0,378.3744900539094,262.7494123004707
9,polygon,76,9.0,372.90168056238815,260.34332432665593
9,polygon,77,9.0,367.9449669483078,257.8607315199982
9,polygon,78,9.0,364.5041199358676,255.99732906857037
9,polygon,79,9.0,360.10369841089584,254.0651969652834
9,polygon,80,9.0,354.96932928142974,252.87478764747448
9,polygon,81,9.0,350.4677570739153,252.7509349104775
9,polygon,82,9.0,345.193984845485,253.11075702023828
9,polygon,83,9.0,340.8415347131644,253.28126084313743
9,polygon,84,9.0,337.7449594485173,253.74028984019492
9,polygon,85,9.0,333.2187413913028,255.94081234692942
9,polygon,86,9.0,330.0171278536209,257.4702855152907
9,polygon,87,9.0,328.7139050817935,262.1994284260883
10,polygon,0,10.0,327.08055036603673,268.30234691707943
10,polygon,1,10.0,325.405971084694,272.73114016151965
10,polygon,2,10.0,322.8783524528109,276.73163597953226
10,polygon,3,10.0,320.3318091399865,280.6163309477005
10,polygon,4,10.0,317.8940463350027,284.62090697618623
10,polygon,5,10.0,313.50746485587183,286.2799791863359
10,polygon,6,10.0,308.88051300489815,287.4667750926323
10,polygon,7,10.0,305.86032419189564,291.1881351804418
10,polygon,8,10.0,303.2435408297267,295.13205043821546
10,polygon,9,10.0,302.60887673402226,299.88137570920264
10,polygon,10,10.0,300.9169129865078,304.2947268668245
10,polygon,11,10.0,302.1315729038074,308.9258716892453
10,polygon,12,10.0,304.0873606132525,313.22395414534697
10,polygon,13,10.0,307.6062037792924,316.3938996564333
10,polygon,14,10.0,310.73599477425125,319.81359203436625
10,polygon,15,10.0,314.7250602647482,322.3874527929207
10,polygon,16,10.0,319.36563651768324,322.3786314870434
10,polygon,17,10.0,323.67374063318243,320.3957240809785
10,polygon,18,10.0,328.278906252463,319.8410849781978
10,polygon,19,10.0,333.03441818663794,319.33091418668585
10,polygon,20,10.0,337.2301188158981,317.25788479760735
10,polygon,21,10.0,341.8618445843184,317.5378446375657
10,polygon,22,10.0,346.420919131548,318.303616430222
10,polygon,23,10.0,351.03175793022683,318.80945319381163
10,polygon,24,10.0,355.6514474717951,319.485338445838
10,polygon,25,10.0,360.09499741993886,321.0922380382821
10,polygon,26,10.0,364.67675804548935,321.75710663301635
10,polygon,27,10.0,369.03469748571854,323.36693240801867
10,polygon,28,10.0,373.6425185401316,323.986775603253
10,polygon,29,10.0,378.0412765106573,325.64950930820606
10,polygon,30,10.0,382.39645377737827,327.2668235165231
10,polygon,31,10.0,387.0232837907804,327.94534193342076
10,polygon,32,10.0,391.39677459994505,329.51570133153945
10,polygon,33,10.0,395.9807599802833,330.1786048702944
10,polygon,34,10.0,400.3746383163292,331.79398971510415
10,polygon,35,10.0,405.00266095857546,332.4621090436822
10,polygon,36,10.0,409.3353347236914,334.0807357046619
10,polygon,37,10.0,413.67605948880407,335.6633494647355
10,polygon,38,10.0,418.2908902646519,336.33592165820704
10,polygon,39,10.0,422.63934102228393,337.95875297587867
10,polygon,40,10.0,426.97247756443323,339.5693070825568
10,polygon,41,10.0,431.3111282609101,341.18327276894
10,polygon,42,10.0,435.9207957192813,341.7385624023147
10,polygon,43,10.0,440.2214639273784,343.42703516617235
10,polygon,44,10.0,444.5679843169497,345.0437971680674
10,polygon,45,10.0,448.3940765874547,347.6519774833078
10,polygon,46,10.0,452.99107126991714,348.1373628669731
10,polygon,47,10.0,457.3159620618145,349.78077321428424
10,polygon,48,10.0,461.64659479307034,351.3902408888717
10,polygon,49,10.0,462.69629427032703,348.38117397990925
10,polygon,50,10.0,464.0530657943466,345.40054249790415
10,polygon,51,10.0,465.3440303020319,343.2666816392831
10,polygon,52,10.0,466.36015783085577,340.53282299257717
10,polygon,53,10.0,467.7449934984377,337.8115453034616
10,polygon,54,10.0,469.25176446947864,334.76220457674145
10,polygon,55,10.0,470.6927284241849,332.55963447340497
10,polygon,56,10.0,472.10562823532905,330.09771057717904
10,polygon,57,10.0,468.534677694449,327.65029782285814
10,polygon,58,10.0,464.6482450735548,324.71224162632063
10,polygon,59,10.0,461.117939633828,322.1554745261315
10,polygon,60,10.0,457.6282792952536,319.48935308007407
10,polygon,61,10.0,453.41378363675494,316.4293615800775
10,polygon,62,10.0,448.8431607970891,312.9880809837329
10,polygon,63,10.0,443.9570558774092,309.05615694517167
10,polygon,64,10.0,439.89255966593146,305.92745620045986
10,polygon,65,10.0,436.0874172473433,302.770691312186
10,polygon,66,10.0,430.1890590712869,298.21360757035853
10,polygon,67,10.0,424.868438996515,295.1158731975902
10,polygon,68,10.0,419.28556290047266,291.04943289797916
10,polygon,69,10.0,413.21204336221376,287.2984746783824
10,polygon,70,10.0,407.9718208218445,284.5226937525076
10,polygon,71,10.0,401.93894638473864,280.66238118704257
10,polygon,72,10.0,396.32800614513394,276.3365870945422
10,polygon,73,10.0,390.66383984678555,272.4888554866678
10,polygon,74,10.0,385.57450942134085,269.10370317744764
10,polygon,75,10.0,379.63840837251234,265.6527438518932
10,polygon,76,10.0,374.264562238997,263.0330719637509
10,polygon,77,10.0,369.40942369126026,260.35727178848384
10,polygon,78,10.0,366.0446008845262,258.3598573752265
10,polygon,79,10.0,361.72365310854,256.255990844482
10,polygon,80,10.0,356.6401271398572,254.86437867607154
10,polygon,81,10.0,352.14692023004966,254.56340773796242
10,polygon,82,10.0,346.8630709839831,254.71533736929817
10,polygon,83,10.0,342.50728256360605,254.7143653252314
10,polygon,84,10.0,339.39503704893275,255.0511350479791
10,polygon,85,10.0,334.78569929242826,257.0717672882845
10,polygon,86,10.0,331.5263565591147,258.4740163261522
10,polygon,87,10.0,330.0379710024265,263.1481890549245
11,polygon,0,11.0,329.2271142059329,268.4646369527737
11,polygon,1,11.0,327.3180666046995,272.7975300541237
11,polygon,2,11.0,324.58010717668793,276.65711564181856
11,polygon,3,11.0,321.82944352753003,280.40005397005797
11,polygon,4,11.0,319.1809930994936,284.2685196854959
11,polygon,5,11.0,314.7119577459669,285.690609935963
11,polygon,6,11.0,310.0281547901237,286.6282440998378
11,polygon,7,11.0,306.81325917596956,290.182749348029
11,polygon,8,11.0,303.98928873041365,293.9810665606445
11,polygon,9,11.0,303.1015249414364,298.68965068955146
11,polygon,10,11.0,301.17594364410695,303.00619403240813
11,polygon,11,11.0,302.1411776863467,307.69567420878496
11,polygon,12,11.0,303.8642919565559,312.0922064303963
11,polygon,13,11.0,307.20856069913407,315.4458131974244
11,polygon,14,11.0,310.1509768914464,319.02800171605884
11,polygon,15,11.0,313.99667534460497,321.811525759295
11,polygon,16,11.0,318.6310816154746,322.05090890670965
11,polygon,17,11.0,323.03907159517865,320.30124974280466
11,polygon,18,11.0,327.66730987353645,319.99370242273676
11,polygon,19,11.0,332.4433009877228,319.7386007375112
11,polygon,20,11.0,336.7438683492392,317.8929369037058
11,polygon,21,11.0,341.35399192768585,318.4202145319897
11,polygon,22,11.0,345.865585597214,319.4287231966514
11,polygon,23,11.0,350.44277153009307,320.1804373675004
11,polygon,24,11.0,355.01970083912795,321.1024300108981
11,polygon,25,11.0,359.37094923498813,322.94468402144315
11,polygon,26,11.0,363.91059311694954,323.85364722371236
11,polygon,27,11.0,368.1761970330055,325.69424452401864
11,polygon,28,11.0,372.74427213749465,326.55964055816554
11,polygon,29,11.0,377.0478064892494,328.45525316102425
11,polygon,30,11.0,381.310251681428,330.30318044765147
11,polygon,31,11.0,385.8941704130846,331.22818438091633
