index,shape-type,vertex-index,axis-0,axis-1,axis-2
2,polygon,37,2.0,256.55390680844374,236.0031737306252
2,polygon,38,2.0,256.6465652597014,228.67198495805656
2,polygon,39,2.0,255.59620545858303,221.56857965007293
2,polygon,40,2.0,253.58591392039773,214.65454268571946
2,polygon,41,2.0,248.77115539620283,209.42791372521108
2,polygon,42,2.0,245.05653988380894,203.10831779920193
2,polygon,43,2.0,239.38029081943637,198.33677475456616
2,polygon,44,2.0,232.63403302295583,195.70910374997123
2,polygon,45,2.0,225.6084920643681,193.69270661556496
2,polygon,46,2.0,218.33962406151272,193.6284624753675
2,polygon,47,2.0,211.5234686523037,195.73644272052462
2,polygon,48,2.0,204.4927195680009,196.74340691105567
2,polygon,49,2.0,197.28218701907994,196.73735992064113
2,polygon,50,2.0,190.12547826524747,196.73721458285436
2,polygon,51,2.0,183.03503533320966,195.66144962511987
2,polygon,52,2.0,175.83812929408427,195.73774456031245
2,polygon,53,2.0,168.7448516086446,194.7310795890627
2,polygon,54,2.0,161.59512591760006,193.73710008088113
2,polygon,55,2.0,154.58291461314863,192.73354595523597
2,polygon,56,2.0,147.40436386880987,192.72121653399842
2,polygon,57,2.0,140.40748728810587,191.73683957008686
2,polygon,58,2.0,133.31419558701083,191.73735284698265
2,polygon,59,2.0,126.17162716478913,191.8391637687908
2,polygon,60,2.0,119.15276235642995,190.73749402546457
2,polygon,61,2.0,112.03796220416167,190.73736066434967
2,polygon,62,2.0,104.8894838102199,190.7373606748297
2,polygon,63,2.0,97.76656125209233,190.73736067483784
2,polygon,64,2.0,90.62544109700298,190.7373607529665
2,polygon,65,2.0,83.53882648864294,190.7352141135059
2,polygon,66,2.0,76.4038456872146,190.6338369559409
2,polygon,67,2.0,69.32421633845007,190.73747858044675
2,polygon,68,2.0,62.32378688241002,191.8449275596239
2,polygon,69,2.0,55.25264601772308,191.73735076645093
2,polygon,70,2.0,48.17442693395246,191.73007319082316
2,polygon,71,2.0,41.13968327790745,192.73499959709557
2,polygon,72,2.0,34.12740390922165,193.7124596739036
2,polygon,73,2.0,27.067010438761375,194.37403710016545
2,polygon,74,2.0,19.992446531559356,194.72987587502328
2,polygon,75,2.0,12.97479175187157,195.63332383794378
2,polygon,76,2.0,6.2654755620608285,197.8442329539717
2,polygon,77,2.0,-0.8003917712390118,198.01803880155612
3,polygon,0,3.0,-2.1851612371867475,228.76428146212976
3,polygon,1,3.0,5.410434358408848,228.76442993378691
3,polygon,2,3.0,12.899585170882983,229.75191677968095
3,polygon,3,3.0,20.28378291891804,230.22756687005887
3,polygon,4,3.0,27.56449841622988,230.76243195931684
3,polygon,5,3.0,34.74318186453036,229.76310531074972
3,polygon,6,3.0,41.82126314238417,230.76457060068898
3,polygon,7,3.0,49.29864415770592,230.79067333719124
3,polygon,8,3.0,56.66375218480964,231.7644133676038
3,polygon,9,3.0,63.91827300429918,232.81862180404724
3,polygon,10,3.0,71.06386708475733,232.76427184811536
3,polygon,11,3.0,78.57139015467615,232.76428151169318
3,polygon,12,3.0,85.95867261486654,232.76484204111964
3,polygon,13,3.0,93.22764024085969,233.77210156308146
3,polygon,14,3.0,100.380187964935,234.85559267332803
