index,shape-type,vertex-index,axis-0,axis-1,axis-2
5,polygon,13,5.0,380.57165128976453,282.40720468399115
5,polygon,14,5.0,377.4470744984342,281.8652836556194
5,polygon,15,5.0,374.40483269055085,281.35020161856687
5,polygon,16,5.0,371.2755468894986,281.82572971724045
5,polygon,17,5.0,368.1867176630793,281.27588986478554
5,polygon,18,5.0,365.08171197759236,280.7375812240401
5,polygon,19,5.0,361.9695239760839,280.1982274232385
5,polygon,20,5.0,358.8566341410814,279.6587423513029
5,polygon,21,5.0,355.7492928033496,279.1202300938212
5,polygon,22,5.0,352.65361863180715,278.5833019772752
5,polygon,23,5.0,349.57388128149626,278.057880946337
5,polygon,24,5.0,346.51471026690297,278.5592109783435
5,polygon,25,5.0,343.40347377835326,277.9956346939622
5,polygon,26,5.0,340.3276853586282,277.4630997311106
5,polygon,27,5.0,337.2322585086538,276.85667314892663
5,polygon,28,5.0,334.14720222220626,277.3802672226349
5,polygon,29,5.0,331.08703821995937,276.79344845314097
5,polygon,30,5.0,328.0393320201265,277.334681684944
5,polygon,31,5.0,324.9721396418395,276.82539633799786
5,polygon,32,5.0,321.85140217860453,276.77771187813363
5,polygon,33,5.0,318.7555639990792,276.8039355255596
5,polygon,34,5.0,315.67478086507515,277.3473818369828
5,polygon,35,5.0,312.59082270453393,277.2399763389337
5,polygon,36,5.0,309.7195397662399,278.3673313238779
5,polygon,37,5.0,306.69488512130863,278.9657240372142
5,polygon,38,5.0,304.04222171723916,280.64019486020595
5,polygon,39,5.0,301.19473359489064,281.85249802231937
5,polygon,40,5.0,298.63129214690946,283.56689668419824
5,polygon,41,5.0,295.5630713540205,283.98244941031044
5,polygon,42,5.0,293.0758187978058,285.84448309030614
5,polygon,43,5.0,289.9862004819515,286.0021444281051
5,polygon,44,5.0,287.34830190993614,284.3965601103989
5,polygon,45,5.0,284.56582202294703,283.0615332800207
5,polygon,46,5.0,282.37727039527033,280.8929757880181
5,polygon,47,5.0,279.7622299118823,279.2641270100463
5,polygon,48,5.0,277.62309117402833,277.0458528999916
5,polygon,49,5.0,273.962902024061,272.11064509422687
