index,shape-type,vertex-index,axis-0,axis-1,axis-2
2,polygon,41,2.0,404.3714556813369,264.1744020770454
2,polygon,42,2.0,409.0146653941049,263.0328324113133
2,polygon,43,2.0,413.784181365667,263.20184206652993
2,polygon,44,2.0,418.51627885260126,262.53616600818964
2,polygon,45,2.0,423.2566571728216,262.0404322512251
2,polygon,46,2.0,428.00365577670465,261.49980047206196
2,polygon,47,2.0,432.7364614398869,262.04784745501024
2,polygon,48,2.0,437.49934111736326,262.0933980272785
2,polygon,49,2.0,440.68610650192005,256.7099541308553
2,polygon,50,2.0,440.9747421531343,250.16863807086148
2,polygon,51,2.0,439.759244788363,245.35217291434222
2,polygon,52,2.0,439.3864938465926,240.14366132205663
2,polygon,53,2.0,434.25129919364264,237.91948816161812
2,polygon,54,2.0,428.17534650875064,235.8766748311954
2,polygon,55,2.0,420.0218545420912,233.7752079493044
2,polygon,56,2.0,412.80912060737387,231.49238123739732
2,polygon,57,2.0,408.58535721063197,230.12561788782645
2,polygon,58,2.0,402.29871791998994,228.18081616634524
2,polygon,59,2.0,396.02674201721476,225.71662962442232
2,polygon,60,2.0,388.3092866499229,222.89975470420637
2,polygon,61,2.0,380.38114467688075,220.18089139293184
2,polygon,62,2.0,372.4530027038387,217.4620280816573
2,polygon,63,2.0,363.5007544777802,214.19445317420673
2,polygon,64,2.0,353.5637580561779,212.6663925580976
2,polygon,65,2.0,345.60628930740165,210.9862988877067
2,polygon,66,2.0,339.4029982378339,209.7715685924176
2,polygon,67,2.0,333.62108037976634,208.3608150792454
2,polygon,68,2.0,327.62847591594885,207.04807317501482
2,polygon,69,2.0,323.20868930132355,205.25993661394372
2,polygon,70,2.0,317.31409644644765,204.15788131546316
2,polygon,71,2.0,309.90070718771915,205.30006174089874
2,polygon,72,2.0,303.7221107877572,206.89294215356895
3,polygon,0,3.0,299.85831262554194,211.5759847978606
3,polygon,1,3.0,297.3082940500797,215.7319495505806
3,polygon,2,3.0,294.95109449949797,220.01353810219945
3,polygon,3,3.0,293.359459749346,224.59680880948258
3,polygon,4,3.0,293.173972621602,229.37149234859834
3,polygon,5,3.0,291.38220177802066,233.98670074226442
3,polygon,6,3.0,289.27790306558217,238.32140413851488
3,polygon,7,3.0,286.27071567940897,242.18870932755354
3,polygon,8,3.0,282.94371389773085,245.69044920887495
3,polygon,9,3.0,279.621331928355,249.1040562670499
3,polygon,10,3.0,277.1080332069326,253.19169778185505
3,polygon,11,3.0,276.5319556277201,257.98743418312165
3,polygon,12,3.0,276.75825122959134,262.9035529530202
3,polygon,13,3.0,276.4668794534691,267.70519969303007
3,polygon,14,3.0,278.94960440470936,271.86108545026667
3,polygon,15,3.0,283.3486765316758,273.7935186046433
3,polygon,16,3.0,287.5819529740029,276.21111219526557
3,polygon,17,3.0,291.7020422026825,278.68080725458185
3,polygon,18,3.0,295.8325252638043,281.1845444939559
3,polygon,19,3.0,300.40994466215295,279.4787023744988
3,polygon,20,3.0,304.9607520793787,277.71798824187584
3,polygon,21,3.0,308.8986078585398,274.9045730798858
3,polygon,22,3.0,313.35485666554945,273.0683062564194
3,polygon,23,3.0,318.10520912876797,272.06368014374135
3,polygon,24,3.0,322.6437407614533,270.3560723287451
3,polygon,25,3.0,327.4197163067288,269.4767659273479
3,polygon,26,3.0,332.21164962217483,268.5015479695837
3,polygon,27,3.0,336.91651682406297,267.6212794640732
3,polygon,28,3.0,341.7094964691201,268.00029196469546
3,polygon,29,3.0,346.48737626190695,268.02826883757103
3,polygon,30,3.0,351.29726448063684,268.25657867334775
3,polygon,31,3.0,356.0872096070254,268.6807676854691
3,polygon,32,3.0,360.85484720706233,269.1655424018688
3,polygon,33,3.0,365.66299260341435,268.8698180547285
3,polygon,34,3.0,370.48797151752797,268.8881358602851
3,polygon,35,3.0,375.25437001983045,269.2921217925203
3,polygon,36,3.0,380.044666187526,269.35371215907423
3,polygon,37,3.0,384.82640772460076,269.6036632020569
3,polygon,38,3.0,389.63259768366794,269.73889563363826
3,polygon,39,3.0,394.4022413298832,270.0863125280706
3,polygon,40,3.0,399.19094839301226,270.1615774008398
3,polygon,41,3.0,403.97976269380564,270.3092876829181
3,polygon,42,3.0,408.6695260397835,269.3772482539316
3,polygon,43,3.0,413.4266516171101,269.7601361070777
3,polygon,44,3.0,418.183855811465,269.3074999466687
3,polygon,45,3.0,422.9417057487617,269.02500649404607
3,polygon,46,3.0,427.70818425311865,268.69795736407906
3,polygon,47,3.0,432.4116259016996,269.45785314598754
3,polygon,48,3.0,437.1676625235554,269.71710848020103
3,polygon,49,3.0,440.5928177142623,264.4821057369621
3,polygon,50,3.0,441.17472667601953,257.960333869125
3,polygon,51,3.0,440.176609469216,253.094171881561
3,polygon,52,3.0,440.0379840165627,247.87417961571992
3,polygon,53,3.0,435.0077807477169,245.42178783515254
3,polygon,54,3.0,429.0296281551521,243.1083533943244
3,polygon,55,3.0,420.9786617760105,240.64308775590018
3,polygon,56,3.0,413.87564472058796,238.03886477773648
3,polygon,57,3.0,409.71747517666336,236.483922550718
3,polygon,58,3.0,403.5244496455612,234.25894567945906
3,polygon,59,3.0,397.3693819138578,231.51576536155608
3,polygon,60,3.0,389.78611921119034,228.35538113734918
3,polygon,61,3.0,381.98798356998526,225.2834544827114
3,polygon,62,3.0,374.18984792878024,222.2115278280736
3,polygon,63,3.0,365.39326319368604,218.54548212799352
3,polygon,64,3.0,355.5348557366751,216.57300410758543
3,polygon,65,3.0,347.66080449667203,214.537484346236
3,polygon,66,3.0,341.51827873573995,213.04558386015884
3,polygon,67,3.0,335.80549885188265,211.3767682349432
3,polygon,68,3.0,329.87784602948807,209.79641017929688
3,polygon,69,3.0,325.54276134642475,207.8117220752035
3,polygon,70,3.0,319.7035660935995,206.44623695809454
3,polygon,71,3.0,312.24638687281447,207.25456516790265
3,polygon,72,3.0,306.0025296844561,208.56855485358395
4,polygon,0,4.0,301.224247063691,212.97938602844053
4,polygon,1,4.0,298.5475979923626,217.05494580717163
4,polygon,2,4.0,296.0598125257278,221.2620010384013
4,polygon,3,4.0,294.3279498752331,225.79414438498162
4,polygon,4,4.0,293.99568161611285,230.56086298137924
4,polygon,5,4.0,292.0627951754618,235.11877273042228
4,polygon,6,4.0,289.82615706609863,239.38669688302622
4,polygon,7,4.0,286.7014346619103,243.1596712133773
4,polygon,8,4.0,283.26829395902973,246.55741575438546
4,polygon,9,4.0,279.84248184132025,249.86721128163646
4,polygon,10,4.0,277.20463686587186,253.87560965282708
4,polygon,11,4.0,276.48131539762664,258.6513566165261
4,polygon,12,4.0,276.5562844762085,263.57210992231495
4,polygon,13,4.0,276.11735228714406,268.36252195690764
4,polygon,14,4.0,278.471067686099,272.5928095867782
4,polygon,15,4.0,282.80861668177,274.65964344186665
4,polygon,16,4.0,286.9655249488302,277.20630829335903
4,polygon,17,4.0,291.007696925028,279.8015683291038
4,polygon,18,4.0,295.05921068044574,282.4311741496981
4,polygon,19,4.0,299.6869356253792,280.86694030562853
4,polygon,20,4.0,304.28974904090137,279.24704183122196
4,polygon,21,4.0,308.31228186994474,276.5560861180123
4,polygon,22,4.0,312.82290541527743,274.857762088497
4,polygon,23,4.0,317.6019122422323,273.99973184485754
4,polygon,24,4.0,322.1908221357928,272.4325369560502
4,polygon,25,4.0,326.9915850951867,271.7005552866626
4,polygon,26,4.0,331.8112485057601,270.8731983059058
4,polygon,27,4.0,336.54096636437237,270.13806770042066
4,polygon,28,4.0,341.3200195832284,270.66433254334873
4,polygon,29,4.0,346.0947779243304,270.83926339772574
4,polygon,30,4.0,350.8953673182914,271.21541699451603
4,polygon,31,4.0,355.66999782834034,271.7867436299249
4,polygon,32,4.0,360.42046775625477,272.4179411227333
4,polygon,33,4.0,365.23543440426704,272.2702548996728
4,polygon,34,4.0,370.05756669164407,272.4369800227867
4,polygon,35,4.0,374.80928316503764,272.98738884600374
4,polygon,36,4.0,379.59541805712274,273.1962992149575
4,polygon,37,4.0,384.3672084065015,273.5932179885752
4,polygon,38,4.0,389.1669643447053,273.87622446706445
4,polygon,39,4.0,393.92366448572784,274.3701908412389
4,polygon,40,4.0,398.707790398434,274.59272036491717
4,polygon,41,4.0,403.48979508276307,274.8876643154733
4,polygon,42,4.0,408.2060087022661,274.10032269096916
4,polygon,43,4.0,412.9491056139302,274.6293581842058
4,polygon,44,4.0,417.71798176071934,274.32326745078916
4,polygon,45,4.0,422.48226976809633,274.1872587769013
4,polygon,46,4.0,427.2565527887656,274.00698092341383
4,polygon,47,4.0,431.9343944395349,274.91119463227716
4,polygon,48,4.0,436.68020583792736,275.31662261310686
4,polygon,49,4.0,440.2647685379952,270.1894545788576
4,polygon,50,4.0,441.04701134944855,263.68866827873865
4,polygon,51,4.0,440.1990492238665,258.79410694177403
4,polygon,52,4.0,440.2210559348181,253.57232065964442
4,polygon,53,4.0,435.26866833544295,250.96636067590381
4,polygon,54,4.0,429.36450566324356,248.47013342819463
4,polygon,55,4.0,421.3931803728126,245.7583872342819
4,polygon,56,4.0,414.3736301552061,242.9369083043376
4,polygon,57,4.0,410.26525815555385,241.25479689368112
4,polygon,58,4.0,404.1436032742213,238.84037588226312
4,polygon,59,4.0,398.0758281294392,235.9091642162874
4,polygon,60,4.0,390.59336699382595,232.51701489523435
4,polygon,61,4.0,382.8934136490792,229.20667181047241
4,polygon,62,4.0,375.1934603043326,225.8963287257105
4,polygon,63,4.0,366.5138053870213,221.9614355132889
4,polygon,64,4.0,356.7207361872323,219.68664700057244
4,polygon,65,4.0,348.91302336938395,217.40988522492623
4,polygon,66,4.0,342.8192949877915,215.7297470771995
4,polygon,67,4.0,337.1605510244656,213.8859964568903
4,polygon,68,4.0,331.28431485200645,212.12405207287242
4,polygon,69,4.0,327.0123303797716,210.00695624394936
4,polygon,70,4.0,321.21790044360375,208.4625040690647
4,polygon,71,4.0,313.73938583384984,209.04106751189204
4,polygon,72,4.0,307.45806500579386,210.16237484608797
5,polygon,0,5.0,302.2435652660629,214.84751343917432
5,polygon,1,5.0,299.4452033462835,218.8404833021939
5,polygon,2,5.0,296.83165281226513,222.97058546228007
5,polygon,3,5.0,294.9638755435577,227.44842865165492
5,polygon,4,5.0,294.487980373473,232.20295619499208
5,polygon,5,5.0,292.4184935916162,236.7004906009299
5,polygon,6,5.0,290.0541401581377,240.89900932141143
5,polygon,7,5.0,286.817035637701,244.5760162189428
5,polygon,8,5.0,283.2829711717438,247.86866126543418
5,polygon,9,5.0,279.7588847544301,251.07361836676355
5,polygon,10,5.0,277.001335057866,255.0006278253263
5,polygon,11,5.0,276.1342922876276,259.7523843260618
5,polygon,12,5.0,276.0608030258539,264.67315995471824
5,polygon,13,5.0,275.47757779534635,269.4481528613378
5,polygon,14,5.0,277.7026244678441,273.7475105942928
5,polygon,15,5.0,281.97585814190415,275.9442371228496
5,polygon,16,5.0,286.0540601814243,278.6151276731032
5,polygon,17,5.0,290.0161123634854,281.3311305164223
5,polygon,18,5.0,293.98646610547166,284.08174529234765
5,polygon,19,5.0,298.6592672584255,282.6578088226112
5,polygon,20,5.0,303.3088472239363,281.17748164599936
5,polygon,21,5.0,307.4107168338982,278.6090816160082
5,polygon,22,5.0,311.97051441878295,277.0475838536601
5,polygon,23,5.0,316.7732274656828,276.33409276036
5,polygon,24,5.0,321.4073205419882,274.90602581835054
5,polygon,25,5.0,326.22797783065397,274.3191821749145
5,polygon,26,5.0,331.0704037674577,273.6375767088292
5,polygon,27,5.0,335.82014326221827,273.0454426352374
5,polygon,28,5.0,340.58114831460637,273.71561816798595
5,polygon,29,5.0,345.3484576981919,274.03449002455926
5,polygon,30,5.0,350.13551691834175,274.55527220605876
5,polygon,31,5.0,354.89074207957344,275.2703556262325
5,polygon,32,5.0,359.62001177267047,276.04455390890934
5,polygon,33,5.0,364.4372422374423,276.0421682795744
5,polygon,34,5.0,369.2521515206835,276.35426707450716
5,polygon,35,5.0,373.98510401328275,277.0477510461988
5,polygon,36,5.0,378.7627598505037,277.4009301063934
5,polygon,37,5.0,383.52040679163474,277.94159935354986
5,polygon,38,5.0,388.3094425232105,278.3692516596126
5,polygon,39,5.0,393.04907888424617,279.0064691857112
5,polygon,40,5.0,397.8243158628712,279.3732006071999
5,polygon,41,5.0,402.59524834859263,279.8122495242946
5,polygon,42,5.0,407.33306458488903,279.167520860786
5,polygon,43,5.0,412.0580461194794,279.8393812364012
5,polygon,44,5.0,416.83398499506,279.6772729478527
5,polygon,45,5.0,421.60020764934075,279.6850309391848
5,polygon,46,5.0,426.3777560563329,279.6488413722383
5,polygon,47,5.0,431.026195555443,280.69374096745355
5,polygon,48,5.0,435.75761870368086,281.2421319493906
5,polygon,49,5.0,439.49520071088165,276.22541763207147
5,polygon,50,5.0,440.4731702176352,269.7511839338069
5,polygon,51,5.0,439.7732281214096,264.8332726383826
5,polygon,52,5.0,439.95272907830474,259.61452607641604
5,polygon,53,5.0,435.0811981663834,256.86037340354244
5,polygon,54,5.0,429.2550153847063,254.18719523393074
5,polygon,55,5.0,421.3691112302463,251.23624454428293
5,polygon,56,5.0,414.43785894554213,248.20431935137304
5,polygon,57,5.0,410.38209364335876,246.39905286162883
5,polygon,58,5.0,404.33605009840176,243.80108350865265
5,polygon,59,5.0,398.35944968345336,240.68818381248084
5,polygon,60,5.0,390.98271018556267,237.07188514636618
5,polygon,61,5.0,383.38610992439175,233.53079529688696
5,polygon,62,5.0,375.7895096632209,229.98970544740777
5,polygon,63,5.0,367.2324918456677,225.7947989947147
5,polygon,64,5.0,357.5124927683311,223.2256580748709
5,polygon,65,5.0,349.77700624714214,220.71442891178316
5,polygon,66,5.0,343.73672838881146,218.8512506652829
5,polygon,67,5.0,338.1361720570409,216.83765478551152
5,polygon,68,5.0,332.3157549619902,214.89926772237578
5,polygon,69,5.0,328.1095720265357,212.65427970607146
5,polygon,70,5.0,322.3643637481207,210.93575340621572
5,polygon,71,5.0,314.87180073671766,211.28847985239585
5,polygon,72,5.0,308.55951604497704,212.21981408515444
6,polygon,0,6.0,304.54377219302125,216.0325932334527
6,polygon,1,6.0,301.6105288952241,219.92755427523247
6,polygon,2,6.0,298.85730046122956,223.9658860393227
6,polygon,3,6.0,296.83752022210797,228.37725309951895
6,polygon,4,6.0,296.19934866438257,233.11273041824535
6,polygon,5,6.0,293.9773036059015,237.53688084866184
6,polygon,6,6.0,291.4707874608995,241.6521090828524
6,polygon,7,6.0,288.10986065961583,245.21629151885912
6,polygon,8,6.0,284.46528863888864,248.38618392041758
6,polygon,9,6.0,280.8336868346371,251.4687807856294
6,polygon,10,6.0,277.9434870489765,255.29921533220886
6,polygon,11,6.0,276.9144913079534,260.0185501129445
6,polygon,12,6.0,276.67280647202836,264.933936354051
6,polygon,13,6.0,275.926667903007,269.6861975172855
6,polygon,14,6.0,278.00342113585737,274.059114806757
6,polygon,15,6.0,282.1990517122091,276.40065650853563
6,polygon,16,6.0,286.18355327532754,279.20941700029834
6,polygon,17,6.0,290.05043052182646,282.05929231315
6,polygon,18,6.0,293.9244211124951,284.94404314908957
6,polygon,19,6.0,298.64317399073093,283.6806995857494
6,polygon,20,6.0,303.34064722372125,282.3602043639347
6,polygon,21,6.0,307.52793090488046,279.9335465008059
6,polygon,22,6.0,312.13844942314336,278.52885853912403
6,polygon,23,6.0,316.9627485190157,277.9799866190498
6,polygon,24,6.0,321.6429571690045,276.71119159096526
6,polygon,25,6.0,326.48086001116144,276.28950658238995
6,polygon,26,6.0,331.3437586280289,275.77385940951336
6,polygon,27,6.0,336.1109660137415,275.34446242442453
6,polygon,28,6.0,340.8462747187581,276.17702222513213
6,polygon,29,6.0,345.59989494344984,276.6586992737227
6,polygon,30,6.0,350.366350258451,277.3428438402336
6,polygon,31,6.0,355.09434707611183,278.22008766267237
6,polygon,32,6.0,359.7943824962289,279.15552438452545
6,polygon,33,6.0,364.60887822867346,279.3178385374084
6,polygon,34,6.0,369.41030209185953,279.7943738977627
6,polygon,35,6.0,374.11677773508825,280.649269409442
6,polygon,36,6.0,378.8795654206664,281.16558734404947
6,polygon,37,6.0,383.6159457244012,281.86860176045
6,polygon,38,6.0,388.3875604531172,282.45973847381725
6,polygon,39,6.0,393.102639775175,283.2586289526195
6,polygon,40,6.0,397.862546668719,283.78840862600066
6,polygon,41,6.0,402.6156790915833,284.39031634785727
6,polygon,42,6.0,407.37276836883143,283.9079478717377
6,polygon,43,6.0,412.07201701264046,284.74095990658526
6,polygon,44,6.0,416.8507061236438,284.7422330427515
6,polygon,45,6.0,421.61387706161577,284.9129409578227
6,polygon,46,6.0,426.38986967311257,285.04011422874515
6,polygon,47,6.0,430.9998670300588,286.24333046447197
6,polygon,48,6.0,435.70977487035793,286.95316552463754
6,polygon,49,6.0,439.61669040409083,282.06716994395777
6,polygon,50,6.0,440.8154385526324,275.6301574993331
6,polygon,51,6.0,440.2840462715093,270.6911907357991
6,polygon,52,6.0,440.6418682828129,265.48163224396984
6,polygon,53,6.0,435.86734833577873,262.56253484123135
6,polygon,54,6.0,430.13596616424456,259.6917255936813
6,polygon,55,6.0,422.35556367956224,256.47288551029527
6,polygon,56,6.0,415.53202341938015,253.20575727172059
6,polygon,57,6.0,411.54035027892826,251.2628818703675
6,polygon,58,6.0,405.5866645342876,248.45972055489125
6,polygon,59,6.0,399.7199864986055,245.1443041611281
