index,shape-type,vertex-index,axis-0,axis-1,axis-2
2,polygon,40,2.0,257.7028041210897,198.54773146607494
2,polygon,41,2.0,253.64256876460627,192.50061357965703
2,polygon,42,2.0,249.12862652728552,186.73608511257524
2,polygon,43,2.0,242.67543130961886,183.39323398319388
2,polygon,44,2.0,236.63815644878815,179.5389219719037
2,polygon,45,2.0,229.54209366566567,178.29653328739911
2,polygon,46,2.0,222.4017194205022,179.85193490589128
2,polygon,47,2.0,215.26134779287608,181.24584388257463
2,polygon,48,2.0,208.15884082272626,180.12104926200678
2,polygon,49,2.0,201.06298091345494,180.98798725439823
2,polygon,50,2.0,194.02522791018902,180.0274497556315
2,polygon,51,2.0,186.84691876470308,178.95312545557653
2,polygon,52,2.0,179.737710343469,178.8857508357196
2,polygon,53,2.0,172.54287141238612,178.4285424256157
2,polygon,54,2.0,165.64826704156482,176.77294416464645
2,polygon,55,2.0,158.52830050784496,175.5681782353516
2,polygon,56,2.0,151.38549871495573,175.60240137062934
2,polygon,57,2.0,144.2626133301378,175.50372879284004
2,polygon,58,2.0,137.19633281867976,174.37094037496703
2,polygon,59,2.0,130.18092729252973,175.39686893439298
2,polygon,60,2.0,123.1531043561139,174.32101968592207
2,polygon,61,2.0,116.00263537726984,174.23793716717492
2,polygon,62,2.0,108.90871662228851,175.17812611945624
2,polygon,63,2.0,101.82129232877844,175.10730821361804
2,polygon,64,2.0,94.68271245435699,175.29484512079077
2,polygon,65,2.0,87.5653346733919,175.96513258043652
2,polygon,66,2.0,80.53967402864137,177.00198211240163
2,polygon,67,2.0,73.44265566940851,176.81662390749483
2,polygon,68,2.0,66.37127371620616,177.7511051078747
2,polygon,69,2.0,59.31383084654785,178.66129133904587
2,polygon,70,2.0,52.182668247206514,178.51567985947676
2,polygon,71,2.0,45.164397632979295,179.54109711199607
2,polygon,72,2.0,38.13626269139705,180.4586852859593
2,polygon,73,2.0,31.08759292483745,181.38542843651933
2,polygon,74,2.0,24.05635535401657,182.25774170762816
2,polygon,75,2.0,17.265108849070554,184.29810012947183
2,polygon,76,2.0,10.44099892056256,186.21404996817344
2,polygon,77,2.0,3.4092481849908287,187.12482690625572
3,polygon,0,3.0,1.065599795823614,202.10064029666594
3,polygon,1,3.0,8.07931182583128,203.1857133414439
3,polygon,2,3.0,15.528588778868807,204.78126420258803
3,polygon,3,3.0,22.886005932337095,205.37532946508117
3,polygon,4,3.0,30.133757331525626,206.47340822255399
