index,shape-type,vertex-index,axis-0,axis-1,axis-2
2,polygon,7,2.0,408.83357799226275,401.32899639215043
2,polygon,8,2.0,410.91516894811576,405.841342103977
2,polygon,9,2.0,414.26297903446203,409.464767235403
2,polygon,10,2.0,418.5876546678924,411.94100335556624
2,polygon,11,2.0,422.8057012508813,414.44896965493865
2,polygon,12,2.0,427.513686644898,415.38969854948715
2,polygon,13,2.0,432.26181579281985,416.3929935750714
2,polygon,14,2.0,437.03985168329257,415.9797663314622
2,polygon,15,2.0,439.4623672877604,411.65568731988554
2,polygon,16,2.0,443.9762063865914,409.46960097818715
2,polygon,17,2.0,448.6216760764871,408.07058445387946
2,polygon,18,2.0,452.5923697868022,405.3347840125754
2,polygon,19,2.0,457.2730956735803,403.9250949663071
2,polygon,20,2.0,461.69771850346245,401.7659039569478
2,polygon,21,2.0,466.1182479769596,399.7266390078137
2,polygon,22,2.0,470.76896090424003,398.261919501047
2,polygon,23,2.0,475.60264058277363,397.64373137026075
2,polygon,24,2.0,479.94915704265713,395.58792405694896
2,polygon,25,2.0,484.3813904051264,393.5303431575308
2,polygon,26,2.0,489.1640705928955,392.75081664752355
2,polygon,27,2.0,494.030404353991,392.95618041973904
2,polygon,28,2.0,498.8219357641457,392.18424629863904
2,polygon,29,2.0,503.59180973572563,391.4101933536008
2,polygon,30,2.0,508.4694570215235,391.59147496019193
2,polygon,31,2.0,513.2700077344501,391.79455858579485
2,polygon,32,2.0,518.0634347370725,391.99534379030695
2,polygon,33,2.0,522.788604900959,391.0885144039064
2,polygon,34,2.0,527.6339031266529,391.40035339545017
2,polygon,35,2.0,532.4195885252398,390.6044464429386
2,polygon,36,2.0,537.2303776390028,390.80596500644526
2,polygon,37,2.0,542.0413329231508,391.11760211453156
2,polygon,38,2.0,546.7948063268041,390.2124024104107
2,polygon,39,2.0,551.6131830890006,390.2867232345492
2,polygon,40,2.0,556.3720430457104,389.61460287053353
2,polygon,41,2.0,561.1825249206959,389.82511127918724
2,polygon,42,2.0,565.9431751818084,389.0467588963419
2,polygon,43,2.0,570.7442690700992,389.2211206994811
2,polygon,44,2.0,575.5365219832811,389.42856527153845
2,polygon,45,2.0,580.2601890637005,388.61638571853604
2,polygon,46,2.0,584.9751975340198,387.7135030603553
2,polygon,47,2.0,589.765275609286,388.0241280855898
2,polygon,48,2.0,594.557733944835,388.2267336396756
2,polygon,49,2.0,596.1037721770152,382.8124182306267
2,polygon,50,2.0,597.7836540704133,377.30284855960343
2,polygon,51,2.0,598.0454724543946,371.1132256403972
2,polygon,52,2.0,599.3039855403797,365.7925221744155
2,polygon,53,2.0,599.934809054978,360.65195763400914
2,polygon,54,2.0,600.8155897308801,354.488516553201
2,polygon,55,2.0,601.4813223633425,348.52266895690053
2,polygon,56,2.0,597.3810889222699,347.7291610756589
2,polygon,57,2.0,590.6423219468716,345.790594741491
2,polygon,58,2.0,583.2322290027561,345.0637711527662
2,polygon,59,2.0,573.3724687293566,343.61325791852823
2,polygon,60,2.0,565.3608680522526,342.44761096345815
2,polygon,61,2.0,503.84916793670976,336.38744614494624
2,polygon,62,2.0,479.76200222860194,334.1284298635774
2,polygon,63,2.0,466.2321046010088,331.48922177908287
2,polygon,64,2.0,455.5296067127829,330.4164409549277
2,polygon,65,2.0,447.4656423588828,330.4887185836989
2,polygon,66,2.0,436.82110148370765,332.93211802656
2,polygon,67,2.0,428.8325487017903,336.10793439440033
2,polygon,68,2.0,422.4945620316613,339.35356899796903
2,polygon,69,2.0,416.45576225642077,345.29882809212586
2,polygon,70,2.0,414.29342059934726,352.4415093160053
2,polygon,71,2.0,413.1801373210735,359.2151854092679
2,polygon,72,2.0,414.8450240485823,363.8327877318802
3,polygon,0,3.0,417.1917681008954,370.7611168467147
3,polygon,1,3.0,415.91725025376644,375.3841112316579
3,polygon,2,3.0,413.48100460683463,379.5962402892823
3,polygon,3,3.0,411.18469518073215,383.94699462266624
3,polygon,4,3.0,408.7748274326334,388.1935611790131
3,polygon,5,3.0,406.4117825476922,392.5573631439776
3,polygon,6,3.0,406.98006299872344,397.45606789837313
3,polygon,7,3.0,408.68053807400105,402.1298351974753
3,polygon,8,3.0,410.59731578712757,406.71461959033286
3,polygon,9,3.0,413.8116803714574,410.45693202735595
3,polygon,10,3.0,418.04382318725396,413.088192532112
3,polygon,11,3.0,422.16825758907225,415.74730005159097
3,polygon,12,3.0,426.83907811625926,416.85794532624936
3,polygon,13,3.0,431.5477497686886,418.0325697697697
3,polygon,14,3.0,436.3376181314411,417.7926848119061
3,polygon,15,3.0,438.9151717630934,413.55919234962346
3,polygon,16,3.0,443.50523361871274,411.5380419185362
3,polygon,17,3.0,448.1983302610715,410.3082127513317
3,polygon,18,3.0,452.26551503195213,407.71803502860854
3,polygon,19,3.0,456.99423131719027,406.4788174012132
3,polygon,20,3.0,461.49416124228543,404.4813130405558
3,polygon,21,3.0,465.9856565080244,402.6035077693234
3,polygon,22,3.0,470.68637285541007,401.30820865834636
3,polygon,23,3.0,475.53927263068664,400.8655128589151
3,polygon,24,3.0,479.9574026544317,398.9684951629547
3,polygon,25,3.0,484.46125757312217,397.07280990204674
3,polygon,26,3.0,489.2690353612447,396.467034284909
3,polygon,27,3.0,494.12473690467397,396.84853274421835
3,polygon,28,3.0,498.94108509340526,396.2506651445593
3,polygon,29,3.0,503.73586680457043,395.6498956307237
3,polygon,30,3.0,508.6037467580257,396.0077375291758
3,polygon,31,3.0,513.3937910147629,396.38457452957255
3,polygon,32,3.0,518.1767994899958,396.7588565805301
3,polygon,33,3.0,522.9317161885483,396.0237784870261
3,polygon,34,3.0,527.7625392311816,396.51092033836153
3,polygon,35,3.0,532.5739135941184,395.8888838836592
3,polygon,36,3.0,537.3742462228785,396.2645277067144
3,polygon,37,3.0,542.1707561738555,396.75022382918894
3,polygon,38,3.0,546.953898507725,396.017799554929
3,polygon,39,3.0,551.7664211912206,396.266603952431
3,polygon,40,3.0,556.5465038900803,395.7673011751878
3,polygon,41,3.0,561.3462038494572,396.15191781501846
3,polygon,42,3.0,566.1319236383453,395.5465175814886
3,polygon,43,3.0,570.9235510824187,395.8946712828601
3,polygon,44,3.0,575.705145021561,396.2755658030814
3,polygon,45,3.0,580.455131195106,395.6350209849113
3,polygon,46,3.0,585.1997499093109,394.9035189504355
3,polygon,47,3.0,589.9754330117678,395.38744743519027
3,polygon,48,3.0,594.7574075184868,395.76351355385447
3,polygon,49,3.0,596.4985497498576,390.40875218716735
3,polygon,50,3.0,598.376898130522,384.9636471839116
3,polygon,51,3.0,598.8627466365045,378.78756978985405
3,polygon,52,3.0,600.3131615740326,373.51594413266815
