index,shape-type,vertex-index,axis-0,axis-1,axis-2
2,polygon,42,2.0,102.74930341314739,129.9183552725589
2,polygon,43,2.0,97.37295078404057,129.3339691172212
2,polygon,44,2.0,93.04849323454161,129.3339691172212
2,polygon,45,2.0,89.1915446093128,128.86646019295105
2,polygon,46,2.0,84.63333259767876,128.51582849974844
2,polygon,47,2.0,81.71140182099026,128.04831957547827
2,polygon,48,2.0,80.0751205860447,128.1651968065458
2,polygon,49,2.0,78.32196212003161,127.81456511334318
2,polygon,50,2.0,77.15318980935622,126.9964244958704
2,polygon,51,2.0,75.8675402676133,126.52891557160027
2,polygon,52,2.0,74.46501349480282,126.0614066473301
2,polygon,53,2.0,73.76375010839757,125.59389772305994
2,polygon,54,2.0,73.06248672199234,124.77575710558716
2,polygon,55,2.0,73.06248672199234,124.19137095024945
2,polygon,56,2.0,73.76375010839757,123.72386202597932
2,polygon,57,2.0,74.46501349480282,123.37323033277667
2,polygon,58,2.0,75.63378580547821,121.73694909783114
2,polygon,59,2.0,76.68568088508607,121.15256294249343
2,polygon,60,2.0,78.20508488896408,120.33442232502065
2,polygon,61,2.0,78.78947104430178,119.98379063181804
3,polygon,0,3.0,80.83835492986903,119.29769890751784
3,polygon,1,3.0,89.03570668238072,118.51469851252669
3,polygon,2,3.0,98.39078251355956,118.33767736670674
3,polygon,3,3.0,107.28059933648453,118.03512161747852
3,polygon,4,3.0,115.58396130132141,117.83857608057552
3,polygon,5,3.0,122.25132391851511,117.61165926865434
3,polygon,6,3.0,126.92126901535002,117.93214853265515
3,polygon,7,3.0,130.88573278104963,118.47333572845436
3,polygon,8,3.0,136.00792062541632,119.62050217342474
3,polygon,9,3.0,137.86678728164486,120.23949768331802
3,polygon,10,3.0,141.28167559463537,118.9001244550186
3,polygon,11,3.0,144.9237699697854,117.91566126907387
3,polygon,12,3.0,151.1171960715772,118.03063823878534
3,polygon,13,3.0,153.91091949788756,118.66698876297471
3,polygon,14,3.0,155.6420821739208,119.86810037738205
3,polygon,15,3.0,159.10440752598728,122.27032360619677
3,polygon,16,3.0,160.12358074052418,124.0427044411832
3,polygon,17,3.0,161.35911313328543,126.75428079982544
3,polygon,18,3.0,161.7961702433082,128.39895765461662
3,polygon,19,3.0,161.86313167346722,131.08884024538875
3,polygon,20,3.0,161.35665450626016,133.18359047092468
3,polygon,21,3.0,160.8545160926271,135.04462650394026
3,polygon,22,3.0,160.3653939397161,136.20451995939445
3,polygon,23,3.0,159.98011262234334,138.06772536919695
3,polygon,24,3.0,157.95666258054035,140.01741660024163
3,polygon,25,3.0,155.95273692982053,140.91539396494426
3,polygon,26,3.0,153.60691749746803,141.3394348142449
3,polygon,27,3.0,151.61166935389622,141.76998379390665
3,polygon,28,3.0,149.39572327852596,141.4950514424331
3,polygon,29,3.0,147.7597239308828,141.46468016741494
3,polygon,30,3.0,145.42258200567835,141.42129263167476
3,polygon,31,3.0,143.56371534944984,140.80229712178155
3,polygon,32,3.0,141.60751598804418,139.12941836875925
3,polygon,33,3.0,139.30291471464486,137.3331743891157
3,polygon,34,3.0,134.78670611944932,135.02828386547816
3,polygon,35,3.0,131.30051762272578,133.9114886955258
3,polygon,36,3.0,127.4724353443695,132.3207570101716
3,polygon,37,3.0,124.55534669143793,132.032808397976
3,polygon,38,3.0,120.24248101374475,131.36825597555554
3,polygon,39,3.0,117.32322298402617,131.19716445962004
3,polygon,40,3.0,111.49121505495006,130.5044101389685
3,polygon,41,3.0,107.39687793226827,130.66219614394367
3,polygon,42,3.0,103.19436122047424,130.35038438709088
3,polygon,43,3.0,97.82978167643901,129.66630757358732
3,polygon,44,3.0,93.50606911481077,129.58604063246798
3,polygon,45,3.0,89.65846244537146,129.0470228134558
3,polygon,46,3.0,85.10754382158379,128.6118458299818
3,polygon,47,3.0,82.19479392222621,128.0901830252657
3,polygon,48,3.0,80.55662519779608,128.1766688465078
3,polygon,49,3.0,78.81027688425375,127.79355690592196
3,polygon,50,3.0,77.65689155916063,126.9538634642303
3,polygon,51,3.0,76.38014100744618,126.46257193453235
3,polygon,52,3.0,74.98653335947158,125.96911102804735
3,polygon,53,3.0,74.29406828905826,125.48866638228438
3,polygon,54,3.0,73.60811134900598,124.65765044774076
3,polygon,55,3.0,73.61895823294103,124.07336496643966
3,polygon,56,3.0,74.3287783176504,123.6189528421208
3,polygon,57,3.0,75.03642902557277,123.2813978140622
3,polygon,58,3.0,76.23537126319314,121.66709223428917
3,polygon,59,3.0,77.29793201347016,121.10233114407112
3,polygon,60,3.0,78.83225990236213,120.3125333684807
3,polygon,61,3.0,79.4230535140243,119.97280896363509
4,polygon,0,4.0,80.11049212252703,120.19450193088709
4,polygon,1,4.0,88.29537268749289,119.29040264971988
4,polygon,2,4.0,97.6468092282402,118.97510133740143
4,polygon,3,4.0,106.53118178019834,118.54115723435986
4,polygon,4,4.0,114.83073074959745,118.22188153575169
4,polygon,5,4.0,121.49401016356603,117.8964234584706
4,polygon,6,4.0,126.16818283927148,118.14784019116895
4,polygon,7,4.0,130.14021393712488,118.63036012664043
4,polygon,8,4.0,135.27880101075974,119.70167803096066
4,polygon,9,4.0,137.14661536744003,120.29312559066918
4,polygon,10,4.0,140.54133005683724,118.90341518469405
4,polygon,11,4.0,144.16847274443748,117.86521716612154
4,polygon,12,4.0,150.36292177571028,117.88862188538332
4,polygon,13,4.0,153.16574730692224,118.48360223290491
4,polygon,14,4.0,154.91447727440297,119.65899017821916
4,polygon,15,4.0,158.41193720936423,122.0097660688476
4,polygon,16,4.0,159.4572008035629,123.7668864073843
4,polygon,17,4.0,160.7326844035815,126.4599011174061
4,polygon,18,4.0,161.19400761217446,128.0979370667432
4,polygon,19,4.0,161.30072724402828,130.78653579199863
4,polygon,20,4.0,160.825272884183,132.8885445407885
4,polygon,21,4.0,160.35070172129076,134.75680049594536
4,polygon,22,4.0,159.87878014925863,135.92379807020356
4,polygon,23,4.0,159.52108538318296,137.79249562383708
4,polygon,24,4.0,157.52667946320017,139.77188719561423
4,polygon,25,4.0,155.53624792950714,140.69939119604322
4,polygon,26,4.0,153.19695359927124,141.15806481377635
4,polygon,27,4.0,151.2082884594848,141.61806322693943
4,polygon,28,4.0,148.9885201169252,141.37592006225046
4,polygon,29,4.0,147.35225056149463,141.36973768357745
4,polygon,30,4.0,145.0147226251652,141.36090571404478
4,polygon,31,4.0,143.14690826848496,140.76945815433615
4,polygon,32,4.0,141.16619190127787,139.1256814248028
4,polygon,33,4.0,138.83528794209803,137.363703503023
4,polygon,34,4.0,134.28549883731202,135.12582962292137
4,polygon,35,4.0,130.78318131910765,134.06069409727397
4,polygon,36,4.0,126.93200100436047,132.52672818893097
4,polygon,37,4.0,124.01097428090206,132.28193543338213
4,polygon,38,4.0,119.68875559107587,131.68121430566433
4,polygon,39,4.0,116.76728726914091,131.5532979469318
4,polygon,40,4.0,110.92567542070063,130.94683603901768
4,polygon,41,4.0,106.83411833517104,131.16513288596835
4,polygon,42,4.0,102.6274512467314,130.91548254717654
4,polygon,43,4.0,97.25334498555709,130.31078703316888
4,polygon,44,4.0,92.92891830334776,130.2944478895334
4,polygon,45,4.0,89.07376360231086,129.81236955253846
4,polygon,46,4.0,84.51690892189856,129.44451802150033
4,polygon,47,4.0,81.59676539539342,128.96597247231847
4,polygon,48,4.0,79.9600542414862,129.076666490462
4,polygon,49,4.0,78.20823308466913,128.71941332286303
4,polygon,50,4.0,77.04256030584085,127.89686256038138
4,polygon,51,4.0,75.75868633476625,127.42449938987257
4,polygon,52,4.0,74.35793596687517,126.95169462088707
4,polygon,53,4.0,73.65844397988293,126.48153944276133
4,polygon,54,4.0,72.96027678832057,125.66075507418624
4,polygon,55,4.0,72.9624847807037,125.07637309010394
4,polygon,56,4.0,73.66550955550915,124.61151709369784
4,polygon,57,4.0,74.36809273183782,124.26353749410829
4,polygon,58,4.0,75.54303907867543,122.63168392344409
4,polygon,59,4.0,76.59713464240684,122.05127632565149
4,polygon,60,4.0,78.11961899035734,121.23888232813249
4,polygon,61,4.0,78.70532576986963,120.89046113006627
5,polygon,0,5.0,81.62076171067605,120.17131623367187
5,polygon,1,5.0,89.82412498191549,119.45403218042468
5,polygon,2,5.0,99.1803190150232,119.35198558315862
5,polygon,3,5.0,108.0722749773799,119.12067996268884
5,polygon,4,5.0,116.37694537778924,118.99068147138902
5,polygon,5,5.0,123.0459123495567,118.81720225603671
5,polygon,6,5.0,127.7131391850975,119.1751048145641
5,polygon,7,5.0,131.67313873349843,119.7480446954464
5,polygon,8,5.0,136.78596904376772,120.93622203230976
5,polygon,9,5.0,138.6398155607683,121.57009408431334
5,polygon,10,5.0,142.06532756928578,120.2581297881576
5,polygon,11,5.0,145.71519419816937,119.30288490157552
5,polygon,12,5.0,151.90750003517093,119.4674904997743
5,polygon,13,5.0,154.69603422568093,120.12620867980783
5,polygon,14,5.0,156.41751595347415,121.34115476175114
5,polygon,15,5.0,159.86047940906022,123.7710469256378
5,polygon,16,5.0,160.86541655170237,125.55153820750212
5,polygon,17,5.0,162.07917948469193,128.27292869488363
5,polygon,18,5.0,162.5030425973942,129.92105518754053
5,polygon,19,5.0,162.54844593849668,132.61138801488448
5,polygon,20,5.0,162.02519831367437,134.70201221626618
5,polygon,21,5.0,161.5081622208595,136.5589644992705
5,polygon,22,5.0,161.0097607240672,137.7149010271425
5,polygon,23,5.0,160.60956059044105,139.57495907615058
5,polygon,24,5.0,158.57055126216937,141.50837236029486
5,polygon,25,5.0,156.5594938279312,142.39026201174082
5,polygon,26,5.0,154.21035158014226,142.79549052842057
5,polygon,27,5.0,152.2117172099192,143.21003634311163
5,polygon,28,5.0,149.99804551734127,142.91735487066296
5,polygon,29,5.0,148.36234208869934,142.8738741466104
5,polygon,30,5.0,146.02562290492517,142.81175882653542
5,polygon,31,5.0,144.17177638792472,142.17788677453188
5,polygon,32,5.0,142.22904580576923,140.48938532382624
5,polygon,33,5.0,139.93891311205135,138.6747306159207
5,polygon,34,5.0,135.4413202577631,136.33372251718905
5,polygon,35,5.0,131.96419337613565,135.18902590437807
5,polygon,36,5.0,128.1489816809571,133.56766815680118
5,polygon,37,5.0,125.23429423324696,133.25635208833003
5,polygon,38,5.0,120.9268925732836,132.55725895024776
5,polygon,39,5.0,118.0090993595697,132.36277884096532
5,polygon,40,5.0,112.18283023015317,131.6233107448342
5,polygon,41,5.0,108.08736012654097,131.7482808530803
5,polygon,42,5.0,103.88747712775503,131.40280135856787
5,polygon,43,5.0,98.52855183509331,130.67575632645182
5,polygon,44,5.0,94.20562134511123,130.56084298431315
5,polygon,45,5.0,90.36245775589889,129.99100886943455
5,polygon,46,5.0,85.81517264555063,129.5193761177222
5,polygon,47,5.0,82.90669672984791,128.9743881308735
5,polygon,48,5.0,81.2678875352023,129.0477433660097
5,polygon,49,5.0,79.524665445383,128.6506489983874
5,polygon,50,5.0,78.37804621552222,127.80173962402897
5,polygon,51,5.0,77.10527372846141,127.30023236123287
5,polygon,52,5.0,75.71566528221193,126.79561933243303
5,polygon,53,5.0,75.02707259109474,126.30964089965569
5,polygon,54,5.0,74.34779719798871,125.47315458931224
5,polygon,55,5.0,74.36332602800749,124.8889747933687
5,polygon,56,5.0,75.07676484715475,124.44026555263646
5,polygon,57,5.0,75.78709790029819,124.10839227109278
5,polygon,58,5.0,76.99893821623778,122.50374650248843
5,polygon,59,5.0,78.06599067895485,121.9475186005786
5,polygon,60,5.0,79.60659851043431,121.17004184430644
5,polygon,61,5.0,80.20009560438905,120.83506279675908
6,polygon,0,6.0,81.06020859141113,120.32009780613477
6,polygon,1,6.0,89.26520719029973,119.62176882549807
6,polygon,2,6.0,98.62161202144883,119.54133917409223
6,polygon,3,6.0,107.51407866264569,119.3305782627442
6,polygon,4,6.0,115.81902724804411,119.21976733790589
6,polygon,5,6.0,122.48837722894176,119.06169665439481
6,polygon,6,6.0,127.15476470484809,119.43038147981714
6,polygon,7,6.0,131.11342995615803,120.01246906645119
6,polygon,8,6.0,136.22350143972818,121.21245598231614
6,polygon,9,6.0,138.07587850248888,121.85060949383538
6,polygon,10,6.0,141.50441254781725,120.54656304722822
6,polygon,11,6.0,145.15647644550165,119.59975340996735
6,polygon,12,6.0,151.34838544825493,119.77866535351421
6,polygon,13,6.0,154.13539028501611,120.44382444141787
6,polygon,14,6.0,155.85406039078646,121.66274461463932
6,polygon,15,6.0,159.29140060232714,124.10058496108215
6,polygon,16,6.0,160.29222139235685,125.88339331076553
6,polygon,17,6.0,161.49969354950235,128.6075808285455
6,polygon,18,6.0,161.9197476778299,130.2566822212386
6,polygon,19,6.0,161.9589351174746,132.94711276853803
6,polygon,20,6.0,161.43085868360942,135.03652247184695
6,polygon,21,6.0,160.9095336438403,136.8922752316557
6,polygon,22,6.0,160.40846278635945,138.04705716096424
6,polygon,23,6.0,160.00396621834045,139.9061856178209
6,polygon,24,6.0,157.9604953487725,141.834882787755
6,polygon,25,6.0,155.94740575263705,142.71212371193866
6,polygon,26,6.0,153.59733352944357,143.11192365797768
6,polygon,27,6.0,151.59774672150024,143.521850695161
6,polygon,28,6.0,149.3847571523453,143.22405550774783
6,polygon,29,6.0,147.7491585478444,143.17679574907513
6,polygon,30,6.0,145.41258911284325,143.10928180811402
6,polygon,31,6.0,143.5602120500825,142.47112829659488
6,polygon,32,6.0,141.62138778900425,140.77814284227705
6,polygon,33,6.0,139.33545380972384,138.958201825065
6,polygon,34,6.0,134.84328165538443,136.6068086769397
6,polygon,35,6.0,131.36880877631518,135.45408151974755
6,polygon,36,6.0,127.55735327018783,133.82391338441093
6,polygon,37,6.0,124.64339287053237,133.50586401470954
6,polygon,38,6.0,120.33761790102042,132.79682086518116
6,polygon,39,6.0,117.42028180431694,132.59559996722976
6,polygon,40,6.0,111.59573670205417,131.84267275607672
6,polygon,41,6.0,107.49998879670594,131.95818030289496
6,polygon,42,6.0,103.30091520779987,131.6029982656648
6,polygon,43,6.0,97.9436839925373,130.863573842704
6,polygon,44,6.0,93.62103053778512,130.738673051926
6,polygon,45,6.0,89.77919375822526,130.15996116233998
6,polygon,46,6.0,85.23301045111704,129.67782356221568
6,polygon,47,6.0,82.32580144555777,129.126117249014
6,polygon,48,6.0,80.68682714400887,129.1956859620913
6,polygon,49,6.0,78.94452715890208,128.7945650911204
6,polygon,50,6.0,77.79987232073782,127.94300881838936
6,polygon,51,6.0,76.52826191967942,127.43856226386058
6,polygon,52,6.0,75.13982304687099,126.93074001228361
6,polygon,53,6.0,74.45235500456282,126.44317194299505
6,polygon,54,6.0,73.77501405339878,125.60511845845632
6,polygon,55,6.0,73.791892538639,125.02097609970599
6,polygon,56,6.0,74.50636615733166,124.5739163949941
6,polygon,57,6.0,75.21746407897618,124.24368516203222
6,polygon,58,6.0,76.43300855514954,122.64184352801192
6,polygon,59,6.0,77.50134328614035,122.08808244269412
6,polygon,60,6.0,79.04374329822754,121.31416720206835
6,polygon,61,6.0,79.63801274812204,120.98056027205847
7,polygon,0,7.0,81.17935786737607,121.01329980610252
7,polygon,1,7.0,89.38450938968487,120.3167699295602
7,polygon,2,7.0,98.74093163150154,120.23839183304904
7,polygon,3,7.0,107.6334442718929,120.02958075328729
7,polygon,4,7.0,115.93841695485267,119.92059083417652
7,polygon,5,7.0,122.60780143514617,119.76398252435521
7,polygon,6,7.0,127.27410795837685,120.13369052676622
7,polygon,7,7.0,131.23264548179188,120.71664610496784
7,polygon,8,7.0,136.3424537247148,121.91775346320077
7,polygon,9,7.0,138.19469081679395,122.55631312496503
7,polygon,10,7.0,141.62351071435447,121.25301847486577
7,polygon,11,7.0,145.2757821285723,120.30700963829648
7,polygon,12,7.0,151.46765175295187,120.48727926027206
7,polygon,13,7.0,154.25451067512603,121.15304943101383
7,polygon,14,7.0,155.9729134703323,122.3723464229653
7,polygon,15,7.0,159.40971906074492,124.81094040686824
7,polygon,16,7.0,160.41014891526908,126.59396816089597
7,polygon,17,7.0,161.61702371833957,129.31842037226318
7,polygon,18,7.0,162.03671624267656,130.96761382941813
7,polygon,19,7.0,162.0753137581283,133.65805290456348
7,polygon,20,7.0,161.54677919788156,135.74734676778863
7,polygon,21,7.0,161.02504726487905,137.60298517348986
7,polygon,22,7.0,160.5237232136098,138.75765720661997
7,polygon,23,7.0,160.1188190093693,140.61669692594342
7,polygon,24,7.0,158.0749252888402,142.54494598331829
7,polygon,25,7.0,156.06164339091097,143.42174548183618
7,polygon,26,7.0,153.71148356118474,143.82103012444006
7,polygon,27,7.0,151.711806917744,144.23051870791048
7,polygon,28,7.0,149.49888269851277,143.93223829156526
7,polygon,29,7.0,147.8632944958465,143.8846199008547
7,polygon,30,7.0,145.5267399206089,143.81659362841108
7,polygon,31,7.0,143.67450282852988,143.1780339666469
7,polygon,32,7.0,141.73604983028847,141.48462343240354
7,polygon,33,7.0,139.45051495938355,139.6641812285317
7,polygon,34,7.0,134.95885849649198,137.311803150791
7,polygon,35,7.0,131.48463845623527,136.1583141832686
7,polygon,36,7.0,127.6735404841817,134.5273103598322
7,polygon,37,7.0,124.75964989237917,134.20862206175403
7,polygon,38,7.0,120.45403049630067,133.49863481392399
7,polygon,39,7.0,117.5367385908759,133.29677424460758
7,polygon,40,7.0,111.71235872089298,132.54256991968907
7,polygon,41,7.0,107.61658558698295,132.6571794004365
7,polygon,42,7.0,103.41758997879975,132.30107665251418
7,polygon,43,7.0,98.06052102386435,131.5604775820845
7,polygon,44,7.0,93.73789505967491,131.43462897806376
7,polygon,45,7.0,89.89618526502169,130.85507471348436
7,polygon,46,7.0,85.3501077841751,130.3719402959337
7,polygon,47,7.0,82.44301981961681,129.81959654033164
7,polygon,48,7.0,80.80403030332843,129.88880587838293
7,polygon,49,7.0,79.06181831276677,129.48730298776456
7,polygon,50,7.0,77.91735022050335,128.63549575020969
7,polygon,51,7.0,76.64585045861139,128.13077038531821
7,polygon,52,7.0,75.25752296795758,127.62264370680451
7,polygon,53,7.0,74.57016184987513,127.13492491002394
7,polygon,54,7.0,73.89300467265906,126.29672292695764
7,polygon,55,7.0,73.91001124076993,125.7125842831483
7,polygon,56,7.0,74.62458286782993,125.26568124983389
7,polygon,57,7.0,75.33575318126778,124.93560594528132
7,polygon,58,7.0,76.55164885959707,123.33403087883687
7,polygon,59,7.0,77.62010498656488,122.78050405762713
7,polygon,60,7.0,79.16267465582453,122.00692703338231
7,polygon,61,7.0,79.75701724050049,121.6734504152076
8,polygon,0,8.0,80.35670885585381,121.02930254648174
