index,shape-type,vertex-index,axis-0,axis-1,axis-2
2,polygon,29,26.0,167.1295564042344,139.95344672067313
2,polygon,30,26.0,166.66385133292806,141.1699834675708
2,polygon,31,26.0,166.25822298703827,141.57774831136004
2,polygon,32,26.0,165.62898467863624,142.4693550819661
2,polygon,33,26.0,164.75089347697008,143.34247670629009
2,polygon,34,26.0,164.07330580496358,144.04282252037754
2,polygon,35,26.0,162.8265565499717,144.82600320196244
2,polygon,36,26.0,162.31250211506074,145.85127899234155
2,polygon,37,26.0,161.8745247631774,146.69453639934304
2,polygon,38,26.0,161.60008064838965,147.86272378263632
2,polygon,39,26.0,161.6135962173295,149.36508371536235
2,polygon,40,26.0,162.4451262625189,150.8030939268729
2,polygon,41,26.0,163.36197596387692,151.93465930837368
2,polygon,42,26.0,164.51843598535805,153.20913628278865
2,polygon,43,26.0,165.5597121333482,154.34994423743044
2,polygon,44,26.0,166.95116118838195,155.82954602807553
2,polygon,45,26.0,167.64226442932835,156.6315601467141
2,polygon,46,26.0,168.24591151620672,156.92662590568335
2,polygon,47,26.0,169.55025270794414,156.21027973398506
2,polygon,48,26.0,170.9352922692797,155.24970195559303
2,polygon,49,26.0,172.17279895113057,154.59094772064026
2,polygon,50,26.0,174.41033849260856,153.9439208474995
2,polygon,51,26.0,176.4335106447155,153.65630945454342
2,polygon,52,26.0,178.27466441344475,153.29262097855988
2,polygon,53,26.0,180.7287078421933,153.09957181491347
2,polygon,54,26.0,182.86244258122076,153.00784266504655
2,polygon,55,26.0,185.13446762659174,152.7387164183726
2,polygon,56,26.0,188.25899265210535,152.78314107694993
2,polygon,57,26.0,192.10234863798834,153.25630051426955
2,polygon,58,26.0,196.28911974644518,153.31707382122946
2,polygon,59,26.0,198.96428834903492,153.51578914376128
2,polygon,60,26.0,201.8883098448888,153.7329896125752
2,polygon,61,26.0,203.91823978146562,154.19655818598224
2,polygon,62,26.0,206.17853746502456,154.92746479893538
2,polygon,63,26.0,208.68768804184768,155.67685655817064
3,polygon,0,25.0,211.41999950799442,145.28273655699795
3,polygon,1,25.0,208.18652282802947,143.40547178335996
3,polygon,2,25.0,205.4550302166409,142.31793881230234
3,polygon,3,25.0,202.2071031713386,140.62726921530634
3,polygon,4,25.0,199.65738894814623,139.61638500180015
3,polygon,5,25.0,196.57678992570266,138.18895933899765
3,polygon,6,25.0,194.97408209347614,137.87712766276437
3,polygon,7,25.0,193.4243589341536,136.88111367217735
3,polygon,8,25.0,192.34332218186807,136.29682434244057
3,polygon,9,25.0,190.72176705343978,135.4203903478356
3,polygon,10,25.0,188.8943495945863,134.7782995567492
3,polygon,11,25.0,187.47384000813756,133.72972075083968
3,polygon,12,25.0,184.68014900453497,132.6373709913362
3,polygon,13,25.0,183.2403722643029,131.83758575428257
3,polygon,14,25.0,181.26489393637394,130.68345746014674
3,polygon,15,25.0,179.3800948737522,129.97435148840052
3,polygon,16,25.0,177.05027348874097,129.35592478196153
3,polygon,17,25.0,175.27981777607403,129.59424505876274
3,polygon,18,25.0,174.4616051004004,129.65602359339513
3,polygon,19,25.0,173.51899564029875,129.70816855113597
3,polygon,20,25.0,172.24131027689805,130.04722152771762
3,polygon,21,25.0,171.42791438967024,130.046801670136
3,polygon,22,25.0,169.92991633050684,130.80679302687827
3,polygon,23,25.0,169.01013123988952,132.98813368523253
3,polygon,24,25.0,168.4210251217071,134.13136882973208
3,polygon,25,25.0,168.3439565065741,135.1265431051561
3,polygon,26,25.0,167.92217841125023,136.53302218384897
3,polygon,27,25.0,167.73956030789094,138.0831652007532
3,polygon,28,25.0,167.57139256986903,139.4467130410153
3,polygon,29,25.0,166.83380572502944,140.89130656969326
3,polygon,30,25.0,166.36427960282919,142.10637368329833
3,polygon,31,25.0,165.95737173042443,142.51286169812138
3,polygon,32,25.0,165.32533437381127,143.40248648531906
3,polygon,33,25.0,164.44450344834198,144.27284411873353
3,polygon,34,25.0,163.76471806485233,144.9710569408434
3,polygon,35,25.0,162.5155135745449,145.75031545136892
3,polygon,36,25.0,161.998239425468,146.7739705998862
3,polygon,37,25.0,161.55761403394268,147.61584736020728
3,polygon,38,25.0,161.2794998768302,148.78316644693587
3,polygon,39,25.0,161.28829373855862,150.28556143696346
3,polygon,40,25.0,162.11530027596072,151.72617789235866
3,polygon,41,25.0,163.02858914780583,152.8606191751298
3,polygon,42,25.0,164.1810380116153,154.13872439611208
3,polygon,43,25.0,165.21872366788847,155.28279925577476
3,polygon,44,25.0,166.60551573521658,156.76676680718225
3,polygon,45,25.0,167.29409498043492,157.57094897510007
3,polygon,46,25.0,167.89681174879152,157.8679104284142
3,polygon,47,25.0,169.20339784286716,157.15566709854846
3,polygon,48,25.0,170.59144948294008,156.1994469882726
3,polygon,49,25.0,171.8310203963558,155.54458526217502
3,polygon,50,25.0,174.07058237364143,154.90459375899667
3,polygon,51,25.0,176.0946484436101,154.62334224376463
3,polygon,52,25.0,177.9369361253826,154.26544197098127
3,polygon,53,25.0,180.3915741524036,154.08010636708397
3,polygon,54,25.0,182.5255866414627,153.99508360538573
3,polygon,55,25.0,184.79844628028744,153.733099243937
3,polygon,56,25.0,187.9228162563249,153.7873434895858
3,polygon,57,25.0,191.7646662082555,154.27257954986823
3,polygon,58,25.0,195.95122564037675,154.3465108068818
3,polygon,59,25.0,198.62575650557878,154.5536327100518
3,polygon,60,25.0,201.54908093963678,154.78002176700514
3,polygon,61,25.0,203.5775439404697,155.24996774678698
3,polygon,62,25.0,205.8355333563754,155.98797444920814
3,polygon,63,25.0,208.342316341137,156.7452483054125
4,polygon,0,24.0,211.6625294946904,147.36037589394726
4,polygon,1,24.0,208.5322887117492,145.3156052195121
